GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
NOR.7_1,NOR,403782.555388516,78599.7116436297,171153.087806948,154029.755937938,0.194658512594735,0.423874398541726,0.618532911136461,0.381467088863539,2,51768.6210745452,5500.64524120092,113883.821491202,45469.008679287,84103.429211698,24457.3180469531,0.128209157091331,0.0136227907020605,0.282042450748335,0.11260765992116,0.208288912161583,0.0605705167807966,21
NOR.8_1,NOR,221530.329557549,0,94520.6220010184,127009.707556531,0,0.426671247182268,0.426671247182268,0.573328752817732,1,35346.0330940606,12344.4343179986,46830.1545889592,59883.56338565,52815.8318368937,14310.3123339873,0.159553922772811,0.0557234503404272,0.211393874069029,0.270317673906107,0.238413547898294,0.0645975310133314,13
NOR.9_1,NOR,124434.152620695,0,48724.7709622774,75709.3816584174,0,0.391570721832311,0.391570721832311,0.608429278167689,1,22540.9474463752,0,26183.8235159023,14452.9117406346,40896.7831388686,20359.6867789142,0.181147594704851,0,0.21042312712746,0.116149075123214,0.328662045568244,0.163618157476231,13
NOR.10_1,NOR,226545.040080458,0,117360.947743983,109184.092336475,0,0.518046864774891,0.518046864774891,0.481953135225109,2,61395.1471898062,22685.2636329578,33280.5369212194,55835.1857215392,35684.7956074143,17664.1110075212,0.271006362213896,0.100135777083891,0.146904725477105,0.246463951281869,0.157517443748673,0.0779717401945666,21
NOR.11_1,NOR,184066.699876748,0,48492.3079802599,135574.391896489,0,0.263449651744343,0.263449651744343,0.736550348255657,1,22551.9317255467,5661.55802351236,20278.8182312008,47008.6072756946,51893.5105950925,36672.2740257015,0.122520432759687,0.0307581872620271,0.110171031722629,0.255388982945702,0.281927750265749,0.199233615044206,13
NOR.12_1,NOR,505784.812350066,484580.096765683,18131.8105159868,3072.90506839612,0.958075618194509,0.0358488631395228,0.993924481334032,0.00607551866596835,3,0,0,18131.8105159868,0,2166.32079774933,906.584270646796,0,0,0.0358488631395228,0,0.00428308787621318,0.00179243078975516,30
NOR.13_1,NOR,367828.516971826,95141.6698741815,156909.987720819,115776.859376826,0.258657677380323,0.426584618866942,0.685242296247266,0.314757703752734,2,61274.6652868278,25216.1512193535,70419.1712146378,39696.860564583,51345.344197217,24734.6546150258,0.166584868925541,0.0685540953348241,0.191445654606577,0.107922193992435,0.139590439098961,0.0672450706613384,21
NOR.14_1,NOR,99288.0607087889,0,14258.8397999946,85029.2209087943,0,0.143610819852909,0.143610819852909,0.856389180147091,1,0,9704.90561702382,4553.93418297078,44956.7431945493,28274.5332437132,11797.9444705318,0,0.0977449408090287,0.0458658790438806,0.452791029189372,0.284772741474347,0.118825409483372,13
NOR.15_1,NOR,252385.541961662,81315.0677844174,60475.8756567766,110594.598520468,0.322185919020549,0.239617036644528,0.561802955665078,0.438197044334923,2,19753.314065529,0,40722.5615912476,32252.0185681954,49873.0396453058,28469.5403069665,0.0782664248989731,0,0.161350611745555,0.127788693114182,0.197606563583907,0.112801787636834,21
NOR.16_1,NOR,165848.294220214,0,88659.6970320381,77188.5971881757,0,0.534583110721148,0.534583110721148,0.465416889278852,2,48237.169387348,10256.1313818409,30166.3962628492,19722.423884646,37031.5575031433,20434.6158003863,0.290851163794899,0.0618404393609427,0.181891507565307,0.118918460858322,0.223285730355313,0.123212698065216,21
NOR.17_1,NOR,139438.126890497,0,72189.7350110374,67248.3918794594,0,0.517718766171675,0.517718766171675,0.482281233828325,2,39317.3601055183,0,32872.3749055192,31786.6340517895,24655.2669895841,10806.4908380858,0.281969938798696,0,0.235748827372978,0.227962285213083,0.17681869040701,0.0775002582082323,21
NOR.18_1,NOR,155277.334401703,0,91711.6008541065,63565.7335475965,0,0.590630958519988,0.590630958519988,0.409369041480012,2,45655.5601539612,11045.3709328957,35010.6697672496,17022.9926284933,30049.3321968515,16493.4087222517,0.294025913890627,0.0711331822860977,0.225471862343263,0.109629603664208,0.193520402141331,0.106219035674474,21
NOR.19_1,NOR,207322.939195274,0,122100.323973369,85222.6152219048,0,0.588937839909576,0.588937839909576,0.411062160090424,2,53262.4235013947,10424.3734500222,58413.527021952,22943.2489759319,47322.1938545704,14957.1723914025,0.256905597171897,0.0502808492416928,0.281751393495986,0.110664304996767,0.228253535466225,0.0721443196274323,21
NPL.1_1,NPL,8352022.75815425,1781616.32805774,4907492.59541576,1662913.83468075,0.213315549974802,0.587581324610793,0.800896874585595,0.199103125414405,2,1265133.01393549,676309.846507132,2966049.73497314,492435.969092018,1064399.30092259,106078.564666137,0.151476241213581,0.0809755751499644,0.355129508247248,0.0589600846826289,0.127442097770076,0.0127009429617,21
NPL.2_1,NPL,5334072.59210498,375476.103682002,2963886.8980505,1994709.59037247,0.0703920123317685,0.555651773925496,0.626043786257265,0.373956213742735,2,721954.113831636,372962.079922892,1868970.70429597,591060.236459018,1294121.00981865,109528.3440948,0.13534763566964,0.0699206982062669,0.35038344004959,0.110808435065892,0.242614060358702,0.020533718318141,21
NPL.3_1,NPL,1763038.57707144,0,565827.302790085,1197211.27428135,0,0.320938696491811,0.320938696491811,0.679061303508189,1,70666.3739629816,56905.1966494205,438255.732177683,416266.684197747,699947.867209172,80996.7228744347,0.0400821484464422,0.0322767734010364,0.248579774644332,0.236107530266979,0.397012224413062,0.0459415488281472,13
NPL.4_1,NPL,4057181.05043753,368449.248852678,1889508.93537925,1799222.8662056,0.0908141007936888,0.465719649157754,0.556533749951442,0.443466250048557,2,523626.963927671,198693.518068872,1167188.45338271,610626.35014745,1082949.53027355,105646.985784595,0.129061769099805,0.0489732934268352,0.287684586631114,0.150505077923895,0.266921667239071,0.026039504885591,21
NPL.5_1,NPL,5054436.43302193,479904.507143581,3005674.52138511,1568857.40449324,0.0949471842218139,0.594660663204362,0.689607847426176,0.310392152573824,2,625281.790248522,436090.67197737,1944302.05915922,473749.142065085,1014292.65812606,80815.6043020957,0.123709497296948,0.0862787924541454,0.384672373453269,0.0937293698996708,0.200673739113509,0.0159890435606444,21
NRU.1_1,NRU,1029.95818379242,0,1029.95818379242,0,0,1,1,0,2,0,1029.95818379242,0,0,0,0,0,1,0,0,0,0,22
NRU.2_1,NRU,361.818782682531,0,307.154296370223,54.6644863123074,0,0.848917499785323,0.848917499785323,0.151082500214677,2,0,0,307.154296370223,0,53.2282241815701,1.4362621307373,0,0,0.848917499785323,0,0.147112938103808,0.00396956211086896,21
NRU.3_1,NRU,474.690845281817,0,474.690845281817,0,0,1,1,0,2,0,0,474.690845281817,0,0,0,0,0,1,0,0,0,21
NRU.4_1,NRU,229.886214938015,0,0,229.886214938015,0,0,0,1,1,0,0,0,0,205.626538747922,24.2596761900932,0,0,0,0,0.89447093990984,0.10552906009016,12
NRU.5_1,NRU,429.25031016022,0,429.25031016022,0,0,1,1,0,2,0,0,429.25031016022,0,0,0,0,0,1,0,0,0,21
NRU.6_1,NRU,693.047960770782,0,693.047960770782,0,0,1,1,0,2,0,693.047960770782,0,0,0,0,0,1,0,0,0,0,22
NRU.7_1,NRU,672.587596867234,0,395.676064789295,276.911532077938,0,0.588289267646725,0.588289267646725,0.411710732353275,2,0,395.676064789295,0,0,276.911532077938,0,0,0.588289267646725,0,0,0.411710732353275,0,22
NRU.8_1,NRU,2946.98275539558,0,2946.56385736167,0.4188980339095,0,0.999857855281595,0.999857855281595,0.000142144718404798,2,0,2946.56385736167,0,0,0.4188980339095,0,0,0.999857855281595,0,0,0.000142144718404798,0,22
NRU.9_1,NRU,386.889230289496,0,333.093649619259,53.7955806702375,0,0.860953532798046,0.860953532798046,0.139046467201954,2,0,0,333.093649619259,0,53.7955806702375,0,0,0,0.860953532798046,0,0.139046467201954,0,21
NRU.10_1,NRU,157.845772653818,0,0,157.845772653818,0,0,0,1,1,0,0,0,0,156.182631805539,1.663140848279,0,0,0,0,0.989463507192387,0.0105364928076125,12
NRU.11_1,NRU,1316.89573229477,0,883.3769649975,433.518767297268,0,0.67080251179656,0.67080251179656,0.32919748820344,2,0,0,883.3769649975,0,431.089125880972,2.42964141629636,0,0,0.67080251179656,0,0.327352511902953,0.00184497630048703,21
NRU.12_1,NRU,472.501103500836,0,441.139739898965,31.3613636018708,0,0.933626898710904,0.933626898710904,0.0663731012890965,2,0,295.754151551053,145.385588347912,0,29.4232281269506,1.93813547492027,0,0.62593325044061,0.307693648270294,0,0.0622712368478067,0.00410186444128981,22
NRU.13_1,NRU,381.354381710291,0,271.824170559645,109.530211150646,0,0.712786278580497,0.712786278580497,0.287213721419503,2,0,0,271.824170559645,0,109.530211150646,0,0,0,0.712786278580497,0,0.287213721419503,0,21
NRU.14_1,NRU,593.640078269411,0,561.405971667264,32.2341066021472,0,0.94570092589416,0.94570092589416,0.0542990741058397,2,0,323.963378626388,237.442593040876,0,32.2341066021472,0,0,0.545723562955538,0.399977362938622,0,0.0542990741058397,0,22
NZL.1_1,NZL,1185105.71166572,938873.619421224,141473.159374045,104758.932870451,0.792227739837314,0.119375983071753,0.911603722909066,0.0883962770909336,3,51533.5691179472,9584.61372940789,80354.9765266895,16876.713795597,57779.2958493053,30102.9232255488,0.0434843648213579,0.00808756015185876,0.0678040580985361,0.0142406821851158,0.0487545501473399,0.0254010447584779,30
NZL.2_1,NZL,253042.473311649,0,168200.017243069,84842.4560685798,0,0.66471061178695,0.66471061178695,0.33528938821305,2,97091.7571888596,8046.93324382335,63061.3268103862,18534.5761895026,35485.7540092293,30822.125869848,0.383697471488435,0.0318007215883979,0.249212418710117,0.0732468978307655,0.140236354572478,0.121806135809806,21
NZL.3_1,NZL,512219.248813788,225585.498498322,153498.58610103,133135.164214437,0.440408085054865,0.299673599648014,0.740081684702879,0.259918315297121,2,30474.7665980292,17247.0931111888,105776.726391812,29003.3419145928,44861.9295730723,59269.8927267717,0.0594955513066006,0.0336713099929965,0.206506738348417,0.0566229050972987,0.0875834511822132,0.115711959017609,22
NZL.4_1,NZL,604.158522587968,0,0,604.158522587968,0,0,0,1,1,0,0,0,0,119.311783976853,484.846738611115,0,0,0,0,0.19748423553767,0.80251576446233,11
NZL.5_1,NZL,45441.8421593931,0,31757.0046077605,13684.8375516326,0,0.698849410557976,0.698849410557976,0.301150589442024,2,22094.1117674726,0,9662.89284028788,0,6341.39379627211,7343.44375536054,0.486206340182571,0,0.212643070375405,0,0.139549663810478,0.161600925631546,21
NZL.6_1,NZL,148635.355445595,0,101887.69376669,46747.6616789048,0,0.685487604623006,0.685487604623006,0.314512395376994,2,73579.9776477525,0,28307.7161189373,12327.1015102753,15785.9121415483,18634.6480270813,0.49503684656431,0,0.190450758058696,0.082935190441869,0.106205633876433,0.125371571058692,21
NZL.7_1,NZL,225500.029684802,50173.3798350037,79312.590016997,96014.0598328013,0.222498329180421,0.3517187564359,0.57421708561632,0.42578291438368,2,43894.4791168797,0,35418.1109001173,27558.1463361783,29987.8478495887,38468.0656470342,0.194653983763258,0,0.157064772672641,0.122209058573954,0.132983786705061,0.170590069104664,21
NZL.8_1,NZL,42044.2895391221,0,23841.8153804014,18202.4741587206,0,0.567064294384538,0.567064294384538,0.432935705615462,2,6067.73044959828,0,17774.0849308032,5012.68221739354,5342.77521558787,7847.01672573921,0.144317587860589,0,0.422746706523949,0.119223853520685,0.127074931557981,0.186636920536797,21
NZL.9_1,NZL,41616.0256114441,0,35448.5952412942,6167.43037014999,0,0.851801552898555,0.851801552898555,0.148198447101445,2,9247.98988749261,12767.7878463724,13432.8175074291,2691.92330036685,2342.07615444635,1133.43091533679,0.222221842466126,0.306799788273424,0.322779922159005,0.0646847761364936,0.0562782274384772,0.0272354435264743,22
NZL.10_1,NZL,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
NZL.11_1,NZL,146170.642220012,0,40394.553389189,105776.088830822,0,0.276352027846935,0.276352027846935,0.723647972153065,1,16860.1706916996,0,23534.3826974895,21571.516173752,36608.1755220675,47596.397135003,0.115345807035055,0,0.16100622081188,0.147577624659289,0.250448208792611,0.325622138701165,12
NZL.12_1,NZL,173430.621660782,55352.7674300432,51104.0018915794,66973.8523391596,0.319163749169447,0.294665390703236,0.613829139872683,0.386170860127317,2,5148.12634543423,0,45955.8755461452,20072.5882457124,24839.3034275118,22061.9606659354,0.0296840678776069,0,0.264981322825629,0.115738432195515,0.143223285424737,0.127209142507066,21
NZL.13_1,NZL,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
NZL.14_1,NZL,92267.7416478885,0,49923.7531653308,42343.9884825577,0,0.541074835838613,0.541074835838613,0.458925164161387,2,27567.7021631037,0,22356.0510022271,6769.5858219426,13097.3196985554,22477.0829620597,0.29877941814494,0,0.242295417693673,0.073368933725252,0.141949065454938,0.243607164981197,21
NZL.15_1,NZL,104414.89155565,0,64736.1200539874,39678.7715016623,0,0.619989343373355,0.619989343373355,0.380010656626645,2,26363.5285632706,6831.43942736555,31541.1520633513,7048.13823298132,11722.6911658787,20907.9421028024,0.252488205183067,0.0654259112429822,0.302075226947306,0.0675012742720217,0.112270299678766,0.200239082675857,21
NZL.16_1,NZL,43512.9239550881,0,16529.1756091461,26983.748345942,0,0.379868188729554,0.379868188729554,0.620131811270446,1,8965.32706860837,2723.28629609779,4840.56224443996,3617.61497603892,10753.922259078,12612.2111108251,0.206038258377257,0.0625856883097223,0.111244242042575,0.0831388619108393,0.247143176822077,0.28984977253753,12
NZL.17_1,NZL,363546.984280157,90169.4014812616,101836.270497581,171541.312301314,0.248026817385934,0.280118595122505,0.528145412508439,0.471854587491561,2,22661.9025345376,32216.3251294971,46958.0428335461,44693.6594902399,52889.9229560039,73957.7298550707,0.0623355536270213,0.0886166754849781,0.129166366010505,0.122937780872356,0.14548304687695,0.203433759742255,21
NZL.18_1,NZL,436512.218496763,153289.511683253,236267.473635168,46955.2331783425,0.351168891013275,0.541261993647768,0.892430884661042,0.107569115338958,2,79731.7575179513,27273.2222262609,129262.493890956,12834.1651532173,18474.6716662882,15646.3963588371,0.182656416337044,0.0624798598311474,0.296125717479576,0.0294016172042443,0.0423233780944557,0.0358441200402576,23
NZL.19_1,NZL,30751.2265740487,0,0,30751.2265740487,0,0,0,1,1,0,0,0,13358.8664594809,8173.24713448295,9219.11298008484,0,0,0,0.434417353314766,0.26578605294985,0.299796593735384,12
OMN.1_1,OMN,280780.323370815,0,137361.09548419,143419.227886625,0,0.489211971249077,0.489211971249077,0.510788028750923,1,38698.4813798191,33337.7890433897,65324.8250609809,46832.6449165046,64114.3459084653,32472.2370616553,0.13782476248776,0.118732639962672,0.232654568798644,0.166794611368314,0.228343443510435,0.115649973872174,13
OMN.2_1,OMN,447188.007889305,0,328050.010971883,119137.996917422,0,0.733584097033942,0.733584097033942,0.266415902966058,2,54739.4906316553,83167.9663526658,190142.553987562,21935.2561846436,76016.5815132225,21186.159219556,0.122408225770681,0.185979867271514,0.425196003991746,0.0490515304472864,0.169987969650652,0.0473764028681205,21
OMN.3_1,OMN,222949.367355806,0,136048.216179578,86901.1511762282,0,0.610220238761467,0.610220238761467,0.389779761238533,2,54308.0100928685,24823.6323700316,56916.573716678,34359.0121090305,41130.046994247,11412.0920729507,0.243588984965353,0.111342017537172,0.255289236258942,0.15411127879182,0.184481559566874,0.0511869228798396,21
OMN.4_1,OMN,100925.450028731,86430.5849630061,3555.73602762452,10939.1290380999,0.856380476266411,0.0352313120884009,0.891611788354812,0.108388211645188,3,1.04171996191144,0,3554.6943076626,1437.4040528154,4182.45814403007,5319.26684125444,1.03216776503339e-05,0,0.0352209904107506,0.0142422357532834,0.0414410650915051,0.0527049108003998,30
OMN.5_1,OMN,122545.134712102,0,52064.8243948077,70480.3103172944,0,0.424862435519164,0.424862435519164,0.575137564480836,1,31542.642807439,4468.09289435484,16054.0886930139,17349.3430820243,33448.758237991,19682.2089972791,0.257396124958716,0.0364607938524187,0.131005516708028,0.141575127586937,0.272950519957997,0.160611916935903,13
OMN.6_1,OMN,17446.5137396852,0,0,17446.5137396852,0,0,0,1,1,0,0,0,3056.53823821526,7229.47087080264,7160.50463066727,0,0,0,0.17519478583636,0.414379111991752,0.410426102171888,12
OMN.7_1,OMN,155960.083658338,0,75598.8678331419,80361.2158251965,0,0.484732157484323,0.484732157484323,0.515267842515677,1,18973.2464000301,20143.8182030357,36481.8032300761,28845.1225109315,32412.6713689259,19103.4219453391,0.121654502581537,0.129160088469591,0.233917566433195,0.184951955874315,0.207826711865148,0.122489174776213,13
OMN.8_1,OMN,143201.361221569,0,113815.595465053,29385.7657565163,0,0.794794089205277,0.794794089205277,0.205205910794723,2,68672.9064904808,6248.37705018325,38894.3119243891,12157.1565789289,10912.5644985004,6316.044679087,0.479554844344155,0.043633503179592,0.27160574168153,0.0848955378302488,0.0762043349686867,0.0441060379957873,22
OMN.9_1,OMN,223344.723103411,75036.7557236771,60925.3224007175,87382.6449790163,0.335968339350173,0.272786039240822,0.608754378590994,0.391245621409005,2,26288.6463368116,3044.55088729504,31592.1251766109,15367.2278020054,43612.2334506402,28403.1837263707,0.117704353931119,0.0136316222070999,0.141450063102603,0.068804973712722,0.195268698739067,0.127171948957217,21
OMN.10_1,OMN,31508.5613468924,0,19713.5613169768,11795.0000299156,0,0.625657296756302,0.625657296756302,0.374342703243698,2,6694.28062903974,33.0896677970886,12986.19102014,2186.43943591975,6556.08938834257,3052.47120565327,0.212459101364207,0.00105018021714127,0.412148015174954,0.0693919157986371,0.208073269869847,0.096877517575214,21
OMN.11_1,OMN,615464.315334892,366997.337770371,175643.183701314,72823.7938632065,0.596293446470048,0.285383212844342,0.881676659314389,0.118323340685611,3,68529.234704731,2792.50420062616,104321.444795957,22429.0481608862,39958.8354797777,10435.9102225427,0.111345585759009,0.00453723169816382,0.169500395387169,0.0364424835072393,0.0649246990997925,0.0169561580785788,30
Z06.1_1,PAK,2999664.25505988,505494.866534651,1775932.74222303,718236.646302197,0.168517148438188,0.59204383931547,0.760560987753658,0.239439012246342,2,373785.332885026,215186.972291847,1186960.43704615,156109.947872614,511102.04686056,51024.6515690233,0.124609056581756,0.0717370192110222,0.395697763522692,0.0520424736232681,0.170386417746061,0.0170101208770129,21
PAK.2_1,PAK,7166617.50046682,2254165.86028662,1581335.57817569,3331116.06200451,0.314536929051926,0.220652989792281,0.535189918844207,0.464810081155793,2,713308.20824476,177955.844911389,690071.525019543,844046.087399407,2041660.2771454,445409.697459701,0.0995320607243648,0.0248312184792613,0.0962897105886553,0.117774680641799,0.28488478379269,0.0621506167213038,21
PAK.3_1,PAK,3381265.23430281,625945.138273782,1734733.867016,1020586.22901303,0.185121572813511,0.513042824744178,0.698164397557689,0.301835602442311,2,466561.867708177,310671.534414104,957500.464893718,312697.757915467,612603.063811438,95285.4072861262,0.137984403877851,0.0918802616435862,0.28317815922274,0.0924795117351811,0.181175690565946,0.0281804001411836,21
Z06.6_1,PAK,849034.763970679,121370.672792245,296542.844262633,431121.246915801,0.1429513583456,0.349270556220562,0.492221914566162,0.507778085433838,1,94814.6767593957,34216.2577802483,167511.909722988,189568.204004713,206500.22797683,35052.8149342583,0.111673491808482,0.0403001846711544,0.197296879740926,0.223274961225569,0.243217635766869,0.0412854884414001,13
PAK.4_1,PAK,1383593.70196334,1153881.57397104,191123.053797481,38589.0741948225,0.83397428908043,0.138135244130032,0.972109533210462,0.0278904667895379,3,25642.7756911162,15915.1290385043,149565.14906786,7176.02096406184,28104.9622498685,3308.09098089207,0.0185334579470322,0.0115027475305218,0.108099038652478,0.00518650883845376,0.0203130168993882,0.00239094105169591,30
PAK.5_1,PAK,20585286.3726164,8470105.10898881,9058554.46069268,3056626.80293494,0.411464040658485,0.440049960769204,0.851514001427689,0.148485998572311,2,4554292.33735724,697516.402158016,3806745.72117743,1053798.36371515,1726927.10050541,275901.338714377,0.221240173924206,0.0338842214546934,0.184925565390305,0.051191824327349,0.0838913323451576,0.0134028418998045,23
PAK.7_1,PAK,83517475.0370206,35682185.6911205,31582033.6536845,16253255.6922157,0.42724215112231,0.378148808254621,0.805390959376931,0.194609040623069,2,11466390.0920363,4508138.73334101,15607504.8283071,7355784.31988129,7693059.70930183,1204411.66303258,0.137293304029529,0.0539783887305345,0.186877115494558,0.0880747929295121,0.0921131739901348,0.0144210737034219,23
PAK.8_1,PAK,34476820.5950229,17098009.2929176,9120401.90183792,8258409.40026738,0.495927669600308,0.2645372091867,0.760464878787009,0.239535121212992,2,2717981.51877617,1110049.15730855,5292371.2257532,2754532.67859201,5033509.98321307,470366.738462293,0.0788350396546873,0.0321969699685358,0.153505199563477,0.0798952058528754,0.14599693058529,0.0136429847748256,23
PAN.1_1,PAN,93995.3240892703,0,44006.3720117947,49988.9520774756,0,0.468176182572662,0.468176182572662,0.531823817427339,1,30937.2092330921,2803.39675671142,10265.7660219911,20314.7545306832,20203.92759122,9470.26995557244,0.329135619594333,0.0298248533517363,0.109215709626592,0.216125160772781,0.214946092127218,0.10075256452734,13
PAN.2_1,PAN,389493.660076882,87462.9464929374,98501.3170751827,203529.396508762,0.22455550746493,0.252895816213644,0.477451323678574,0.522548676321426,1,36297.8667594795,2820.34738240018,59383.102933303,54052.8210333791,112420.288631759,37056.2868436244,0.0931924456801548,0.00724106107874381,0.152462309454745,0.138777152425818,0.288631883275245,0.0951396406203631,13
PAN.3_1,PAN,213755.986775411,0,67766.5284150573,145989.458360353,0,0.317027510842343,0.317027510842343,0.682972489157657,1,28812.9636093583,14059.4505543439,24894.1142513552,32189.6400055056,83424.2458676409,30375.5724872069,0.134793715226472,0.0657733650712476,0.116460430544623,0.150590589255994,0.390277938532281,0.142103961369381,12
PAN.4_1,PAN,213295.556503406,67018.7113800219,91069.0605377842,55207.7845855998,0.314205848816882,0.426961827197418,0.7411676760143,0.2588323239857,2,53438.3473929865,5369.16437175497,32261.5487730427,10389.675611706,32919.6664168646,11898.4425570292,0.250536618150942,0.0251724154960033,0.151252793550472,0.0487102299833428,0.154338266377992,0.0557838276243659,23
PAN.5_1,PAN,42526.5853113639,0,0,42526.5853113639,0,0,0,1,1,0,0,0,14377.2564974017,19884.7683735914,8264.56044037081,0,0,0,0.338076908647539,0.467584411680422,0.19433867967204,12
PAN.6_1,PAN,8706.31347892433,0,0,8706.31347892433,0,0,0,1,1,0,0,0,3752.52786838636,4582.44892452285,371.336686015129,0,0,0,0.431012262247417,0.526336311645076,0.0426514261075065,12
PAN.7_1,PAN,108340.067310165,0,52810.0733487918,55529.9939613729,0,0.487447300522741,0.487447300522741,0.512552699477259,1,33126.6991720702,6064.52295700088,13618.8512197207,9461.32828163821,31641.2349186302,14427.4307611045,0.305765909090978,0.0559767324090623,0.125704659022701,0.0873299095758503,0.292054783647541,0.133168006253868,13
PAN.8_1,PAN,30818.1779453866,0,0,30818.1779453866,0,0,0,1,1,0,0,0,23607.3917781785,6385.08537295647,825.700794251636,0,0,0,0.766021658386604,0.207185687105564,0.0267926545078321,13
PAN.9_1,PAN,88200.5213854213,0,19066.9414887642,69133.579896657,0,0.216177197019561,0.216177197019561,0.783822802980439,1,12862.5586518161,0,6204.38283694815,14169.5315427636,38851.6214388581,16112.4269150354,0.145833136242006,0,0.0703440607775554,0.16065133539115,0.440491970212774,0.182679497376515,12
PAN.10_1,PAN,115702.114511368,0,0,115702.114511368,0,0,0,1,1,0,0,0,11200.9654600471,73619.7178691169,30881.4311822043,0,0,0,0.0968086495856268,0.636286710748777,0.266904639665596,12
PAN.12_1,PAN,1068141.47850302,862194.365435933,160499.298350756,45447.814716334,0.807191165953296,0.150260336838237,0.957451502791533,0.0425484972084673,3,77257.8914866045,20357.8867303166,62883.5201338351,5002.18027580716,28683.0206937984,11762.6137467284,0.0723292682116228,0.0190591669175208,0.0588719017090929,0.00468306902828791,0.026853203691703,0.0110122244884764,30
PAN.11_1,PAN,398157.511762659,258466.908990867,45030.5220301272,94660.0807416652,0.64915743482177,0.113097255984887,0.762254690806658,0.237745309193342,3,11900.7594989128,3008.71506062709,30121.0474705873,29776.7377061045,46424.5824898992,18458.7605456614,0.0298895767311477,0.00755659499504954,0.0756510842586901,0.0747863265828685,0.116598534796884,0.0463604478135896,30
PAN.13_1,PAN,220894.138351723,0,62762.7508693566,158131.387482366,0,0.284130449715336,0.284130449715336,0.715869550284664,1,47837.2586536161,4193.99122244865,10731.5009932918,27438.8909497908,85717.0602159174,44975.4363166578,0.216561919707649,0.0189864305759472,0.0485820994317397,0.124217379214023,0.388045879603346,0.203606291467295,12
PER.1_1,PER,397571.53457846,0,101894.160343999,295677.374234461,0,0.256291387792731,0.256291387792731,0.743708612207269,1,85635.9473922839,3628.37829038501,12629.8346613301,102401.844441053,147683.601715139,45591.928078268,0.215397582432763,0.00912635330955506,0.0317674520504124,0.257568350685944,0.371464224348271,0.114676037173055,13
PER.2_1,PER,1108639.87811494,390682.927557079,170860.675257047,547096.275300818,0.352398407516578,0.154117381694375,0.506515789210953,0.493484210789047,2,99423.3702083733,18953.5071731843,52483.7978754891,135083.716753759,336854.921530621,75157.6370164372,0.089680492440364,0.017096180236103,0.0473407090179085,0.121846344715154,0.303845214465302,0.0677926516085911,21
PER.3_1,PER,440013.863581161,54003.8240716476,88237.8050603503,297772.234449163,0.122732096739235,0.200534147588454,0.323266244327689,0.676733755672311,1,57093.3160819132,0,31144.4889784371,78835.9884274621,174271.28105549,44664.964966211,0.129753448260119,0,0.070780699328335,0.179167055751008,0.396058614238061,0.101508085683242,13
PER.4_1,PER,1093875.70484517,597011.183433815,218479.973851394,278384.547559962,0.545776070159925,0.199730163933313,0.745506234093238,0.254493765906762,3,115674.059946567,4445.05944677256,98360.8544580545,94074.6600221703,129812.628728289,54497.2588095022,0.105746987006115,0.00406358732265813,0.0899195896045398,0.0860012336003804,0.118672192967905,0.0498203393384771,30
PER.5_1,PER,607036.358016066,127983.929533547,89460.7787780981,389591.649704421,0.210834042876489,0.147373015795094,0.358207058671583,0.641792941328417,1,58867.6417122008,8854.00316546857,21739.1339004287,101428.622675179,214058.576989263,74104.4500399786,0.0969754792029159,0.014585622506048,0.0358119140861301,0.167088216934273,0.352628922736779,0.122075801657365,13
PER.6_1,PER,1468560.94683045,169856.590509953,213770.583528209,1084933.77279228,0.115661928009559,0.145564665865305,0.261226593874864,0.738773406125136,1,106959.376118905,9632.21689684317,97178.9905124614,136819.962375833,743513.584614247,204600.225802204,0.0728327798378081,0.00655894936987948,0.0661729366576171,0.0931660089907248,0.506287182849953,0.139320214284458,12
PER.7_1,PER,659045.909249171,574181.399481198,81802.3250451994,3062.1847227735,0.871231262379496,0.124122347012811,0.995353609392308,0.00464639060769248,3,48157.6303555076,0,33644.6946896918,0,2823.30541197304,238.879310800461,0.0730717385233025,0,0.0510506084895088,0,0.00428392828534439,0.000362462322348087,30
PER.8_1,PER,1207303.62132214,308623.794146841,189234.264209454,709445.562965841,0.255630637311319,0.156741237968143,0.412371875279462,0.587628124720538,1,137556.244863214,5189.02929480933,46488.9900514307,174392.307004031,359287.940839223,175765.315122587,0.113936745019098,0.00429803174873835,0.0385064612003067,0.144447762703678,0.297595347594304,0.145585014422556,13
PER.9_1,PER,464986.043140269,0,90028.9526262926,374957.090513977,0,0.193616462159347,0.193616462159347,0.806383537840653,1,75971.5927752145,4178.09250927344,9879.26734180469,87425.7305099545,227429.028435605,60102.3315684171,0.163384673359533,0.00898541487623331,0.0212463739235813,0.188017966989993,0.489109365304107,0.129256205546553,12
