GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
MNE.6_1,MNE,14245.9235050872,0,11244.7148828451,3001.20862224209,0,0.78932860188598,0.78932860188598,0.21067139811402,2,10400.4134321082,0,844.301450736821,0,2024.14698556904,977.061636673054,0.730062423007838,0,0.0592661788781419,0,0.142086049026321,0.0685853490876986,23
MNE.7_1,MNE,22445.9474948756,0,10267.0602425598,12178.8872523159,0,0.457412646309705,0.457412646309705,0.542587353690295,1,5503.70078987256,0,4763.3594526872,5854.8501843065,5364.81747610867,959.219591900706,0.245197971309923,0,0.212214674999782,0.260842193703035,0.239010515253742,0.0427346447335179,13
MNE.8_1,MNE,27701.4521941133,0,23414.8654598545,4286.5867342588,0,0.84525768886695,0.84525768886695,0.154742311133051,2,14467.6838187063,0,8947.18164114817,0,3681.49071234302,605.096021915786,0.522271674326907,0,0.322986014540043,0,0.132898834564542,0.021843476568509,23
MNE.9_1,MNE,6411.84074005298,0,0,6411.84074005298,0,0,0,1,1,0,0,0,3389.32848867029,2361.08098036051,661.431271022186,0,0,0,0.528604596726506,0.368237621001952,0.103157782271542,13
MNE.10_1,MNE,21985.5691730801,0,9945.81441477686,12039.7547583033,0,0.452379210039049,0.452379210039049,0.547620789960951,1,4999.16715609282,0,4946.64725868404,6432.36618120596,5193.87803843524,413.510538662085,0.227384022525738,0,0.224995187513311,0.292572192721849,0.2362403264408,0.0188082707983017,13
MNE.11_1,MNE,6780.74282295257,0,5768.0099722594,1012.73285069317,0,0.850645736442753,0.850645736442753,0.149354263557247,2,0,4147.38861236721,1620.62135989219,0,855.93884883076,156.794001862407,0,0.611642222785452,0.239003513657301,0,0.126230838003978,0.023123425553269,22
MNE.12_1,MNE,68972.0741599975,52874.5362088531,9380.95940542035,6716.57854572404,0.766607889537986,0.136010980091144,0.90261886962913,0.0973811303708701,3,0,0,9380.95940542035,0,5064.40667882562,1652.17186689842,0,0,0.136010980091144,0,0.073426915755462,0.0239542146154081,30
MNE.13_1,MNE,12203.6378556583,0,5380.08851623163,6823.54933942668,0,0.440859404373189,0.440859404373189,0.559140595626811,1,0,4381.38529906049,998.703217171133,3008.05573047698,2886.30847791955,929.185131030157,0,0.359022887345762,0.0818365170274269,0.246488445990903,0.23651213777876,0.0761400118571475,13
MNE.14_1,MNE,24205.0749841621,0,20671.9168652669,3533.15811889526,0,0.854032341514865,0.854032341514865,0.145967658485135,2,18604.2810647422,0,2067.63580052461,0,2550.36512886267,982.792990032583,0.768610759393037,0,0.0854215821218283,0,0.105364892714913,0.0406027657702216,23
MNE.15_1,MNE,2101.87883379124,0,0,2101.87883379124,0,0,0,1,1,0,0,0,691.789698898792,764.142134301365,645.947000591084,0,0,0,0.329129199922045,0.363551943155092,0.307318856922863,12
MNE.16_1,MNE,220951.831641417,152731.355255784,52025.8928325251,16194.5835531079,0.691242765996399,0.235462600359693,0.926705366356093,0.0732946336439074,3,5102.33823212609,2532.23803714849,44391.3165632505,937.232207085937,12469.338196923,2788.01314909896,0.0230925364782976,0.0114605885741561,0.200909475307239,0.00424179424141174,0.0564346450730472,0.0126181943294484,30
MNE.17_1,MNE,23544.320070615,0,21341.1292356774,2203.19083493762,0,0.906423679752496,0.906423679752496,0.0935763202475044,2,17322.0848547705,0,4019.04438090697,0,1785.76984649338,417.420988444239,0.735722450375181,0,0.170701229377315,0,0.0758471614868226,0.0177291587606817,23
MNE.18_1,MNE,1176.62707331171,0,0,1176.62707331171,0,0,0,1,1,0,0,0,0,790.860624259338,385.766449052375,0,0,0,0,0.672142127440087,0.327857872559913,12
MNE.19_1,MNE,14715.3422146095,0,11943.469606868,2771.8726077415,0,0.811633833089551,0.811633833089551,0.188366166910449,2,7951.69037746545,0,3991.77922940254,0,2569.14764567185,202.724962069653,0.540367343246082,0,0.271266489843469,0,0.174589731465517,0.0137764354449322,23
MNE.20_1,MNE,19553.5061113903,0,13069.5126502941,6483.99346109619,0,0.668397400233039,0.668397400233039,0.331602599766961,2,9269.98591891676,32.5040204823017,3767.02271089505,2110.02549983561,3062.08274397429,1311.8852172863,0.474083055289855,0.00166231162315016,0.192652033320034,0.107910340366349,0.156600188555983,0.0670920708446296,21
MNE.21_1,MNE,2768.01781975245,0,0,2768.01781975245,0,0,0,1,1,0,0,0,1016.48532413412,1018.56554419734,732.966951420996,0,0,0,0.367224992874152,0.367976512625352,0.264798494500497,12
MNG.1_1,MNG,85086.8122007394,0,19903.3112610467,65183.5009396927,0,0.233917698245531,0.233917698245531,0.766082301754469,1,15683.296588744,0,4220.01467230264,48463.7268943973,8168.3428803375,8551.4311649579,0.184321120783601,0,0.0495965774619298,0.569579769659959,0.0960001047056094,0.100502427388901,13
MNG.2_1,MNG,96128.219276635,0,44974.9691580627,51153.2501185723,0,0.4678643742337,0.4678643742337,0.5321356257663,1,24787.0639603022,7892.77441459894,12295.1307831616,31134.6689279899,14558.1403640867,5460.44082649564,0.257854188362427,0.0821067369601984,0.127903448911074,0.323886879027598,0.15144502284175,0.0568037238969521,13
MNG.3_1,MNG,79931.3480155193,0,30742.8120064223,49188.536009097,0,0.384615207546023,0.384615207546023,0.615384792453977,1,26499.3872226281,0,4243.42478379421,30222.6927533038,15319.2712513749,3646.57200441835,0.331526839976264,0,0.0530883675697589,0.378108132837142,0.191655359651891,0.0456212999649442,13
MNG.4_1,MNG,53202.4719235388,580.046157471836,10806.6894289497,41815.7363371173,0.0109026166736287,0.203123821849496,0.214026438523125,0.785973561476875,1,0,7114.0735684447,3692.61586050503,20195.9300340461,13825.4128326746,7794.39347039664,0,0.133716974253919,0.0694068475955771,0.379605106752767,0.259864106550239,0.146504348173869,13
MNG.5_1,MNG,109160.110462783,0,93725.2389300633,15434.8715327198,0,0.858603371989238,0.858603371989238,0.141396628010762,2,68462.9347510291,3389.2040694356,21873.1001095986,5028.54120135307,7969.5613638917,2436.76896747504,0.627179053417785,0.031048008792471,0.200376309778983,0.0460657393990774,0.0730080001761159,0.0223228884355685,23
MNG.6_1,MNG,78023.0519827586,0,41590.444521849,36432.6074609095,0,0.533053289571903,0.533053289571903,0.466946710428097,2,36742.599299144,0,4847.84522270504,12334.7269347794,16191.8045960003,7906.07593012974,0.470919790567323,0,0.0621334990045803,0.158090802927129,0.207525906568976,0.101330000931991,21
MNG.7_1,MNG,86479.8809352665,0,45886.6219840088,40593.2589512577,0,0.530604592510444,0.530604592510444,0.469395407489556,2,39353.7443155316,0,6532.87766847725,15030.3971744813,19243.9855513433,6318.87622543308,0.455062424808255,0,0.0755421677021891,0.173802241769182,0.222525578703654,0.0730675870167189,21
MNG.8_1,MNG,31810.7075228249,0,10584.784287821,21225.9232350038,0,0.332742812470494,0.332742812470494,0.667257187529506,1,8029.93973807339,0,2554.84454974765,10367.5974803697,6971.41122762579,3886.91452700831,0.252428831779731,0,0.0803139806907625,0.325915337561441,0.219152976167652,0.122188873800413,13
MNG.9_1,MNG,50924.8766182526,0,19537.1706073615,31387.7060108911,0,0.383646891357591,0.383646891357591,0.616353108642409,1,0,13969.8754450707,5567.2951622908,21614.1188277323,8038.61592261214,1734.97126054671,0,0.274323206510501,0.10932368484709,0.424431442215518,0.15785243787377,0.0340692285531204,13
MNG.10_1,MNG,51267.6912351511,0,14614.6250990815,36653.0661360696,0,0.285065013597905,0.285065013597905,0.714934986402095,1,11781.1912759393,0,2833.4338231422,16970.3747959398,13412.2582563935,6270.43308373634,0.229797578008773,0,0.0552674355891316,0.331014999643757,0.261612292913193,0.122307693845146,13
MNG.11_1,MNG,17773.3203935446,0,11856.1301266197,5917.19026692491,0,0.667074573804787,0.667074573804787,0.332925426195213,2,9455.66546487249,0,2400.46466174722,2053.38104059175,2947.21866170689,916.590564626269,0.532014573276181,0,0.135060000528606,0.115531650537147,0.165822626073704,0.0515711495843613,23
MNG.12_1,MNG,72045.6627672576,0,22851.6924257651,49193.9703414925,0,0.317183457657779,0.317183457657779,0.682816542342221,1,16574.0404065717,0,6277.6520191934,27240.8800998833,16010.4102642811,5942.67997732805,0.230049107329526,0,0.087134350328253,0.378105760340973,0.222225872444293,0.082484909556954,13
MNG.13_1,MNG,66773.2682164559,0,20119.0248877669,46654.243328689,0,0.301303581884714,0.301303581884714,0.698696418115286,1,17545.4541576505,0,2573.57073011645,21951.9352790639,20396.67549134,4305.63255828514,0.262761650377426,0,0.0385419315072885,0.328753344944915,0.305461692023535,0.064481381146835,13
MNG.14_1,MNG,118102.842210753,0,30108.7326952531,87994.1095155004,0,0.254936563182149,0.254936563182149,0.745063436817851,1,18992.8389804475,3003.17992113531,8112.71379367029,74422.4935787022,10277.2083090958,3294.40762770236,0.16081610420988,0.0254285152238433,0.0686919437484259,0.630149894664651,0.087019144643075,0.0278943975101253,13
MNG.15_1,MNG,108375.560324378,0,48030.2029173225,60345.3574070558,0,0.443182972005529,0.443182972005529,0.556817027994471,1,27724.2037778143,7365.53148709983,12940.4676524084,17266.0926452707,27463.9980591796,15615.2667026054,0.255816013267503,0.0679630302722689,0.119403928465757,0.159317216848445,0.253415050191919,0.144084760954107,13
MNG.16_1,MNG,124956.998589166,97162.6532530114,18004.4303414784,9789.91499467567,0.777568718439401,0.144085009601371,0.921653728040772,0.0783462719592283,3,0,2909.2378947679,15095.1924467105,3326.59807235748,5673.01288785972,790.304034458473,0,0.0232819123987837,0.120803097202587,0.0266219428276658,0.0453997211193547,0.00632460801220779,30
MNG.17_1,MNG,107515.433711233,0,53083.4394306345,54431.9942805981,0,0.493728552248668,0.493728552248668,0.506271447751332,1,33938.6014254307,6698.20909814536,12446.6289070584,26191.8080070931,16556.8361957213,11683.3500777837,0.315662600744222,0.0622999774724024,0.115765974032043,0.24360975073997,0.153994971923659,0.108666725087703,13
MNG.18_1,MNG,111723.841763294,0,52919.9565891237,58803.8851741704,0,0.473667533750259,0.473667533750259,0.526332466249741,1,34778.8215958038,0,18141.1349933199,25589.3207874894,23537.8630435695,9676.70134311146,0.311292746891829,0,0.16237478685843,0.229040824085738,0.210678962270546,0.0866126798934573,13
MNG.19_1,MNG,55378.9010462111,0,19451.311717568,35927.5893286432,0,0.351240478776145,0.351240478776145,0.648759521223855,1,17772.190082144,0,1679.12163542397,24162.5069073066,8261.17094983603,3503.91147150053,0.320919876458255,0,0.0303206023178904,0.436312502610771,0.149175422295622,0.0632715963174617,13
MNG.20_1,MNG,89394.403144213,0,13725.7235071007,75668.6796371123,0,0.153541195246397,0.153541195246397,0.846458804753603,1,10906.1320270095,0,2819.59148009121,34147.1657831655,24774.9980966798,16746.515757267,0.122000166044126,0,0.0315410292022711,0.381983262733781,0.277142608768384,0.187332933251438,13
MNG.21_1,MNG,1886336.56069988,1634096.55745793,163889.214790422,88350.7884515263,0.866280488595121,0.0868822765803864,0.953162765175507,0.0468372348244928,3,73312.7078027716,14177.381537904,76399.1254497459,12544.7786622029,59825.0588930533,15980.9508962701,0.0388651258371257,0.00751582821076419,0.0405013225324965,0.00665033956482743,0.0317149442678759,0.0084719509917895,30
MNG.22_1,MNG,57417.6027503293,0,14702.4745559804,42715.1281943489,0,0.256062145609102,0.256062145609102,0.743937854390898,1,11726.7446180694,0,2975.72993791103,29367.7543266788,11456.823257532,1890.5506101381,0.204236054038361,0,0.0518260915707416,0.511476497101063,0.199535032964543,0.0329263243252917,13
MNP.1_1,MNP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MNP.2_1,MNP,1959.51593800468,0,0,1959.51593800468,0,0,0,1,1,0,0,0,1378.01459987171,296.157395318995,285.343942813981,0,0,0,0.703242353453322,0.151138038520148,0.145619608026531,13
MNP.3_1,MNP,45184.0138332868,0,34332.3849239803,10851.6289093065,0,0.759834773658108,0.759834773658108,0.240165226341892,2,14056.2893478619,0,20276.0955761184,5927.80037793331,4462.94994168018,460.878589693006,0.31108987793171,0,0.448744895726398,0.131192425706242,0.098772764149438,0.0102000364862114,21
MNP.4_1,MNP,2956.72795298684,0,0,2956.72795298684,0,0,0,1,1,0,0,0,1638.31848834304,1136.70771976141,181.70174488239,0,0,0,0.55409848805604,0.384447855141062,0.0614536568028985,13
MOZ.1_1,MOZ,2397769.98572303,573253.725268538,753371.795542127,1071144.46491237,0.239077863465572,0.314196857925449,0.553274721391021,0.446725278608979,2,431751.06856147,139460.302284312,182160.424696345,719097.126207219,281617.641279304,70429.6974258465,0.180063588722952,0.0581625022895009,0.0759707669129971,0.299902463742943,0.117449815018176,0.0293729998478602,21
MOZ.2_1,MOZ,1608539.04014933,335008.760260138,628625.017345316,644905.262543881,0.208268964506473,0.390804948872708,0.599073913379181,0.400926086620819,2,314617.386859314,79416.741450784,234590.889035218,156273.616525802,376937.286408065,111694.359610014,0.195592011761247,0.0493719701347199,0.145840966976741,0.0971525170513077,0.234335180558049,0.0694383890114622,21
MOZ.3_1,MOZ,1614919.03120853,301207.65262136,318255.919415794,995455.459171374,0.18651563750286,0.197072369119105,0.383588006621965,0.616411993378035,1,123258.01645121,26054.5443427805,168943.358621804,62243.3337027396,723520.423611261,209691.701857373,0.0763245797895944,0.0161336536626747,0.104614135666836,0.0385426962589943,0.448022724129899,0.129846572989142,12
MOZ.4_1,MOZ,2814989.51590284,737868.718909869,569926.088064147,1507194.70892882,0.262121302669653,0.202461176087669,0.464582478757323,0.535417521242678,1,296816.5402347,44641.7724703755,228467.775359071,209032.322316575,939640.013672682,358522.372939565,0.105441437191109,0.0158585928004985,0.0811611460960614,0.0742568741857402,0.333798761368145,0.127361885688792,13
MOZ.6_1,MOZ,927161.00961623,259547.091431523,347216.435929116,320397.48225559,0.279937452869114,0.374494216568529,0.654431669437643,0.345568330562357,2,180620.43025233,17029.2409137231,149566.764763063,63169.3903321201,192494.584917217,64733.507006253,0.194810209207452,0.0183670805147122,0.161316926846364,0.0681320608577654,0.207617213106162,0.06981905659843,21
MOZ.5_1,MOZ,3384609.43086461,3327050.06740893,38403.5294158898,19155.8340397936,0.982993794518566,0.0113465172866576,0.994340311805223,0.00565968819477647,3,0,5596.55959137599,32806.9698245138,3757.73405171419,14176.4046191297,1221.69536894967,0,0.00165353187884557,0.00969298540781205,0.00111024155917283,0.0041884905507423,0.000360956084861344,30
MOZ.7_1,MOZ,6766672.79596856,1474624.68912101,1612312.64146206,3679735.46538549,0.217924633506672,0.238272588327699,0.456197221834371,0.543802778165629,1,810607.684486795,108812.093557489,692892.863417771,1038668.05247372,2217759.40887991,423308.004031855,0.119794130576217,0.0160805903933048,0.102397867358177,0.153497602705504,0.327747399017314,0.0625577764428115,13
MOZ.8_1,MOZ,2559314.25503735,516928.947025987,838664.61604462,1203720.69196674,0.201979473997203,0.327691143982778,0.529670617979981,0.470329382020019,2,317169.568714557,115661.829530012,405833.217800051,371700.612353977,640815.959728312,191204.119884452,0.123927559146084,0.0451925078377388,0.158571076998955,0.145234455527445,0.250385804895601,0.074709121596973,21
MOZ.9_1,MOZ,2793971.82878482,946610.589101782,579211.569719002,1268149.66996404,0.338804629076554,0.207307591204639,0.546112220281192,0.453887779718808,2,313555.169399832,37614.2674282286,228042.132890941,200372.278493789,803102.31647001,264675.075000241,0.112225601621834,0.013462650926079,0.081619338656726,0.0717159265635603,0.287441093069039,0.0947307600862087,21
MOZ.10_1,MOZ,4287195.25607917,717316.377466038,1269879.26764046,2299999.61097267,0.167316003732019,0.29620280668108,0.4635188104131,0.5364811895869,1,472320.118563643,156317.907422141,641241.241654678,879344.633043204,1190060.71937198,230594.258557479,0.110169957361728,0.0364615787443983,0.149571270574954,0.205109536776126,0.277584912346714,0.0537867404640599,13
MOZ.11_1,MOZ,6677224.17955428,1280954.46047048,1291221.5540894,4105048.1649944,0.191839367082023,0.193376996094145,0.385216363176169,0.614783636823831,1,288470.116638243,112253.435499927,890498.00195123,660511.933993574,2851558.40363248,592977.827368354,0.0432021014842577,0.0168113923512779,0.13336350225861,0.0989201375050529,0.427057460847873,0.0888060384709049,12
MRT.1_1,MRT,64408.7460274361,0,27154.7877903115,37253.9582371246,0,0.421600938772266,0.421600938772266,0.578399061227734,1,20553.9258844722,0,6600.86190583929,9957.84511508932,17324.9547732952,9971.15834874008,0.319117001217767,0,0.102483937554498,0.154603927715773,0.268984506636961,0.154810626875,13
MRT.2_1,MRT,440488.394478237,89004.9913585633,76877.6404121043,274605.76270757,0.202059787441144,0.174528185931361,0.376587973372504,0.623412026627496,1,30327.9240099788,10378.3616358936,36171.354766232,83194.9857758889,151817.120312589,39593.656619092,0.0688506766356523,0.0235610330850756,0.0821164762106327,0.1888698699416,0.344656345582992,0.0898858111029033,13
MRT.3_1,MRT,404637.684367629,0,142806.339996362,261831.344371267,0,0.352923974986514,0.352923974986514,0.647076025013486,1,104273.903429946,9365.9537248034,29166.4828416128,130218.228631317,107979.833413319,23633.2823266312,0.257696965602465,0.0231465186922483,0.072080490691801,0.321814387690615,0.266855603382741,0.0584060339401298,13
MRT.4_1,MRT,200522.001909315,177358.231863287,11961.8161683041,11201.953877724,0.884482651153145,0.0596533849373483,0.944136036090493,0.0558639639095065,3,0,4343.47210419038,7618.34406411368,6688.15785470139,3118.45802853862,1395.33799448397,0,0.021660825559455,0.0379925593778933,0.0333537357049032,0.0155517000570786,0.00695852814752469,30
MRT.5_1,MRT,441456.699323781,63012.2119390666,131254.69168945,247189.795695264,0.142737015964619,0.297321780121369,0.440058796085988,0.559941203914012,1,91786.9654816538,16898.4458658043,22569.2803419922,111846.950986218,114535.392708777,20807.4520002697,0.207918388422358,0.0382788298188457,0.0511245618801653,0.253358825809063,0.259448758811953,0.0471336192929959,13
MRT.6_1,MRT,371666.455500843,0,205280.986979146,166385.468521697,0,0.552325839313416,0.552325839313416,0.447674160686584,2,143316.250989057,19723.4401629716,42241.2958271168,77012.7851061467,73073.4963789675,16299.1870365832,0.385604481835547,0.0530675821588286,0.11365377531904,0.207209405009035,0.196610415864667,0.0438543398128816,21
MRT.7_1,MRT,680492.406313176,114618.261977285,180300.831011533,385573.313324358,0.168434299801041,0.264956418820866,0.433390718621907,0.566609281378093,1,129367.93303008,15272.7581277378,35660.139853715,132276.611722838,202359.891136033,50936.8104654877,0.19010929707648,0.022443686345427,0.0524034353989594,0.194383670553352,0.297372739590723,0.0748528712340186,13
MRT.8_1,MRT,396085.691424989,0,122693.822413718,273391.86901127,0,0.309765853879512,0.309765853879512,0.690234146120489,1,73207.2746156026,19249.4312179275,30237.1165801883,89020.1467622612,148043.176807239,36328.5454417705,0.184826859945954,0.0485991582999988,0.0763398356335592,0.224749716259619,0.373765526027025,0.0917189038338448,13
MRT.9_1,MRT,32082.3467168697,0,17326.899000911,14755.4477159587,0,0.540075797877969,0.540075797877969,0.459924202122031,2,15223.0122526856,0,2103.88674822543,4001.17926367279,6537.64925491344,4216.61919737243,0.474498090399384,0,0.0655777074785851,0.124715916169838,0.203777152357617,0.131431133594577,21
MRT.10_1,MRT,1654575.99682107,1625346.75251443,16603.4513735503,12625.7929330962,0.982334299323328,0.0100348677881526,0.992369167111481,0.00763083288851892,3,0,0,16603.4513735503,2470.15476309007,7280.23840554437,2875.39976446179,0,0,0.0100348677881526,0.00149292312219926,0.00440006286778718,0.00173784689853248,30
MRT.11_1,MRT,89292.1098746015,0,29904.7805922721,59387.3292823294,0,0.334909552862725,0.334909552862725,0.665090447137275,1,9224.84120251983,11636.5494149923,9043.38997475989,16365.3834196087,30162.281835726,12859.6640269947,0.10331082125257,0.130320018547375,0.101278713062779,0.183279165903814,0.33779336022057,0.144017921012891,13
MRT.12_1,MRT,67339.2362028931,50284.9100746009,3892.18426044099,13162.1418678511,0.74674013116354,0.0577996496531954,0.804539780816735,0.195460219183265,3,0,0,3892.18426044099,6369.89668636397,2801.81885656668,3990.4263249205,0,0,0.0577996496531954,0.0945941333099097,0.0416075235561746,0.0592585623171808,30
MRT.13_1,MRT,269259.495522012,0,72526.515793364,196732.979728648,0,0.269355461922549,0.269355461922549,0.730644538077451,1,44435.311485399,9059.67864388041,19031.5256640846,65753.4649187466,108142.310129416,22837.2046804852,0.165027834577394,0.0336466449449312,0.0706809824002243,0.244201099728241,0.401628584796095,0.0848148535531155,13
MSR.1_1,MSR,0.386911695473827,0,0,0.386911695473827,0,0,0,1,1,0,0,0,0,0,0.386911695473827,0,0,0,0,0,1,11
MSR.2_1,MSR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MSR.3_1,MSR,4331.58968433854,0,0,4331.58968433854,0,0,0,1,1,0,0,0,756.015835733619,3475.11673202063,100.457116584294,0,0,0,0.174535422518688,0.80227283405568,0.023191743425632,12
MTQ.1_1,MTQ,138855.615965053,90933.0115343037,38966.5995327644,8956.00489798444,0.654874568106701,0.280626744996555,0.935501313103256,0.064498686896744,3,0,5885.96405160334,33080.6354811611,0,8465.86266241432,490.142235570122,0,0.0423890961175436,0.238237648879012,0,0.0609688171672151,0.00352986972952885,30
MTQ.2_1,MTQ,117946.115437727,0,82900.7712568152,35045.3441809119,0,0.702869873663495,0.702869873663495,0.297130126336505,2,12606.0837815553,30452.6953078895,39841.9921673704,7757.869745187,25139.8812368038,2147.59319892107,0.106880025126483,0.258191591939014,0.337798256597998,0.0657746947951243,0.213147174398271,0.01820825714311,21
MTQ.3_1,MTQ,85588.4960221462,0,52588.4466718165,33000.0493503297,0,0.61443358764254,0.61443358764254,0.38556641235746,2,18783.741086737,8291.32656052732,25513.3790245522,13758.0473143454,17618.7508967691,1623.25113921519,0.219465722144208,0.0968743107529536,0.298093554745378,0.160746454883206,0.205854194379233,0.0189657630950213,21
MTQ.4_1,MTQ,21844.2585578419,0,5058.60068142903,16785.6578764128,0,0.231575755617168,0.231575755617168,0.768424244382832,1,0,0,5058.60068142903,11870.5533254598,3985.63256502477,929.471985928249,0,0,0.231575755617168,0.543417543517329,0.182456756518933,0.0425499443465696,13
MUS.1_1,MUS,251.318361341953,0,0,251.318361341953,0,0,0,1,1,0,0,0,0,204.081556856632,47.236804485321,0,0,0,0,0.81204395797787,0.18795604202213,12
MUS.2_1,MUS,84856.0970723684,34005.7845306946,36232.2579119211,14618.0546297527,0.400746507368742,0.426984732529248,0.82773123989799,0.17226876010201,2,15114.8562248154,7977.95808778109,13139.4435993247,6255.37935303326,7307.37906689715,1055.29620982229,0.178123396506498,0.0940174997793876,0.154843836243362,0.0737175002015287,0.0861149560138872,0.012436303886594,23
MUS.3_1,MUS,142898.809504376,0,128320.498184082,14578.3113202946,0,0.897981576117692,0.897981576117692,0.102018423882308,2,62715.3517247941,16457.9746375447,49147.1718217428,4173.57737639174,9367.44210037496,1037.29184352793,0.43887945562537,0.115172230577895,0.343929889914427,0.0292065230694866,0.0655529750938064,0.0072589257190149,22
MUS.4_1,MUS,116632.838883451,0,98272.7299972307,18360.10888622,0,0.842581994385244,0.842581994385244,0.157418005614756,2,62070.4104002854,141.168956365436,36061.1506405799,10202.4313519616,6854.21354465093,1303.46398960752,0.532186397883287,0.00121037057587618,0.309185225926081,0.0874747751116364,0.0587674415736398,0.0111757889294803,23
MUS.5_1,MUS,87974.3979768706,11742.8750274205,64919.1414460032,11312.381503447,0.133480595462646,0.737932204583783,0.871412800046428,0.128587199953572,2,34190.6825287971,5395.71357684396,25332.7453403622,3467.63210632466,7251.88333576685,592.866061355453,0.388643552159188,0.0613327706801989,0.287955881744396,0.0394163777879598,0.0824317472189289,0.00673907494668305,23
MUS.6_1,MUS,145300.134570973,35887.3389457376,98865.7262454785,10547.0693797573,0.246987651124356,0.680424189126862,0.927411840251218,0.0725881597487818,2,47414.4624619065,0,51451.263783572,2001.57994356938,7804.70643787322,740.782998314709,0.326320843417708,0,0.354103345709154,0.0137754858209831,0.0537143785924088,0.00509829533538984,23
MUS.7_1,MUS,381949.934621067,361190.504421485,16748.4055434894,4011.02465609275,0.945648818554773,0.0438497405690237,0.989498559123797,0.010501440876203,3,36.9471683502197,0,16711.4583751392,0,3370.12681712955,640.897838963196,9.67330139403612e-05,0,0.0437530075550834,0,0.00882347792642786,0.00167796294977516,30
MUS.8_1,MUS,115302.916998013,113918.300834051,844.53998536244,540.076178599149,0.987991490588348,0.00732453269484062,0.995316023283188,0.00468397671681157,3,0,0,844.53998536244,0,504.87208333239,35.2040952667594,0,0,0.00732453269484062,0,0.00437865837636259,0.000305318340448977,30
MUS.9_1,MUS,112870.802882385,0,102501.706345987,10369.0965363982,0,0.908133048834577,0.908133048834577,0.0918669511654234,2,48396.2676597182,14876.6741660964,39228.764520172,3988.34269301314,5959.10520468256,421.648638702463,0.428775789874984,0.131802678692721,0.347554580266872,0.0353354684396914,0.0527958077067296,0.00373567501900235,22
MUS.10_1,MUS,41756.8310233569,0,33338.665819874,8418.16520348284,0,0.798400285721536,0.798400285721536,0.201599714278464,2,0,2983.40524256974,30355.2605773043,0,8244.44560870808,173.719594774768,0,0.0714471182188362,0.7269531675027,0,0.197439446592499,0.00416026768596489,21
MUS.11_1,MUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
MUS.12_1,MUS,71155.8214237517,0,59846.4192673881,11309.4021563636,0,0.841061462996637,0.841061462996637,0.158938537003363,2,31650.8086511223,10929.8448980711,17265.7657181947,4301.01033170801,6172.54008543934,835.851739216305,0.444809827471927,0.153604366858209,0.242647268666501,0.0604449537037083,0.0867468038725916,0.0117467794270631,22
MWI.1_1,MWI,500351.001530984,0,259043.178037539,241307.823493445,0,0.517722913004898,0.517722913004898,0.482277086995102,2,47970.5352684208,3051.45245765708,208021.190311461,46070.6023446391,186979.810445766,8257.41070303961,0.0958737668589443,0.00609862366282908,0.415750522483124,0.0920765666575492,0.373697284253737,0.016503236083816,21
MWI.2_1,MWI,1449471.16162411,940045.599628434,359398.165773688,150027.396221989,0.64854384448403,0.247951235794845,0.896495080278875,0.103504919721125,3,16723.6467229556,30275.0518972557,312399.467153477,19462.1453899965,124208.350772053,6356.90005993959,0.0115377574702604,0.0208869639485155,0.215526514376069,0.0134270663020225,0.0856921848882317,0.00438566853087079,30
MWI.3_1,MWI,671497.957847374,0,446913.779359706,224584.178487669,0,0.66554748847246,0.66554748847246,0.33445251152754,2,63731.5987596493,84135.1490664389,299047.031533618,98281.9933817179,113737.575528149,12564.6095778021,0.0949095943105384,0.125294720681134,0.445343173480787,0.146362311654351,0.169378885220676,0.0187113146525129,21
MWI.4_1,MWI,429885.517423828,1842.43085810728,405172.696493796,22870.3900719248,0.0042858639880413,0.942513018167887,0.946798882155928,0.0532011178440717,2,0,36935.5958634419,368237.100630354,0,22151.2273636255,719.162708299235,0,0.0859196096783759,0.856593408489511,0,0.0515282010344779,0.00167291680959376,21
MWI.5_1,MWI,329381.044242208,0,51780.5649664514,277600.479275757,0,0.157205661563132,0.157205661563132,0.842794338436868,1,33020.4470782699,2651.36647101305,16108.7514171684,36963.1826466117,219678.910794288,20958.3858348567,0.10024999208512,0.00804954176131457,0.0489061277166969,0.112220127092168,0.666944606055559,0.0636296052891406,12
MWI.6_1,MWI,1028573.13870843,0,821874.548472871,206698.590235562,0,0.799043371388143,0.799043371388143,0.200956628611857,2,52500.1114912317,138232.961526649,631141.47545499,52772.7562218579,145259.31721769,8666.51679601404,0.0510416901973111,0.134392933593645,0.613608747597188,0.0513067610224821,0.141224101379986,0.00842576620938836,21
