GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SRB.3_1,SRB,1748290.19104246,1180510.21663761,351905.790703677,215874.183701169,0.675236995943852,0.201285686155938,0.87652268209979,0.12347731790021,3,177322.751034324,41352.443892098,133230.595777255,52826.1869659643,144210.667595371,18837.3291398332,0.101426383298868,0.0236530777922175,0.0762062250648523,0.030215914518439,0.0824866880419792,0.0107747153397921,30
SRB.4_1,SRB,229880.567770765,62146.3087381748,69302.9770238905,98431.2820086995,0.270341722838212,0.30147383789742,0.571815560735632,0.428184439264368,2,23040.3504792107,0,46262.6265446797,32839.1342561054,48510.3739391256,17081.7738134685,0.100227482047053,0,0.201246355850367,0.142853023961783,0.211024247980368,0.0743071673222172,21
SRB.5_1,SRB,648872.821408643,262445.890073775,217288.358735589,169138.572599279,0.404464297801886,0.334870488586463,0.739334786388349,0.260665213611651,2,109569.096545799,39244.9979421385,68474.264247651,116354.199563726,42018.4816049644,10765.8914305883,0.168860665650836,0.0604818026696529,0.105528020265974,0.179317418952965,0.0647561127830044,0.0165916818756819,23
SRB.6_1,SRB,350971.77631425,72023.8974599242,145573.086319036,133374.79253529,0.205212790088956,0.414771489171523,0.619984279260479,0.380015720739521,2,57240.0463490803,41744.2957468331,46588.7442231225,78231.4419651101,46267.253971207,8876.09659897257,0.163090169101886,0.118939181335927,0.132742138733709,0.222899524248537,0.131826138435076,0.0252900580559081,21
SRB.7_1,SRB,183866.580796877,56222.4480282431,22278.6760327946,105365.456735839,0.305778504090169,0.121167620218089,0.426946124308258,0.573053875691742,1,0,9267.62214648724,13011.0538863074,7687.91504344996,63944.4887031016,33733.0529892875,0,0.0504040598695065,0.070763560348583,0.041812465376419,0.347776569434024,0.183464840881299,12
SRB.8_1,SRB,259174.168799524,3932.09279841185,73483.8334838087,181758.242517304,0.0151716230696331,0.283530699931171,0.298702323000804,0.701297676999196,1,29376.8607443301,3547.41381283477,40559.5589266438,34998.4002186898,116857.12290505,29902.7193935639,0.113347950069259,0.013687374128626,0.156495375733287,0.135038149753889,0.450882599320464,0.115376927924843,12
SRB.9_1,SRB,228335.227780635,67954.92420757,57294.0783270216,103086.225246044,0.297610337520303,0.250920888922426,0.548531226442728,0.451468773557272,2,32613.9129211446,0,24680.1654058769,7387.44868006371,61931.109224756,33767.667341224,0.142833470061296,0,0.108087418861129,0.0323535214073972,0.271228884945664,0.14788636720421,21
SRB.10_1,SRB,407898.912665974,204798.625009705,80438.0717724124,122662.215883856,0.502081811572304,0.19720099582193,0.699282807394234,0.300717192605766,3,27310.5570545923,12949.5860719993,40177.9286458208,41674.2372336341,69367.8294478292,11620.1492023929,0.0669542286251612,0.0317470472950332,0.0984997199017353,0.102168051788265,0.170061324739628,0.0284878160778737,30
SRB.11_1,SRB,186808.984005082,55767.9078103751,56877.6590183754,74163.4171763317,0.298529046166526,0.30446961275068,0.602998658917207,0.397001341082793,2,22884.2384110466,9933.4898545146,24059.9307528143,16754.6001362177,38711.5056861518,18697.3113539623,0.122500738028873,0.0531745831573301,0.128794291564477,0.0896884067190357,0.207225074812776,0.100087859550982,21
SRB.12_1,SRB,99988.0447499414,0,63614.9789923877,36373.0657575537,0,0.636225852315458,0.636225852315458,0.363774147684542,2,44017.1661758814,6155.8855685154,13441.9272479909,8143.29563483596,19754.3250592868,8475.44506343099,0.440224291673702,0.061566216080238,0.134435344561518,0.0814426930259653,0.197566870206234,0.0847645844523423,22
SRB.13_1,SRB,207070.862920087,48819.8418113589,67024.1084667083,91226.9126420199,0.235763936668383,0.323677158251735,0.559441094920118,0.440558905079882,2,30469.0554070147,4473.46103865537,32081.5920210383,35556.2866700678,47664.5134365819,8006.11253537016,0.147143132439513,0.0216035272928851,0.154930498519336,0.171710718585211,0.230184550179697,0.0386636363149744,21
SRB.14_1,SRB,230769.443283076,0,111327.10378841,119442.339494666,0,0.482417005495174,0.482417005495174,0.517582994504826,1,77192.6468401663,0,34134.4569482435,35923.6941769104,70611.9680134992,12906.6773042562,0.334501161600833,0,0.147915843894342,0.155669198078553,0.305984912945698,0.0559288834805747,13
SRB.15_1,SRB,257473.290807601,67700.4428874694,57845.0511167762,131927.796803355,0.262941614934573,0.224664278517345,0.487605893451917,0.512394106548083,1,17053.5223062607,2814.23152562976,37977.2972848858,33326.0306935962,83432.7951863331,15168.9709234261,0.0662341412298336,0.0109301882024443,0.147499949085067,0.129434904059619,0.32404446661102,0.0589147358774436,13
SRB.16_1,SRB,321819.216931444,136903.334420889,76852.8716684124,108063.010842143,0.425404473127075,0.238807590178134,0.664212063305209,0.335787936694792,2,25343.8273140164,0,51509.0443543959,6022.9314999301,76205.1810254827,25834.8983167303,0.0787517524766562,0,0.160055837701478,0.0187152636730613,0.23679499860854,0.0802776744131903,23
SRB.17_1,SRB,197972.653029701,85751.1748483246,57308.2174478713,54913.2607335055,0.433146566134362,0.289475422846778,0.72262198898114,0.27737801101886,2,13601.0117181689,15252.747355557,28454.4583741454,22164.5230640126,26333.3565344731,6415.38113501971,0.0687014671472242,0.0770447186625756,0.143729237036978,0.111957498800035,0.133015121692199,0.032405390526626,23
SRB.18_1,SRB,160361.619481884,0,95496.2566843131,64865.3627975708,0,0.595505688910191,0.595505688910191,0.404494311089809,2,55419.1242007641,19191.5508259241,20885.5816576248,33484.2668334339,24110.3152057301,7270.78075840673,0.345588454268665,0.119676708728252,0.130240525913274,0.208804743564071,0.150349661493996,0.045339906031743,21
SRB.19_1,SRB,216842.566990229,72441.9035651279,49849.482424333,94551.1810007683,0.334076028386032,0.229887900315159,0.563963928701191,0.436036071298809,2,13048.8859594744,13297.9889216684,23502.6075431902,62449.8767163882,25969.298017961,6132.00626641919,0.060176773133581,0.0613255464839963,0.108385580697582,0.287996391037015,0.119761070800878,0.0282786094609159,21
SRB.20_1,SRB,387027.729879045,50563.1978637576,186072.205393287,150392.326622,0.130644896890359,0.480772283297218,0.611417180187577,0.388582819812423,2,127814.224542571,4378.62564754905,53879.3552031671,77268.1366974493,62128.5517487387,10995.638175812,0.330245650828472,0.0113134675102414,0.139213164958505,0.199644962704862,0.160527391068736,0.0284104660388246,21
SRB.21_1,SRB,308440.489929627,138394.756585648,55561.1829142338,114484.550429745,0.44869192309098,0.180135827585122,0.628827750676102,0.371172249323898,2,25764.3589016958,5830.79721358186,23966.0267989561,14930.9648704547,77853.2539664721,21700.3315928178,0.0835310529677027,0.0189041238227582,0.0777006507946611,0.0484079274866324,0.252409318842137,0.0703550029951285,23
SRB.22_1,SRB,98044.3299249412,0,48218.0129167661,49826.3170081751,0,0.491798076989051,0.491798076989051,0.508201923010949,1,33281.5835509589,4540.57346750423,10395.855898303,11557.7877031961,26220.898412613,12047.6308923661,0.339454444499115,0.0463114335217581,0.106032198968177,0.117883285163397,0.26743921277943,0.122879425068122,13
SRB.23_1,SRB,128753.594315401,0,68106.8578000618,60646.7365153389,0,0.528970536024215,0.528970536024215,0.471029463975785,2,57868.6119626714,0,10238.2458373904,11565.0594137642,36474.744492352,12606.9326092227,0.449452399914474,0,0.0795181361097411,0.0898231965892452,0.283291077707717,0.0979151896788232,21
SRB.24_1,SRB,203954.227484994,0,110784.129682913,93170.0978020809,0,0.543181335582094,0.543181335582094,0.456818664417906,2,81625.618957621,9490.48749135714,19668.0232339352,65525.6823781948,20536.3930392684,7108.02238461771,0.400215381481252,0.0465324382259024,0.0964335158749396,0.321276411801838,0.100691185921995,0.0348510666940732,21
SRB.25_1,SRB,306875.467299585,50689.7104833135,121813.605799226,134372.151017046,0.165180067762888,0.396948009142437,0.562128076905326,0.437871923094674,2,59375.6316949534,2520.2845896408,59917.6895146314,8003.06220953353,70485.4046773732,55883.6841301395,0.193484452235435,0.00821272750089333,0.195250829406109,0.026079185410154,0.229687323322468,0.182105414362053,21
SSD.1_1,SSD,1302656.59099036,744054.444867709,216861.153390682,341740.992731971,0.571182343845534,0.166476072735187,0.737658416580721,0.262341583419279,3,48853.8713225573,27985.3487942573,140021.933273868,69298.8701325506,210153.775713946,62288.3468854744,0.037503261919103,0.0214832896005086,0.107489521215575,0.0531981111613347,0.161327073587502,0.0478163986704423,30
SSD.2_1,SSD,1344549.25368035,383292.549499924,451337.478854641,509919.225325782,0.28507140846701,0.335679394130951,0.620750802597961,0.379249197402039,2,268892.202303454,32758.5498974323,149686.726653755,278558.14218108,200706.781918656,30654.3012260464,0.19998687408991,0.0243639642116229,0.111328555829418,0.207175855714174,0.149274399111282,0.0227989425765835,22
SSD.3_1,SSD,1524589.73487521,219330.868515778,517703.313710801,787555.552648626,0.143862223061427,0.339568935739409,0.483431158800836,0.516568841199164,1,299285.203355122,58740.9312798977,159677.179075781,255434.441040937,476511.587069076,55609.5245386139,0.196305403682664,0.0385290087793395,0.104734523277406,0.167543067618677,0.312550698833139,0.0364750747473488,13
SSD.4_1,SSD,773177.370112929,227308.110821329,166521.248740967,379348.010550633,0.29399219326366,0.21537263657451,0.50936482983817,0.49063517016183,2,68450.6399323195,28490.4565238953,69580.1522847526,85549.4305959344,260258.338097084,33540.2418576144,0.0885316132859937,0.0368485390612687,0.0899924842272476,0.110646578524976,0.336608840555009,0.0433797510818449,21
SSD.5_1,SSD,913676.369028363,151538.713250957,145345.5303335,616792.125443906,0.165856005898576,0.159077694532109,0.324933700430685,0.675066299569316,1,103167.352842152,10998.7959040999,31179.3815872483,36193.3032100201,453272.407222092,127326.415011793,0.112914546484182,0.0120379559731817,0.0341251920747448,0.0396128262007141,0.496097330068981,0.13935614329962,12
SSD.6_1,SSD,685910.635189421,0,258849.235492587,427061.399696834,0,0.377380408194288,0.377380408194288,0.622619591805712,1,172132.025427759,21308.2271325588,65408.9829322696,84924.7741622478,297831.010111615,44305.6154229715,0.250954011494839,0.0310656024843154,0.095360794215133,0.12381317595228,0.434212556026873,0.064593859826559,13
SSD.7_1,SSD,1182558.68190589,265445.425748948,475995.903766368,441117.352390576,0.224467022068738,0.402513558988227,0.626980581056966,0.373019418943034,2,240841.977137461,66287.2678551227,168866.658773784,233169.63098006,181289.297818616,26658.4235919006,0.203661755498936,0.0560541044341999,0.142797699055092,0.197173835470277,0.153302580745032,0.022543002727726,21
SSD.8_1,SSD,1060344.85745174,176084.809591359,96050.6304734545,788209.417386922,0.16606371818932,0.0905843318788637,0.256648050068183,0.743351949931817,1,77105.9321877211,0,18944.6982857333,38122.2962707877,465300.729945809,284786.391170326,0.0727177876573337,0,0.01786654422153,0.0359527336817616,0.438820188239549,0.268579028010506,12
SSD.9_1,SSD,202030.072835457,120447.765245676,57583.6858809385,23998.621708842,0.596187307934966,0.285025318620944,0.88121262655591,0.11878737344409,3,51309.248448655,0,6274.43743228354,2205.21005893499,9148.36774841323,12645.0439014938,0.253968370790243,0,0.0310569478307012,0.010915256466452,0.0452822078417213,0.0625899091359163,30
SSD.10_1,SSD,720180.541530307,222060.720073037,238337.634107873,259782.187349398,0.308340349770047,0.330941507530085,0.639281857300132,0.360718142699868,2,183834.494578473,4851.5256908536,49651.613838546,43290.0680497773,167219.32849222,49272.7908073999,0.25526167950587,0.00673654092423077,0.0689432870999841,0.0601100217978543,0.232190845002417,0.0684172758995966,23
STP.1_1,STP,7604.22783142701,0,0,7604.22783142701,0,0,0,1,1,0,0,0,3491.0417885799,3705.91469297744,407.271349869668,0,0,0,0.459092213696176,0.487349245068844,0.0535585412349803,12
STP.2_1,STP,174176.249563369,100293.287891799,48496.1504764743,25386.811195096,0.575814946889816,0.278431477299839,0.854246424189655,0.145753575810345,3,18883.1636439189,0,29612.9868325554,9802.4864463117,13503.5936712082,2080.73107757606,0.108414113240214,0,0.170017364059625,0.0562791222734725,0.07752832952288,0.0119461240139922,30
SUR.1_1,SUR,13098.5213956819,0,0,13098.5213956819,0,0,0,1,1,0,0,0,4265.42564785946,4718.50473688589,4114.59101093654,0,0,0,0.325641766655099,0.360231860860373,0.314126372484529,12
SUR.2_1,SUR,30798.1060767947,4199.61489071709,8585.358955323,18013.1322307546,0.136359517700387,0.27876256201974,0.415122079720127,0.584877920279873,1,0,0,8585.358955323,6352.16398340627,10179.8909859646,1481.07726138376,0,0,0.27876256201974,0.206251773000821,0.330536266112635,0.048089881166417,13
SUR.3_1,SUR,23848.0267776167,0,15103.0220828066,8745.00469481014,0,0.633302797906197,0.633302797906197,0.366697202093803,2,0,7395.8836607635,7707.13842204306,4054.44571083784,3724.59302696027,965.965957012028,0,0.310125601993417,0.32317719591278,0.170011789597757,0.156180344046582,0.0405050684494645,21
SUR.4_1,SUR,18038.4237087346,0,12206.948886279,5831.47482245555,0,0.676719267901894,0.676719267901894,0.323280732098106,2,0,7193.14929977059,5013.79958650842,0,3842.32316686446,1989.15165559109,0,0.398768174864832,0.277951093037062,0,0.213007701166479,0.110273030931628,21
SUR.5_1,SUR,36576.9107027258,0,21084.7042751485,15492.2064275774,0,0.576448471728838,0.576448471728838,0.423551528271162,2,8623.02012027241,676.828025587834,11784.8561292882,3881.42759617232,10065.9611501582,1544.81768124684,0.235750366955671,0.0185042425011961,0.322193862271971,0.106116878697551,0.275199872180787,0.0422347773928245,21
SUR.6_1,SUR,27705.7838315384,0,0,27705.7838315384,0,0,0,1,1,0,0,0,9974.97909055976,14380.1807907573,3350.62395022134,0,0,0,0.360032372706414,0.5190317255846,0.120935901708986,12
SUR.7_1,SUR,228942.1720327,212130.129432595,11733.7071853018,5078.33541480353,0.926566423080392,0.0512518383184811,0.977818261398873,0.0221817386011267,3,0,0,11733.7071853018,555.684064998291,4088.74120131432,433.910148490919,0,0,0.0512518383184811,0.00242718089054786,0.0178592749645544,0.00189528274602437,30
SUR.8_1,SUR,16224.109870975,0,0,16224.109870975,0,0,0,1,1,0,0,0,4165.01780840661,8878.4376418239,3180.65442074451,0,0,0,0.256717800947455,0.547237272949405,0.196044926103139,12
SUR.9_1,SUR,37792.7570992941,0,407.597991013899,37385.1591082802,0,0.0107850821770691,0.0107850821770691,0.989214917822931,1,0,0.132904092781246,407.465086921118,12353.1627465598,16909.6905475482,8122.30581417214,0,3.5166551207699e-06,0.0107815655219484,0.326865878403737,0.447432043741103,0.214916995678091,12
SUR.10_1,SUR,113163.968142104,10142.356214691,70234.0144073245,32787.5975200888,0.0896253143222657,0.62063937453244,0.710264688854705,0.289735311145295,2,0,10782.2189823873,59451.7954249372,3728.05515593989,27717.9596194248,1341.58274472412,0,0.0952796120479595,0.52535976248448,0.0329438355436461,0.244936264382478,0.0118552112191704,21
SVK.1_1,SVK,661688.864845037,61795.4661182705,246542.767017719,353350.631709047,0.0933905184164503,0.372596215708508,0.465986734124958,0.534013265875042,1,137121.635903426,26805.5232015685,82615.6079127244,117738.763027654,196261.378647141,39350.4900342529,0.207229776997289,0.0405107666544248,0.124855672056794,0.177936745323993,0.296606742344234,0.059469778206814,13
SVK.2_1,SVK,604503.511130402,316294.094282961,164462.672790875,123746.744056566,0.523229540373556,0.272062394614276,0.795291934987832,0.204708065012168,3,93994.5124307063,15689.025401671,54779.1349584977,70265.2647300293,45604.8625424094,7876.61678412743,0.155490432561657,0.0259535720021427,0.0906183900504772,0.11623632193407,0.0754418488936977,0.0130298941844,30
SVK.3_1,SVK,788245.214029373,217382.32640348,213259.809089774,357603.078536118,0.275780077740351,0.270550084281041,0.546330162021393,0.453669837978607,2,118192.202517574,33953.4751155325,61114.1314566679,161880.956536739,176323.065151324,19399.0568480546,0.149943444519499,0.0430747621567764,0.077531877604766,0.20536877821209,0.223690625725453,0.0246104340410645,21
SVK.4_1,SVK,691618.721617052,58666.1521897712,276879.741400179,356072.828027102,0.0848244131573039,0.400335810391042,0.485160223548346,0.514839776451654,1,145351.712711568,28968.8149120156,102559.213776596,177881.299192066,152432.30360017,25759.2252348658,0.210161622536367,0.0418855273961996,0.148288660458475,0.257195610286789,0.220399331070409,0.0372448350944563,13
SVK.5_1,SVK,810928.042049033,77335.2826829297,313572.338239762,420020.421126341,0.0953663934071397,0.386683308481274,0.482049701888414,0.517950298111586,1,208529.496196408,23767.3730819942,81275.4689613595,196985.330225149,195517.761321368,27517.3295798252,0.257149198675509,0.0293088558411908,0.100225253964574,0.242913452255777,0.241103712269387,0.0339331335864216,13
SVK.6_1,SVK,595718.823025308,0,326925.317776278,268793.50524903,0,0.548791317548126,0.548791317548126,0.451208682451874,2,217521.768667505,10868.6068746396,98534.9422341334,116307.234895702,129848.80608824,22637.4642650882,0.365141674662618,0.0182445248572881,0.16540511802822,0.195238475603382,0.217969956747067,0.0380002501014249,21
SVK.7_1,SVK,554380.650003554,58226.5909012295,206004.454568263,290149.604534062,0.105029984182991,0.371593876097483,0.476623860280474,0.523376139719526,1,122568.52565674,11795.5584711293,71640.3704403937,162386.945379234,110359.483298395,17403.1758564323,0.221090915882353,0.0212770024910748,0.129225957724055,0.292915969159806,0.199068065051851,0.0313921055078685,13
SVK.8_1,SVK,689246.582910712,118974.329380946,260081.659233196,310190.59429657,0.172615044210322,0.377341963938163,0.549957008148485,0.450042991851515,2,108309.820253926,25598.5055969395,126173.33338233,126460.382631546,160164.680157657,23565.531507367,0.157142339098048,0.0371398367893767,0.183059788050738,0.183476256200646,0.232376458772238,0.0341902768786303,21
SVN.1_1,SVN,202499.008116558,0,124262.535476892,78236.4726396659,0,0.613645156253639,0.613645156253639,0.386354843746361,2,53740.8667749655,16037.1548951445,54484.5138067822,21700.4571798351,43234.2450655247,13301.7703943062,0.265388296341839,0.0791962145607822,0.269060645351018,0.10716327641143,0.213503490548651,0.0656880767862807,21
SVN.2_1,SVN,99426.2186414616,0,22308.9570122787,77117.2616291828,0,0.224377003541958,0.224377003541958,0.775622996458042,1,4641.4916938711,10152.227425593,7515.23789281468,20834.2171523925,42673.5707075859,13609.4737692045,0.0466827739935345,0.102108151796486,0.0755860777519378,0.209544498795858,0.429198367298569,0.136880130363614,12
SVN.3_1,SVN,141127.46127195,0,38110.6143267243,103016.846945226,0,0.270043930382095,0.270043930382095,0.729956069617905,1,19814.1784247216,4650.87111840723,13645.5647835955,19243.9883099948,67041.0112522028,16731.8473830281,0.140399169985351,0.0329551107664658,0.0966896496302782,0.136358920769587,0.4750387390801,0.118558409768218,12
SVN.4_1,SVN,72706.581099041,0,21200.426075757,51506.155023284,0,0.291588818443791,0.291588818443791,0.708411181556209,1,5896.3670540005,7178.89624093752,8125.16278081899,18266.7204587501,21307.3106721062,11932.1238924277,0.0810981202096197,0.0987379152261116,0.111752783008059,0.251238886255251,0.293058899896302,0.164113395404657,13
SVN.5_1,SVN,52290.2339277594,0,8442.64201074094,43847.5919170185,0,0.161457338714619,0.161457338714619,0.83854266128538,1,6316.51558006555,0,2126.12643067539,15301.0361791104,22640.3367695074,5906.21896840067,0.120797233165796,0,0.0406601055488238,0.292617474235232,0.432974478576357,0.112950708473791,12
SVN.6_1,SVN,108941.755148764,0,71270.632918097,37671.1222306666,0,0.654208598170413,0.654208598170413,0.345791401829587,2,43246.2382478193,3544.92014777241,24479.4745225053,2420.32883706741,29663.254301506,5587.53909209318,0.396966600994863,0.0325395909303252,0.224702406245225,0.0222167233652732,0.272285445199592,0.0512892332647221,21
SVN.7_1,SVN,535009.424935119,227931.256666327,164461.375528649,142616.792740143,0.42603222680417,0.307399024883708,0.733431251687878,0.266568748312122,2,42734.2392763095,24369.6175322048,97357.5187201346,29629.2734095105,91602.9988972031,21384.5204334293,0.07987567561355,0.0455498845373802,0.181973464732778,0.0553808438292534,0.171217542398084,0.0399703620847851,23
SVN.8_1,SVN,321673.859406439,83120.0757987033,73417.812049849,165135.971557887,0.258398602709212,0.228236799177034,0.486635401886246,0.513364598113754,1,11283.5346097797,7659.63243720029,54474.645002869,23036.2488274684,124672.762313686,17426.9604167322,0.0350775615730802,0.023811796368328,0.169347441235626,0.0716136799862304,0.387575050530172,0.0541758675973513,13
SVN.9_1,SVN,118134.79775587,0,16607.8229512051,101526.974804664,0,0.140583666004371,0.140583666004371,0.859416333995629,1,9314.50802738965,0,7293.31492381543,24684.602973284,65789.2565924798,11053.1152389008,0.0788464381734369,0,0.061737227830934,0.208952852522723,0.556899896069878,0.0935635854030282,12
SVN.10_1,SVN,262124.661063537,0,107879.661760231,154244.999303306,0,0.411558612312642,0.411558612312642,0.588441387687358,1,52442.9248065557,11079.4773474894,44357.2596061858,27681.1721754544,101851.152139639,24712.6749882132,0.200068641362378,0.0422679701426637,0.1692220008076,0.105603082377452,0.388559976487488,0.0942783288224187,13
SVN.11_1,SVN,68991.2962368223,0,19440.2759027015,49551.0203341208,0,0.281778673007825,0.281778673007825,0.718221326992175,1,0,10975.1762518184,8465.09965088312,4736.55882671615,33818.2782407725,10996.1832666321,0,0.159080592052432,0.122698080955393,0.0686544402710923,0.490181806770039,0.159385079951044,12
SVN.12_1,SVN,44240.4699699661,0,27043.8305027178,17196.6394672483,0,0.611291663969149,0.611291663969149,0.388708336030851,2,19185.8341991259,0,7857.99630359188,4092.73456248222,10126.9175136918,2976.9873910743,0.433671572931995,0,0.177620091037154,0.092511100475666,0.228906192013032,0.0672910435421531,21
SWE.1_1,SWE,151694.422803592,0,81184.5884367791,70509.8343668132,0,0.535185057804621,0.535185057804621,0.464814942195379,2,30082.5578870648,12692.2676141108,38409.7629356035,22071.5360836093,34514.1723017232,13924.1259814807,0.198310243258016,0.0836699687406719,0.253204845805932,0.145499983952519,0.227524332561723,0.0917906256811372,21
SWE.2_1,SWE,276108.891349589,0,126550.288184349,149558.60316524,0,0.458334708331144,0.458334708331144,0.541665291668856,1,46718.4254219225,20273.8415175364,59558.0212448905,31999.6272036768,80003.1625130225,37555.8134485402,0.169202901049539,0.0734269780970841,0.215704829184521,0.115894953788943,0.289752213780499,0.136018124099415,13
SWE.3_1,SWE,272730.730545368,0,142506.19856436,130224.531981008,0,0.522516103261985,0.522516103261985,0.477483896738015,2,70835.1430094671,10325.7822023975,61345.2733524959,26266.346093473,64902.3644730398,39055.8214144951,0.259725564727601,0.0378607213853365,0.224929817149048,0.0963087146100086,0.23797231922951,0.143202862898496,21
SWE.4_1,SWE,56916.217551054,0,21884.9483846957,35031.2691663583,0,0.38451164406814,0.38451164406814,0.61548835593186,1,15402.8713830919,0,6482.07700160379,4330.59705421107,11714.9827580045,18985.6893541428,0.270623594571714,0,0.113888049496426,0.0760872250571907,0.205828554005651,0.333572576869019,12
SWE.5_1,SWE,294823.262495558,0,153208.537520814,141614.724974744,0,0.519662309629052,0.519662309629052,0.480337690370948,2,65072.903438448,7627.50959887542,80508.1244834904,38726.1298412993,72248.6158350625,30639.9792983821,0.220718347960852,0.0258714645998816,0.273072497068319,0.131353711757676,0.245057378524027,0.103926600089244,21
SWE.6_1,SWE,126253.7484754,0,43597.1091239266,82656.6393514737,0,0.345313383961992,0.345313383961992,0.654686616038008,1,24206.4786255639,0,19390.6304983627,25853.9801337458,38048.667361388,18753.9918563399,0.191728791563606,0,0.153584592398386,0.204777921019773,0.301366635215599,0.148542059802636,13
SWE.7_1,SWE,315511.508614065,0,178725.813381218,136785.695232847,0,0.566463689918317,0.566463689918317,0.433536310081683,2,99279.3608040418,11398.5535381949,68047.8990389816,48744.948596213,48969.9103424377,39070.8362941963,0.314661614849304,0.0361272195371409,0.215674855531872,0.154494993892086,0.155208000359625,0.123833315829971,21
SWE.8_1,SWE,232247.303499005,0,96339.1243367158,135908.179162289,0,0.414812671171136,0.414812671171136,0.585187328828864,1,50961.5255600405,12789.7407265492,32587.8580501261,39546.3699695733,57451.8020104254,38910.0071822903,0.219427846060046,0.0550694907276027,0.140315334383487,0.170276982224436,0.247373386665269,0.167536959939158,13
SWE.9_1,SWE,183391.740569582,0,90117.6526623797,93274.0879072021,0,0.491394281893451,0.491394281893451,0.508605718106549,1,50291.0534649528,9089.57534786034,30737.0238495665,31646.227398274,34198.3816454285,27429.4788634996,0.274227472342854,0.049563711646063,0.167603097904534,0.172560810535886,0.18647721832627,0.149567689244393,13
SWE.10_1,SWE,239108.585502403,0,126690.170907485,112418.414594918,0,0.52984367182504,0.52984367182504,0.47015632817496,2,42758.5428919569,7417.73704384174,76513.8909716862,28385.0086262058,57286.6840177469,26746.7219509657,0.178824791264248,0.031022462151478,0.319996418409314,0.118711791826984,0.239584387559229,0.111860148788747,21
SWE.11_1,SWE,279400.275927994,82484.1197448843,89460.9760995419,107455.180083568,0.295218462010903,0.320189290445073,0.615407752455976,0.384592247544024,2,31464.0242088493,7949.71353498287,50047.2383557097,23434.6873557484,48553.4487983189,35467.0439295003,0.112612717021647,0.0284527762493393,0.179123797174086,0.0838749613897586,0.173777383136271,0.126939903017994,21
SWE.12_1,SWE,428045.878068875,145843.154997933,133132.961022709,149069.762048233,0.340718512828351,0.311024980834618,0.651743493662969,0.348256506337031,2,31453.3412487283,23109.6455930742,78569.9741809065,30139.3630384197,64200.1488545272,54730.2501552862,0.0734812384845984,0.0539887119047451,0.183555030445274,0.0704115249851096,0.149984270714545,0.127860710637377,21
SWE.13_1,SWE,1236229.37313135,424524.670541977,435007.144857091,376697.55773228,0.343402834270685,0.351882226965069,0.695285061235754,0.304714938764245,2,156500.805691261,100064.390940051,178441.948225778,117289.863864996,158089.164071228,101318.529796056,0.126595281662696,0.0809432238991295,0.144343721403244,0.0948771048595159,0.127880122821213,0.0819577110835164,22
SWE.14_1,SWE,269031.966754184,0,161809.341041715,107222.625712469,0,0.601450240259223,0.601450240259223,0.398549759740777,2,84398.8141337531,28261.2811658415,49149.2457421208,19279.0045344532,50972.1044355062,36971.5167425096,0.313712958173735,0.105048041341734,0.182689240743754,0.0716606460081693,0.189464861928767,0.137424251803841,21
SWE.15_1,SWE,2044672.72449957,1294251.83945681,572801.633858278,177619.251184475,0.632987286399872,0.280143431755549,0.913130718155422,0.0868692818445784,3,282613.241176125,32700.7925593946,257487.600122758,29350.8596898266,100992.497635679,47275.893858969,0.138219304140859,0.015993167105703,0.125930960508987,0.0143547959231521,0.0493929891202501,0.0231214968011762,30
SWE.16_1,SWE,320549.776503957,95781.8501751684,107997.043000877,116770.883327911,0.298804919534817,0.336911927310436,0.635716846845253,0.364283153154747,2,26176.2799759698,20542.9768819669,61277.7861429406,30016.8840709836,46600.8423384777,40153.1569184494,0.0816605778405424,0.064086698502856,0.191164650967037,0.0936418811404572,0.145377865636735,0.125263406377555,21
SWE.17_1,SWE,272302.009462412,0,135191.255496113,137110.753966299,0,0.496475423604153,0.496475423604153,0.503524576395847,1,56602.3915485409,26976.398294609,51612.4656529631,37346.3582375981,54023.663128457,45740.732600244,0.207866227870618,0.0990679369126462,0.189541258820889,0.137150505467545,0.198396123609636,0.167977947318666,13
SWE.18_1,SWE,254503.065803891,62851.5608885158,71499.616955684,120151.887959691,0.246957971567016,0.280938136166809,0.527896107733825,0.472103892266175,2,17045.1272707451,11979.1538849715,42475.3357999674,38750.9251295174,46310.0391906691,35090.9236395049,0.0669741530103191,0.0470687999263715,0.166895183230119,0.152261132914513,0.181962598542343,0.137880160809318,21
SWE.19_1,SWE,234360.460182498,0,121754.207950425,112606.252232073,0,0.519516849623927,0.519516849623927,0.480483150376073,2,42432.0805162601,11497.3984392527,67824.7289949125,18057.3558635353,56112.2974283537,38436.5989401841,0.181054775550525,0.0490586101012928,0.289403463972109,0.0770494982364939,0.239427322273811,0.164006329865768,21
