GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
GUY.5.7_1,GUY,2124.55915118987,0,1895.63451298466,228.924638205208,0,0.892248404532772,0.892248404532772,0.107751595467228,2,0,0,1895.63451298466,0,207.328735684045,21.5959025211632,0,0,0.892248404532772,0,0.0975867090205182,0.0101648864467098,21
GUY.5.8_1,GUY,13244.5075394511,12819.6321907025,404.125827774405,20.7495209742337,0.967920638235656,0.0305127107648695,0.998433349000525,0.00156665099947488,3,0,0,404.125827774405,0,20.7495209742337,0,0,0,0.0305127107648695,0,0.00156665099947488,0,30
GUY.5.9_1,GUY,4204.22222152771,0,0,4204.22222152771,0,0,0,1,1,0,0,0,2894.41153259063,1206.05815646611,103.752532470971,0,0,0,0.68845350699347,0.286868317828323,0.024678175178207,13
GUY.5.10_1,GUY,10.2801978588104,0,0,10.2801978588104,0,0,0,1,1,0,0,0,10.2801978588104,0,0,0,0,0,1,0,0,13
GUY.5.11_1,GUY,4480.15101847425,105.919131852221,3572.21363443276,802.018252189271,0.0236418664048276,0.79734223683587,0.820984103240697,0.179015896759303,2,0,0,3572.21363443276,0,784.193108375184,17.8251438140869,0,0,0.79734223683587,0,0.17503720413475,0.00397869262455296,21
GUY.5.12_1,GUY,6885.45657096989,0,6884.12802695669,1.32854401320219,0,0.999807050701793,0.999807050701793,0.000192949298206822,2,0,4546.93724705279,2337.1907799039,0,0,1.32854401320219,0,0.660368299500043,0.33943875120175,0,0,0.000192949298206822,22
GUY.5.13_1,GUY,4431.78575844876,178.933914110065,3655.3261935804,597.525650758296,0.0403751272878985,0.824797585626039,0.865172712913937,0.134827287086063,2,0,3252.69370251894,402.632491061464,0,591.785513035022,5.74013772327453,0,0.733946512716234,0.0908510729098049,0,0.133532067046978,0.00129522003908504,22
GUY.5.14_1,GUY,5469.13765864074,0,4930.03686006553,539.100798575208,0,0.901428555610869,0.901428555610869,0.0985714443891309,2,0,3229.18478888273,1700.8520711828,54.9772661328316,446.578258054331,37.5452743880451,0,0.590437650400134,0.310990905210735,0.010052273240183,0.0816542361753827,0.00686493497356515,22
GUY.5.15_1,GUY,10882.7234812612,0,10290.1893485589,592.534132702276,0,0.945552771443421,0.945552771443421,0.054447228556579,2,7156.40544685163,0,3133.78390170727,0,585.971208183095,6.56292451918125,0.65759324485035,0,0.287959526593071,0,0.0538441695401038,0.00060305901647523,23
GUY.5.16_1,GUY,4386.40148936957,0,0,4386.40148936957,0,0,0,1,1,0,0,0,3798.72453664616,53.0939724855125,534.582980237901,0,0,0,0.866022990793787,0.0121042208776797,0.121872788328533,13
GUY.5.17_1,GUY,19708.2053,0,19118.4828481069,589.722451893147,0,0.970077313336433,0.970077313336433,0.0299226866635668,2,15100.460765243,0,4018.02208286384,0,521.346852305345,68.3755995878018,0.766201718288525,0,0.203875595047908,0,0.0264532890930127,0.00346939757055412,23
GUY.5.18_1,GUY,3550.10187313985,0,3501.70326507557,48.398608064279,0,0.986366980499781,0.986366980499781,0.0136330195002188,2,2523.92024392541,0,977.783021150157,0,32.5149984359741,15.8836096283048,0.710943047302797,0,0.275423933196984,0,0.00915889165941499,0.00447412784080383,23
GUY.5.19_1,GUY,4725.61778335087,0,0,4725.61778335087,0,0,0,1,1,0,0,0,2380.38370747678,2212.36324272119,132.870833152905,0,0,0,0.503719051477939,0.468163813526288,0.0281171349957737,13
GUY.6.1_1,GUY,5008.74172433093,0,0,5008.74172433093,0,0,0,1,1,0,0,0,4488.42128521204,438.259862203151,82.060576915741,0,0,0,0.896117534551376,0.0874989940236325,0.016383471424992,13
GUY.6.2_1,GUY,1416.18299660296,0,948.950938139344,467.232058463618,0,0.670076494644844,0.670076494644844,0.329923505355156,2,0,770.29621527344,178.654722865904,0,459.476368529722,7.75568993389606,0,0.543924208327011,0.126152286317833,0,0.324447030950012,0.00547647440514387,22
GUY.6.3_1,GUY,2427.64151135972,0,0,2427.64151135972,0,0,0,1,1,0,0,0,517.22684058873,1758.52700339071,151.887667380273,0,0,0,0.213057339054576,0.724376723318496,0.062565937626928,12
GUY.6.4_1,GUY,3734.17283596285,0,498.637586887926,3235.53524907492,0,0.133533612072178,0.133533612072178,0.866466387927822,1,0,239.057385530323,259.580201357603,0,3047.35751867108,188.177730403841,0,0.0640188325585852,0.0695147795135923,0,0.816072970517801,0.0503934174100218,12
GUY.6.5_1,GUY,4480.32517833216,0,3383.53548732866,1096.78969100351,0,0.75519864131563,0.75519864131563,0.24480135868437,2,1662.56806103606,0,1720.9674262926,0,1042.7707752767,54.0189157268033,0.371082007412454,0,0.384116633903176,0,0.232744440140142,0.0120569185442277,21
GUY.6.6_1,GUY,8362.9186428953,0,7695.94406475686,666.974578138441,0,0.920246195542621,0.920246195542621,0.079753804457379,2,0,3568.8825391382,4127.06152561866,0,519.57784678787,147.396731350571,0,0.42675083801875,0.493495357523871,0,0.0621287697482596,0.0176250347091194,21
GUY.6.7_1,GUY,5507.91869789199,0,115.047411078587,5392.8712868134,0,0.0208876378517749,0.0208876378517749,0.979112362148225,1,0,0,115.047411078587,2033.25594267622,2390.66439408064,968.950950056547,0,0,0.0208876378517749,0.369151408036286,0.434041336702301,0.175919617409637,12
GUY.6.8_1,GUY,9848.54774173349,0,9478.82208749093,369.72565424256,0,0.962458865617736,0.962458865617736,0.0375411343822641,2,6201.91754805483,0,3276.9045394361,0,337.214878354222,32.5107758883387,0.629729144914842,0,0.332729720702894,0,0.0342400612960695,0.00330107308619456,23
GUY.6.9_1,GUY,708.68569586426,0,0,708.68569586426,0,0,0,1,1,0,0,0,0,489.488253191113,219.197442673147,0,0,0,0,0.690698649694305,0.309301350305695,12
GUY.6.10_1,GUY,3427.30617480353,0,2990.28553211689,437.020642686635,0,0.872488590047929,0.872488590047929,0.127511409952071,2,0,0,2990.28553211689,0,386.018667563796,51.0019751228392,0,0,0.872488590047929,0,0.112630342279217,0.0148810676728533,21
GUY.6.11_1,GUY,36.6666764741531,0,0,36.6666764741531,0,0,0,1,1,0,0,0,0,20.0662484499626,16.6004280241905,0,0,0,0,0.547261174982893,0.452738825017108,12
GUY.6.12_1,GUY,5756.71756645013,0,5480.78018499445,275.937381455675,0,0.952066889113368,0.952066889113368,0.0479331108866318,2,0,5480.78018499445,0,0,199.055336449295,76.8820450063795,0,0.952066889113368,0,0,0.0345779229485532,0.0133551879380785,22
GUY.7.1_1,GUY,12023.1139180901,0,11561.4954935344,461.618424555752,0,0.961605751413434,0.961605751413434,0.0383942485865659,2,5544.7630350017,0,6016.73245853267,0,450.086536398623,11.5318881571293,0.461175288929017,0,0.500430462484417,0,0.0374351053699506,0.000959143216615312,21
GUY.7.2_1,GUY,12915.9092101781,0,8143.37585017085,4772.53336000722,0,0.630491877703326,0.630491877703326,0.369508122296674,2,5037.46579468623,0,3105.91005548462,0,2909.34568433743,1863.18767566979,0.390020223331748,0,0.240471654371578,0,0.225252875116588,0.144255247180086,21
GUY.7.3_1,GUY,4788.37220992241,0,0,4788.37220992241,0,0,0,1,1,0,0,0,1977.26268386096,2753.3701302018,57.7393958596513,0,0,0,0.412930030744831,0.575011717864434,0.0120582513907345,12
GUY.7.4_1,GUY,4303.1214121338,0,3304.94765014388,998.173761989921,0,0.768034952679861,0.768034952679861,0.231965047320139,2,0,0,3304.94765014388,0,876.883646123111,121.29011586681,0,0,0.768034952679861,0,0.203778504517791,0.0281865428023481,21
GUY.7.5_1,GUY,8320.35694071185,0,0,8320.35694071185,0,0,0,1,1,0,0,0,4055.36682370678,3579.43565160502,685.554465400055,0,0,0,0.487402986747323,0.430202174871933,0.0823948383807441,12
GUY.7.6_1,GUY,1119.68936335482,0,0,1119.68936335482,0,0,0,1,1,0,0,0,841.597330412827,127.372279235162,150.719753706828,0,0,0,0.751634656858069,0.113756800237459,0.134608542904472,13
GUY.7.7_1,GUY,3611.33508038195,0,3220.25691130059,391.07816908136,0,0.891708146605992,0.891708146605992,0.108291853394008,2,0,0,3220.25691130059,0,363.128319999203,27.949849082157,0,0,0.891708146605992,0,0.100552375206567,0.00773947818744112,21
GUY.8.1_1,GUY,436.880452836864,0,0,436.880452836864,0,0,0,1,1,0,0,0,0,0,436.880452836864,0,0,0,0,0,1,11
GUY.8.2_1,GUY,439.216435849667,0,0,439.216435849667,0,0,0,1,1,0,0,0,0,425.52788990736,13.6885459423065,0,0,0,0,0.968834167337509,0.0311658326624912,12
GUY.8.3_1,GUY,278.834302403033,0,0,278.834302403033,0,0,0,1,1,0,0,0,0,197.307243026793,81.5270593762398,0,0,0,0,0.707614670527879,0.292385329472121,12
GUY.8.4_1,GUY,1803.30561497249,0,0,1803.30561497249,0,0,0,1,1,0,0,0,0,854.966922149062,948.338692823425,0,0,0,0,0.474110941068692,0.525889058931308,11
GUY.8.5_1,GUY,665.195185871795,0,0,665.195185871795,0,0,0,1,1,0,0,0,0,200.519992990419,464.675192881376,0,0,0,0,0.301445346041735,0.698554653958265,11
GUY.8.6_1,GUY,666.673755437136,0,0,666.673755437136,0,0,0,1,1,0,0,0,0,655.568420559168,11.1053348779678,0,0,0,0,0.983342174808297,0.0166578251917028,12
GUY.8.7_1,GUY,1723.32179993391,0,0,1723.32179993391,0,0,0,1,1,0,0,0,1537.38059604168,138.334013402462,47.607190489769,0,0,0,0.89210302805932,0.0802717248791068,0.027625247061573,13
GUY.8.8_1,GUY,4492.48045571428,0,0,4492.48045571428,0,0,0,1,1,0,0,0,0,3068.08200194687,1424.39845376741,0,0,0,0,0.682937195206798,0.317062804793202,12
GUY.9.1_1,GUY,2033.97443979792,0,0,2033.97443979792,0,0,0,1,1,0,0,0,0,631.918303258717,1402.05613653921,0,0,0,0,0.310681536057798,0.689318463942202,11
GUY.9.2_1,GUY,571.204721571878,0,0,571.204721571878,0,0,0,1,1,0,0,0,0,196.868167560548,374.33655401133,0,0,0,0,0.344654307161175,0.655345692838825,11
GUY.9.3_1,GUY,724.076390167698,0,0,724.076390167698,0,0,0,1,1,0,0,0,0,394.345129482448,329.73126068525,0,0,0,0,0.544618129851074,0.455381870148926,12
GUY.9.4_1,GUY,3414.42352998443,0,0,3414.42352998443,0,0,0,1,1,0,0,0,1452.1863614358,1455.75246916898,506.484699379653,0,0,0,0.425309382003475,0.426353806545966,0.148336811450559,12
GUY.9.5_1,GUY,28961.5400240775,0,26306.8267679811,2654.71325609647,0,0.90833659902445,0.90833659902445,0.0916634009755503,2,15049.4706229959,3269.70768891089,7987.6484560743,0,2175.4060512837,479.307204812765,0.519636407818241,0.112898267363979,0.275801923842229,0,0.0751136179041292,0.0165497830714212,23
GUY.9.6_1,GUY,439.040729403496,0,0,439.040729403496,0,0,0,1,1,0,0,0,0,322.642451375723,116.398278027773,0,0,0,0,0.734880455884087,0.265119544115913,12
GUY.9.7_1,GUY,33.8401416310808,0,0,33.8401416310808,0,0,0,1,1,0,0,0,0,0,33.8401416310808,0,0,0,0,0,1,11
GUY.9.8_1,GUY,3041.34259573743,0,0,3041.34259573743,0,0,0,1,1,0,0,0,0,1821.47069469094,1219.87190104648,0,0,0,0,0.598903489940203,0.401096510059796,12
GUY.10.1_1,GUY,3450.69210024923,0,0,3450.69210024923,0,0,0,1,1,0,0,0,1315.46394988149,1500.2516868934,634.976463474333,0,0,0,0.381217422958856,0.434768343076754,0.18401423396439,12
GUY.10.2_1,GUY,8249.29519744031,0,5188.76756579615,3060.52763164416,0,0.628995258577507,0.628995258577507,0.371004741422493,2,0,3334.85071870498,1853.91684709117,0,1368.19793980755,1692.32969183661,0,0.404258865622818,0.224736392954688,0,0.165856343731291,0.205148397691202,21
GUY.10.3_1,GUY,2224.34154748917,0,0,2224.34154748917,0,0,0,1,1,0,0,0,1742.24177026749,461.813400268555,20.286376953125,0,0,0,0.783261802682294,0.207618025563497,0.00912017175420935,13
GUY.10.4_1,GUY,1212.77732065506,0,0,1212.77732065506,0,0,0,1,1,0,0,0,17.990343183279,350.642179286107,844.144798185676,0,0,0,0.0148340036351948,0.28912329849367,0.696042697871135,11
GUY.10.5_1,GUY,2574.62088560499,0,0,2574.62088560499,0,0,0,1,1,0,0,0,0,1496.99094311707,1077.62994248793,0,0,0,0,0.581441311024438,0.418558688975562,12
GUY.10.6_1,GUY,2521.72629021853,0,0,2521.72629021853,0,0,0,1,1,0,0,0,0,2055.55603432655,466.170255891979,0,0,0,0,0.815138440004295,0.184861559995705,12
GUY.10.7_1,GUY,3532.69648896158,0,0,3532.69648896158,0,0,0,1,1,0,0,0,0,2569.01142190769,963.685067053884,0,0,0,0,0.727209775856755,0.272790224143245,12
GUY.10.8_1,GUY,3142.30523735285,0,0,3142.30523735285,0,0,0,1,1,0,0,0,1008.76049924642,1487.18051043153,646.364227674901,0,0,0,0.321025623881219,0.47327690917906,0.205697466939722,12
HND.1.1_1,HND,26547.7383193972,0,5669.93536505755,20877.8029543397,0,0.213575081117731,0.213575081117731,0.786424918882269,1,0,3338.85603266954,2331.07933238801,10043.3187813796,8354.52411610004,2479.96005686,0,0.125768003002726,0.0878070781150044,0.3783116535408,0.314698149258002,0.0934151160834672,13
HND.1.2_1,HND,17759.3553834369,0,12748.9880393469,5010.36734409002,0,0.717874481595042,0.717874481595042,0.282125518404958,2,0,6238.39121866599,6510.59682068089,0,4085.77303259843,924.594311491586,0,0.351273516632488,0.366600964962554,0,0.230063138238057,0.0520623801669007,21
HND.1.3_1,HND,17238.0374075475,0,6.73888061754405,17231.2985269299,0,0.000390930850085841,0.000390930850085841,0.999609069149914,1,0,0,6.73888061754405,5654.15476556588,8928.61832669028,2648.52543467376,0,0,0.000390930850085841,0.328004553644273,0.51796025937274,0.153644256132902,12
HND.1.4_1,HND,32849.0803780053,0,6784.95964572206,26064.1207322832,0,0.206549454890221,0.206549454890221,0.793450545109779,1,0,5889.25055298582,895.709092736244,8002.78800689615,14748.2486505229,3313.08407486416,0,0.179282052502422,0.0272674023877997,0.243622893390178,0.448969909684226,0.100857742035375,12
HND.1.5_1,HND,231099.68465223,195756.133440121,14478.9089340647,20864.642278044,0.847063611249425,0.0626522228096211,0.909715834059046,0.0902841659409536,3,0,5373.6996288558,9105.20930520887,12401.5965963267,6690.30678266226,1772.73889905505,0,0.0232527345805011,0.03939948822912,0.0536634076978045,0.0289498741321528,0.00767088411099633,30
HND.1.6_1,HND,28950.7370128811,0,17608.4329260848,11342.3040867962,0,0.608220540922682,0.608220540922682,0.391779459077318,2,11968.0167404963,0,5640.41618558858,2177.60096552409,6443.7489668522,2720.95415441995,0.413392472017943,0,0.194828068904739,0.0752174621514889,0.2225763359318,0.0939856609940296,21
HND.1.7_1,HND,23890.5320112505,0,13626.1664771673,10264.3655340832,0,0.570358436168373,0.570358436168373,0.429641563831627,2,3944.62338096346,7183.21486804169,2498.32822816214,3934.07863667607,4936.53346985904,1393.7534275481,0.165112412695785,0.300672034622711,0.104573988849877,0.164671035154154,0.206631374618796,0.0583391540586772,21
HND.1.8_1,HND,112807.405385056,0,54234.9207967953,58572.4845882605,0,0.480774472311195,0.480774472311195,0.519225527688805,1,42399.2339483495,0,11835.6868484458,22710.5983887222,28290.4238255918,7571.46237394656,0.3758550584833,0,0.104919413827895,0.201321875201384,0.250785165468752,0.0671184870186687,13
HND.2.1_1,HND,10115.7740899976,0,0,10115.7740899976,0,0,0,1,1,0,0,0,2093.44596181996,6461.00369124766,1561.32443693001,0,0,0,0.206948666824216,0.638705810723495,0.154345522452288,12
HND.2.2_1,HND,170581.613370444,134699.380945588,4562.80533652753,31319.4270883291,0.789647713397265,0.0267485178875562,0.816396231284821,0.183603768715179,3,0,0,4562.80533652753,5615.93076118641,19559.8010002994,6143.6953268433,0,0,0.0267485178875562,0.0329222514093037,0.114665353515108,0.0360161637907675,30
HND.2.3_1,HND,29070.7788536213,0,5316.22465153784,23754.5542020835,0,0.182871765435194,0.182871765435194,0.817128234564806,1,0,0,5316.22465153784,7694.83635571599,15236.161658993,823.556187374517,0,0,0.182871765435194,0.264693161282724,0.52410572608704,0.0283293471950418,12
HND.2.4_1,HND,3810.69042131421,0,0,3810.69042131421,0,0,0,1,1,0,0,0,1689.25906999037,1319.66832494922,801.763026374625,0,0,0,0.443294753239961,0.346306883804562,0.210398362955476,12
HND.2.5_1,HND,26452.6138992845,0,9.56080198287964,26443.0530973016,0,0.000361431275535997,0.000361431275535997,0.999638568724464,1,0,0,9.56080198287964,8907.3423764687,15665.4429391189,1870.26778171398,0,0,0.000361431275535997,0.336728249630923,0.592207749251679,0.0707025698418622,12
HND.2.6_1,HND,45566.5871061916,0,16040.1991458815,29526.3879603101,0,0.352016689520772,0.352016689520772,0.647983310479228,1,8108.66926435754,0,7931.52988152392,10013.7398128994,17308.3744342905,2204.27371312026,0.177952086810024,0,0.174064602710748,0.219760584429171,0.379847944151573,0.0483747818984833,13
HND.2.7_1,HND,49040.9519358873,0,16321.3260269053,32719.625908982,0,0.332810138927211,0.332810138927211,0.667189861072789,1,13927.8247780995,0,2393.50124880578,19989.3481639591,10483.3055621739,2246.97218284896,0.284003964611205,0,0.0488061743160059,0.407605223285465,0.213766355430439,0.0458182823568859,13
HND.2.8_1,HND,5465.73098360444,0,0,5465.73098360444,0,0,0,1,1,0,0,0,1629.4521562946,2414.97008961253,1421.30873769731,0,0,0,0.298121543336559,0.441838447017739,0.260040009645702,12
HND.2.9_1,HND,32794.3548047156,0,0,32794.3548047156,0,0,0,1,1,0,0,0,19425.2950810231,12110.3180791033,1258.74164458923,0,0,0,0.592336552943249,0.369280571342781,0.0383828757139699,13
HND.2.10_1,HND,19000.862084846,0,0,19000.862084846,0,0,0,1,1,0,0,0,10713.5202621855,7587.48117629904,699.860646361485,0,0,0,0.5638439042579,0.399322996105023,0.0368330996370766,13
HND.2.11_1,HND,26485.6990951039,0,5249.38447188213,21236.3146232218,0,0.198196938394295,0.198196938394295,0.801803061605705,1,0,3809.34223175794,1440.0422401242,937.376554105431,17522.2541153249,2776.68395379139,0,0.143826380345087,0.0543705580492078,0.0353917995798236,0.661574159413601,0.10483710261228,12
HND.2.12_1,HND,5225.53717640787,0,0,5225.53717640787,0,0,0,1,1,0,0,0,531.203787900507,4318.04985202989,376.28353647748,0,0,0,0.101655345654945,0.826336069624557,0.0720085847204983,12
HND.2.13_1,HND,4010.13481311966,0,0,4010.13481311966,0,0,0,1,1,0,0,0,501.684237149544,2829.89157484565,678.559001124464,0,0,0,0.125104082662813,0.705684897571848,0.169211019765339,12
HND.2.14_1,HND,4688.485378718,0,0,4688.485378718,0,0,0,1,1,0,0,0,1132.51865251735,2899.19350427762,656.773221923038,0,0,0,0.241553201308483,0.618364625266328,0.140082173425189,12
HND.2.15_1,HND,30463.038417635,0,12066.5743411905,18396.4640764445,0,0.396105410621325,0.396105410621325,0.603894589378675,1,9618.23478989163,0,2448.33955129888,1903.92613311671,12608.5700461785,3883.96789714927,0.315734584910074,0,0.0803708257112507,0.0624995480429334,0.41389732282514,0.127497718510601,12
HND.2.16_1,HND,14060.4731646003,3166.86348776892,3129.58867945522,7764.02099737618,0.225231644105836,0.222580608975131,0.447812253080967,0.552187746919033,1,0,0,3129.58867945522,3367.90929755941,3938.57587267365,457.535827143118,0,0,0.222580608975131,0.23953029589635,0.280116879892044,0.032540571130639,13
HND.3.1_1,HND,20417.7754482101,0,0,20417.7754482101,0,0,0,1,1,0,0,0,9050.13243105495,8609.83332761563,2757.80968953948,0,0,0,0.443247720791656,0.421683221536772,0.135069057671572,12
HND.3.2_1,HND,30839.2144297352,0,9977.79712118674,20861.4173085485,0,0.32354251901975,0.32354251901975,0.67645748098025,1,8589.54740437493,0,1388.24971681181,9783.58350532595,7726.04147484433,3351.79232837819,0.278526790101789,0,0.0450157289179604,0.317244900242744,0.250526533107629,0.108686047629877,13
HND.3.3_1,HND,22781.6410743352,0,0,22781.6410743352,0,0,0,1,1,0,0,0,5156.29861738114,8247.5581114185,9377.78434553556,0,0,0,0.226335697264145,0.362026514442361,0.411637788293494,12
HND.3.4_1,HND,15706.3038716256,0,0,15706.3038716256,0,0,0,1,1,0,0,0,9251.74487032508,3851.80067597423,2602.75832532626,0,0,0,0.589046598483234,0.245239154129238,0.165714247387529,13
HND.3.5_1,HND,22953.4535750155,0,12403.3759977738,10550.0775772417,0,0.540370796805702,0.540370796805702,0.459629203194298,2,11842.3436073284,0,561.032390445471,5838.93915833347,3880.32714960934,830.811269298894,0.51592861913462,0,0.0244421776710824,0.254381726882662,0.169051996333702,0.0361954799779332,23
HND.3.6_1,HND,5291.65955543658,0,0,5291.65955543658,0,0,0,1,1,0,0,0,2361.31485876441,2042.18303882098,888.161657851189,0,0,0,0.446233328887991,0.385924872419819,0.16784179869219,12
HND.3.7_1,HND,5814.50354673481,0,0,5814.50354673481,0,0,0,1,1,0,0,0,3973.20313754771,1036.648933677,804.651475510094,0,0,0,0.683326290131666,0.178286748876289,0.138386960992045,13
HND.3.8_1,HND,51881.0630011586,0,27091.2997853169,24789.7632158417,0,0.522180892567909,0.522180892567909,0.477819107432091,2,18904.4609875167,2763.29920497537,5423.53959282488,9837.56846779212,12125.7981242761,2826.3966237735,0.364380756560337,0.053262193276835,0.104537942730737,0.189617712103787,0.233723008412632,0.0544783869156725,21
HND.3.9_1,HND,101707.114738773,54916.5088310745,9452.1976626087,37338.4082450895,0.539947563866339,0.0929354616625001,0.632883025528839,0.367116974471161,3,0,5567.69299448933,3884.50466811936,21634.0639353818,11389.6132560433,4314.73105366435,0,0.0547424141250054,0.0381930475374946,0.212709445066329,0.111984429853277,0.0424230995515547,30
HND.3.10_1,HND,63464.337039018,0,27108.6457888288,36355.6912501892,0,0.427147703003064,0.427147703003064,0.572852296996936,1,16881.3218390644,3092.6077918224,7134.71615794208,16320.4939458712,16439.788986878,3595.40831743996,0.26599697762045,0.0487298526402483,0.112420872742366,0.257160079303079,0.259039797055956,0.0566524206379008,13
HND.4.1_1,HND,16091.4030253866,0,9207.91527997982,6883.4877454068,0,0.572225757160699,0.572225757160699,0.427774242839301,2,0,8056.54609842878,1151.36918155104,1924.33581374772,4482.03680151142,477.115130147664,0,0.500673936618103,0.0715518205425953,0.119587820323174,0.278536109899201,0.0296503126169261,22
HND.4.2_1,HND,162725.493642372,99896.8285690658,13557.9467181209,49270.7183551854,0.613897836983139,0.0833179019134995,0.697215738896639,0.302784261103361,3,0,3773.5189769594,9784.42774116155,21132.3458903721,23441.703826217,4696.66863859631,0,0.0231894762922189,0.0601284256212807,0.129864997901407,0.144056738139235,0.0288625250627192,30
HND.4.3_1,HND,30980.1135648754,0,0,30980.1135648754,0,0,0,1,1,0,0,0,19995.2490887549,9673.85951874079,1311.00495737977,0,0,0,0.645422072029621,0.312260298803707,0.0423176291666717,13
HND.4.4_1,HND,24036.8815677981,0,5517.35004834831,18519.5315194498,0,0.229536848729156,0.229536848729156,0.770463151270844,1,0,5517.35004834831,0,4476.02804649528,11691.1524291546,2352.35104379989,0,0.229536848729156,0,0.186215006046864,0.486383909500852,0.0978642357231275,12
HND.4.5_1,HND,946.236362824217,0,0,946.236362824217,0,0,0,1,1,0,0,0,495.194989919662,118.113571865484,332.92780103907,0,0,0,0.523331177467818,0.124824596164274,0.351844226367908,13
HND.4.6_1,HND,38121.5024561477,0,23452.881953137,14668.6205030107,0,0.61521399845443,0.61521399845443,0.38478600154557,2,20062.179131506,0,3390.70282163098,946.791245410219,11644.5824446259,2077.24681297457,0.52626937132355,0,0.0889446271308801,0.024836147171779,0.305459693201259,0.0544901611725322,23
HND.4.7_1,HND,5561.88932555914,0,0,5561.88932555914,0,0,0,1,1,0,0,0,2064.70223785378,3158.87800229341,338.309085411951,0,0,0,0.371223179210999,0.567950532164867,0.0608262886241341,12
HND.4.8_1,HND,7213.54848110583,0,0,7213.54848110583,0,0,0,1,1,0,0,0,2505.29075596482,3123.13943672366,1585.11828841735,0,0,0,0.347303516781904,0.432954660927834,0.219741822290262,12
HND.4.9_1,HND,12348.885467838,0,1349.21911622584,10999.6663516122,0,0.109258371513753,0.109258371513753,0.890741628486246,1,1338.4722793512,0,10.746836874634,4276.62780763209,5640.21567171812,1082.82287226198,0.10838810375537,0,0.000870267758383828,0.34631690598883,0.456738843874432,0.0876858786229845,12
HND.4.10_1,HND,2992.33809319814,0,1734.2704715794,1258.06762161874,0,0.579570361892446,0.579570361892446,0.420429638107554,2,0,1144.10570406914,590.164767510258,121.575744662434,848.449130189605,288.042746766703,0,0.382345065442236,0.19722529645021,0.0406290134590028,0.283540530436119,0.0962600942124325,21
HND.4.11_1,HND,15111.0182660744,0,0,15111.0182660744,0,0,0,1,1,0,0,0,3261.98844276834,10108.0786909629,1740.95113234315,0,0,0,0.215868208570154,0.668921082152117,0.115210709277729,12
HND.4.12_1,HND,13778.5212379387,0,10.0883289277554,13768.4329090109,0,0.000732177913256577,0.000732177913256577,0.999267822086743,1,0,0,10.0883289277554,5961.21340197697,5986.37017459795,1820.84933243599,0,0,0.000732177913256577,0.432645368761561,0.434471165027107,0.132151288298075,12
HND.4.13_1,HND,4147.05510781612,0,0,4147.05510781612,0,0,0,1,1,0,0,0,2153.68244378269,1590.48251053412,402.89015349932,0,0,0,0.519328146791094,0.383520949007036,0.0971509042018701,13
HND.4.14_1,HND,23664.0671805106,0,7139.86459045205,16524.2025900586,0,0.301717559200151,0.301717559200151,0.698282440799849,1,0,6105.9417671049,1033.92282334715,4132.49810524751,11106.7648282871,1284.93965652399,0,0.258025880358118,0.0436916788420325,0.174631777104274,0.469351474687937,0.054299189007638,12
HND.4.15_1,HND,8820.84686212748,0,0,8820.84686212748,0,0,0,1,1,0,0,0,4572.42486009561,3793.68959994934,454.732402082533,0,0,0,0.518365745553006,0.430082242583492,0.0515520118635023,13
HND.4.16_1,HND,7719.89329715725,0,0,7719.89329715725,0,0,0,1,1,0,0,0,3216.78882014938,3902.60756468959,600.496912318282,0,0,0,0.416688248959855,0.505526101782608,0.0777856492575366,12
HND.4.17_1,HND,14643.9445494078,0,4474.46127294749,10169.4832764603,0,0.305550274234577,0.305550274234577,0.694449725765423,1,0,0,4474.46127294749,4731.25449122302,4883.28107347526,554.947711762041,0,0,0.305550274234577,0.32308606982634,0.333467602052121,0.0378960538869619,13
HND.4.18_1,HND,3003.20348428935,0,0,3003.20348428935,0,0,0,1,1,0,0,0,1734.73323708214,732.453883782029,536.01636342518,0,0,0,0.577627605374409,0.243890861080081,0.178481533545509,13
HND.4.19_1,HND,107600.259252411,65824.4562515535,11688.653361678,30087.1496391797,0.611749978196065,0.108630345715604,0.720380323911669,0.279619676088331,3,0,0,11688.653361678,9025.23600121774,18270.4414280488,2791.47220991313,0,0,0.108630345715604,0.083877455908783,0.169799232408814,0.0259429877707342,30
HND.4.20_1,HND,26827.8160219567,0,7125.18931155652,19702.6267104002,0,0.265589614366114,0.265589614366114,0.734410385633886,1,0,6356.40432910249,768.784982454032,6243.39754891302,11838.8023227738,1620.42683871329,0,0.236933350217558,0.0286562641485552,0.232721051307465,0.441288337190199,0.0604009971362218,12
HND.4.21_1,HND,29274.273281862,0,8273.34147205949,21000.9318098025,0,0.282614751608046,0.282614751608046,0.717385248391954,1,5319.73497732729,0,2953.6064947322,9924.23731481656,9369.73123844806,1706.96325653791,0.181720479484057,0,0.100894272123989,0.339008836163509,0.320067082391194,0.0583093298372509,13
HND.5.1_1,HND,16753.1937634461,0,0,16753.1937634461,0,0,0,1,1,0,0,0,6533.85007804446,9405.65314691514,813.690538486466,0,0,0,0.390006238231466,0.561424482980518,0.0485692787880162,12
