GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
MEX.32.23_2,MEX,10958.0859781809,0,8444.44065829902,2513.64531988185,0,0.770612739771628,0.770612739771628,0.229387260228372,2,0,4937.43894720846,3507.00171109056,0,1918.12927714013,595.516042741714,0,0.450574941375676,0.320037798395952,0,0.175042364237642,0.0543448959907298,21
MEX.32.24_2,MEX,39640.6053587472,0,19718.9491625754,19921.6561961718,0,0.497443189480056,0.497443189480056,0.502556810519943,1,18204.037674129,0,1514.91148844641,13001.7550424305,5165.42086551385,1754.48028822744,0.459227035242843,0,0.0382161542372138,0.327990829725346,0.130306306343378,0.04425967445122,13
MEX.32.25_2,MEX,10021.2738008358,0,0,10021.2738008358,0,0,0,1,1,0,0,0,6557.98662949633,2678.28575035511,785.001420984394,0,0,0,0.654406491612809,0.267260011410099,0.0783334969770929,13
MEX.32.26_2,MEX,13972.3947957109,0,0,13972.3947957109,0,0,0,1,1,0,0,0,2366.03563728929,7984.233871456,3622.12528696566,0,0,0,0.169336443171186,0.571429163589544,0.25923439323927,12
MEX.32.27_2,MEX,2367.25461495612,0,0,2367.25461495612,0,0,0,1,1,0,0,0,521.005701479502,1206.89361096546,639.355302511161,0,0,0,0.220088577792955,0.509828390803593,0.270083031403452,12
MEX.32.28_2,MEX,2362.15518807841,0,0,2362.15518807841,0,0,0,1,1,0,0,0,966.596735490486,476.724445292726,918.834007295198,0,0,0,0.409201199129005,0.20181758069864,0.388981220172355,12
MEX.32.29_2,MEX,19310.5055054078,0,11371.6700195003,7938.83548590752,0,0.588885154576389,0.588885154576389,0.411114845423611,2,6987.3837306199,0,4384.28628888036,2777.47478061728,3395.42946520004,1765.9312400902,0.361843646644213,0,0.227041507932176,0.1438323186226,0.175833277085842,0.0914492497151699,21
MEX.32.30_2,MEX,2740.38772433298,0,0,2740.38772433298,0,0,0,1,1,0,0,0,1552.69063157868,495.653347310144,692.043745444156,0,0,0,0.566595236795045,0.180869788208816,0.25253497499614,13
MEX.32.31_2,MEX,8608.31118111964,0,0,8608.31118111964,0,0,0,1,1,0,0,0,4180.10899323644,1471.16486493498,2957.03732294822,0,0,0,0.485589903209418,0.170900520901433,0.343509575889148,12
MEX.32.32_2,MEX,9758.20067786332,0,5302.251514934,4455.94916292932,0,0.54336364766122,0.54336364766122,0.45663635233878,2,0,5302.17865334451,0.0728615894913673,3372.11193335801,494.895590483211,588.941639088094,0,0.54335618095789,7.4667033295037e-06,0.345566979474784,0.0507158652317831,0.0603535076322134,22
MEX.32.33_2,MEX,4541.02387798269,0,0,4541.02387798269,0,0,0,1,1,0,0,0,2128.20439967839,1556.48711403273,856.33236427157,0,0,0,0.468661794534282,0.342761270553853,0.188576934911866,12
MEX.32.34_2,MEX,24635.6328791037,0,14319.8741850154,10315.7586940883,0,0.58126674704435,0.58126674704435,0.41873325295565,2,12499.4662061278,0,1820.40797888767,1330.21200340334,4754.07288897433,4231.47380171058,0.507373456467197,0,0.0738932905771528,0.0539954467551612,0.192975472248038,0.171762333952451,23
MEX.32.35_2,MEX,11566.8635027143,0,0,11566.8635027143,0,0,0,1,1,0,0,0,6008.55605520308,4197.23984516226,1361.06760234898,0,0,0,0.519462865088111,0.362867586721095,0.117669548190794,13
MEX.32.36_2,MEX,34844.462142352,0,17731.6916011199,17112.7705412321,0,0.508881196922474,0.508881196922474,0.491118803077526,2,15982.7165537653,0,1748.97504735459,9018.44855673146,6132.578831397,1961.74315310363,0.458687423225828,0,0.0501937736966466,0.25882013962184,0.175998665335778,0.0562999981199081,21
MEX.32.37_2,MEX,13457.2269961299,0,0,13457.2269961299,0,0,0,1,1,0,0,0,7681.06899482151,3481.75701693562,2294.40098437277,0,0,0,0.570776505221356,0.258727672345641,0.170495822433002,13
MEX.32.38_2,MEX,62550.6768331314,0,5072.07428989187,57478.6025432395,0,0.0810874405631584,0.0810874405631584,0.918912559436842,1,0,4041.76523961872,1030.30905027315,28926.44248098,20494.3937050011,8057.76635725843,0,0.0646158514063897,0.0164715891567687,0.462448113201845,0.327644635399785,0.128819810835212,13
MEX.32.39_2,MEX,53551.0050469112,0,36055.5768033767,17495.4282435345,0,0.673294119723647,0.673294119723647,0.326705880276353,2,20534.4933992857,0,15521.083404091,11731.6211305594,4092.5548095773,1671.25230339787,0.383456732162119,0,0.289837387561528,0.219073780600053,0.0764234920706377,0.0312086076056618,21
MEX.32.40_2,MEX,17641.0373432884,0,0,17641.0373432884,0,0,0,1,1,0,0,0,11599.3991811977,4436.0453385273,1605.59282356338,0,0,0,0.657523645320708,0.251461705579066,0.0910146491002259,13
MEX.32.41_2,MEX,2416.83816104126,0,0,2416.83816104126,0,0,0,1,1,0,0,0,1457.89779171534,239.383940299274,719.556429026648,0,0,0,0.603225244956917,0.0990483947821062,0.297726360260977,13
MEX.32.42_2,MEX,55254.2079095712,0,19389.3513728998,35864.8565366714,0,0.350911760505776,0.350911760505776,0.649088239494224,1,16550.3983815521,0,2838.95299134776,18273.8865921951,13220.2556806491,4370.71426382718,0.299531909110676,0,0.0513798513951006,0.330723890243835,0.239262423276166,0.079101925974222,13
MEX.32.43_2,MEX,1135.48754077067,0,0,1135.48754077067,0,0,0,1,1,0,0,0,635.742957126815,232.971999109723,266.772584534134,0,0,0,0.559885453868853,0.205173540655146,0.234941005476002,13
MEX.32.44_2,MEX,13992.2282364232,0,6418.98408418102,7573.2441522422,0,0.458753529153544,0.458753529153544,0.541246470846456,1,5080.5984055805,0,1338.38567860052,2408.84365599928,3828.79724785313,1335.60324838979,0.363101453159203,0,0.0956520759943411,0.172155829314506,0.273637420942461,0.0954532205894893,13
MEX.32.45_2,MEX,7656.65694919159,0,0,7656.65694919159,0,0,0,1,1,0,0,0,4544.76763185859,1498.13105973578,1613.75825759722,0,0,0,0.593570753138997,0.195663860830797,0.210765386030205,13
MEX.32.46_2,MEX,6937.93406218162,0,0,6937.93406218162,0,0,0,1,1,0,0,0,1402.94310527504,4261.31503932877,1273.67591757781,0,0,0,0.202213381202688,0.614205179976704,0.183581438820609,12
MEX.32.47_2,MEX,5037.39205568087,0,0,5037.39205568087,0,0,0,1,1,0,0,0,3038.2668773238,1278.20878635533,720.916392001742,0,0,0,0.603142825442268,0.253744154162836,0.143113020394896,13
MEX.32.48_2,MEX,19004.13323971,0,12213.8581501613,6790.27508954867,0,0.64269482833555,0.64269482833555,0.35730517166445,2,8106.76897865348,0,4107.08917150786,0,4175.50193109899,2614.77315844968,0.426579253912723,0,0.216115574422827,0,0.219715462864367,0.137589708800083,21
MEX.32.49_2,MEX,14111.5156445049,0,10979.2810339406,3132.23461056425,0,0.778036981322841,0.778036981322841,0.221963018677159,2,9728.3786015138,0,1250.90243242681,811.590692771599,1594.15516035096,726.488757441693,0.689392893477187,0,0.088644087845654,0.0575126523058945,0.112968386990503,0.0514819793807616,23
MEX.32.50_2,MEX,2875.34611427481,0,0,2875.34611427481,0,0,0,1,1,0,0,0,1636.55085001886,784.4516399391,454.343624316854,0,0,0,0.569166557686434,0.272819900200761,0.158013542112805,13
MEX.32.51_2,MEX,31341.3926495815,0,12154.1268707812,19187.2657788003,0,0.387797919724652,0.387797919724652,0.612202080275348,1,6944.54164688708,0,5209.5852238941,2755.09438498574,11378.6599302692,5053.51146354529,0.221577315486005,0,0.166220604238646,0.0879059337212489,0.363055338908853,0.161240807645246,12
MEX.32.52_2,MEX,7710.80976222467,0,18.9576873779297,7691.85207484674,0,0.00245858579870607,0.00245858579870607,0.997541414201294,1,0,0,18.9576873779297,5891.51780396048,1152.24452408403,648.08974680223,0,0,0.00245858579870607,0.764059545707259,0.149432363087064,0.0840495054069714,13
MEX.32.53_2,MEX,27490.1046554865,0,0,27490.1046554865,0,0,0,1,1,0,0,0,13975.0891472576,8675.62966576958,4839.38584245928,0,0,0,0.508367986313521,0.31559100172571,0.176041011960769,13
MEX.32.54_2,MEX,15153.9127095554,0,5154.3025418222,9999.61016773316,0,0.340130145963698,0.340130145963698,0.659869854036302,1,5154.3025418222,0,0,3986.37731068581,4830.65506009175,1182.57779695559,0.340130145963698,0,0,0.263059276312987,0.318772791732248,0.0780377859910671,13
MEX.32.55_2,MEX,11010.195434799,0,0,11010.195434799,0,0,0,1,1,0,0,0,7592.58534106566,2545.76113425009,871.848959483206,0,0,0,0.689595873754288,0.231218523715204,0.0791856025305082,13
MEX.32.56_2,MEX,16045.6005198127,0,0,16045.6005198127,0,0,0,1,1,0,0,0,8940.2476296071,5398.11925721727,1707.2336329883,0,0,0,0.557177502865532,0.336423635285686,0.106398861848782,13
MEX.32.57_2,MEX,27808.5058197481,0,10759.1964354329,17049.3093843152,0,0.38690307581331,0.38690307581331,0.61309692418669,1,8817.23697956279,0,1941.95945587009,6023.95940300124,7856.9947261652,3168.35525514881,0.317069785651743,0,0.0698332901615669,0.216622908186723,0.282539262522533,0.113934753477435,13
MEX.32.58_2,MEX,127005.541949112,113972.159680607,4434.01282301592,8599.36944548925,0.89737942086238,0.0349119633282814,0.932291384190662,0.0677086158093383,3,0,0,4434.01282301592,2336.33021715889,4864.96688222978,1398.07234610058,0,0,0.0349119633282814,0.0183954981908978,0.0383051543071958,0.0110079633112447,30
MLI.1.1_1,MLI,1200555.82875899,1162796.76093369,36496.0108264138,1263.05699888838,0.968548678103264,0.0303992617020896,0.998947939805353,0.00105206019464667,3,26900.4614751711,0,9595.5493512426,0,914.318931782385,348.738067105995,0.0224066726684239,0,0.00799258903366572,0,0.000761579686575267,0.000290480508071401,30
MLI.2.1_1,MLI,92038.3938100683,0,16916.1629763469,75122.2308337213,0,0.183794634783125,0.183794634783125,0.816205365216875,1,14073.4724308476,0,2842.69054549932,20864.2260873038,30709.4678846207,23548.5368617969,0.152908713942681,0,0.0308859208404434,0.226690462790556,0.333659319913743,0.255855582512576,12
MLI.2.2_1,MLI,90284.471120216,0,6071.07395581156,84213.3971644044,0,0.0672438336347762,0.0672438336347762,0.932756166365224,1,0,5190.58757678419,880.486379027367,23927.1687100902,51305.9087456577,8980.31970865652,0,0.0574914767997345,0.00975235683504174,0.265019758250903,0.568269472137048,0.0994669359772735,12
MLI.2.3_1,MLI,163678.360721333,54002.5797097972,24863.2854390289,84812.4955725069,0.329931088457918,0.15190331409391,0.481834402551828,0.518165597448172,1,0,0,24863.2854390289,28697.8812026232,35674.4210413746,20440.1933285091,0,0,0.15190331409391,0.175330942197559,0.217954413058372,0.124880242192241,13
MLI.2.4_1,MLI,49568.0685353801,0,21542.6492281202,28025.4193072598,0,0.434607396750668,0.434607396750668,0.565392603249332,1,15716.2723576641,0,5826.37687045615,10162.3369547278,10410.1668850994,7452.9154674327,0.317064449393389,0,0.117542947357278,0.205017811970507,0.210017601909764,0.15035718936906,13
MLI.3.1_1,MLI,194255.376542613,0,29995.7681632601,164259.608379353,0,0.154414094977083,0.154414094977083,0.845585905022917,1,27727.1732270652,0,2268.59493619483,69105.157260065,73017.0949183665,22137.3562009213,0.142735679807467,0,0.0116784151696166,0.355743858883132,0.375881976694473,0.113960069445312,13
MLI.3.2_1,MLI,163611.098484481,0,32298.7375992313,131312.36088525,0,0.197411654211801,0.197411654211801,0.802588345788199,1,19467.399009265,3565.22994522005,9266.10864474624,74971.3311163308,40035.6701459782,16305.3596229409,0.118985809578875,0.0217908808035918,0.0566349638293343,0.458228884291991,0.244700209929681,0.0996592515665279,13
MLI.3.3_1,MLI,379868.594608165,88355.6064879224,68241.9880416514,223271.000078591,0.232595186182899,0.179646301405998,0.412241487588897,0.587758512411102,1,24882.4469926413,28674.28735012,14685.2536988901,149351.302176564,57336.4081647377,16583.2897372895,0.0655027747642776,0.0754847538257212,0.0386587728159996,0.393165700709268,0.150937479377258,0.0436553323245772,13
MLI.3.4_1,MLI,160737.191434493,0,27758.3331082035,132978.858326289,0,0.17269390400862,0.17269390400862,0.82730609599138,1,21700.5852781646,0,6057.74783003889,37075.3859624146,65839.1350214016,30064.3373424732,0.135006622204224,0,0.0376872818043961,0.230658415961712,0.409607349946971,0.187040330082697,12
MLI.3.5_1,MLI,346156.873046432,0,62691.6397712114,283465.233275221,0,0.181107597891902,0.181107597891902,0.818892402108098,1,43787.0716804247,2984.77169055119,15919.7964002355,114003.505631015,120375.849985111,49085.877659095,0.126494878738263,0.00862259837363052,0.0459901207800085,0.329340580840418,0.347749414667737,0.141802406599943,13
MLI.3.6_1,MLI,188621.080232665,0,49989.0577782858,138632.022454379,0,0.265023706346205,0.265023706346205,0.734976293653795,1,36420.5306547247,9552.69059129059,4015.83653227054,85651.3031745516,38341.5907272007,14639.1285526268,0.193088336732033,0.050644872670156,0.0212904969440159,0.454091891897238,0.203273094820082,0.0776113069364749,13
MLI.3.7_1,MLI,139845.313853105,0,58262.9449497536,81582.3689033515,0,0.416624221037207,0.416624221037207,0.583375778962793,1,14387.9910262078,39844.243712686,4030.71021085978,58457.368124662,18077.7237021043,5047.27707658522,0.102885042264063,0.284916545394855,0.0288226333782888,0.41801449411502,0.129269427798584,0.0360918570491889,13
MLI.4.1_1,MLI,8445.13416374475,0,0,8445.13416374475,0,0,0,1,1,0,0,0,1198.90653735399,3702.73764464632,3543.48998174444,0,0,0,0.141964178911561,0.438446278395706,0.419589542692733,12
MLI.4.2_1,MLI,18047.0151634477,0,7347.57742316276,10699.4377402849,0,0.407135327178341,0.407135327178341,0.592864672821659,1,0,4369.12159880996,2978.4558243528,1161.44983685017,4279.27413765341,5258.71376578137,0,0.242096632558892,0.165038694619448,0.0643568937207167,0.237118110607045,0.291389668493898,12
MLI.4.3_1,MLI,13516.2862966135,0,0,13516.2862966135,0,0,0,1,1,0,0,0,5735.91168865934,3324.52046052925,4455.85414742492,0,0,0,0.424370390119397,0.245964045712927,0.329665564167676,12
MLI.4.4_1,MLI,3493.79818859324,0,0,3493.79818859324,0,0,0,1,1,0,0,0,1120.01931814849,1548.95196955651,824.826900888234,0,0,0,0.320573558543021,0.443343286001356,0.236083155455624,12
MLI.5.1_1,MLI,163275.96360258,0,76827.3013287392,86448.662273841,0,0.470536505396102,0.470536505396102,0.529463494603898,1,67748.0623704921,0,9079.23895824701,21817.2923224363,49087.9845244084,15543.3854269963,0.414929796619627,0,0.055606708776475,0.133622193010237,0.30064428003555,0.0951970215581117,13
MLI.5.2_1,MLI,384903.982379651,0,75891.1650200607,309012.817359591,0,0.197169082405609,0.197169082405609,0.802830917594391,1,58488.063849878,0,17403.1011701827,132737.200578804,127005.790354349,49269.8264264371,0.151954945979717,0,0.045214136425892,0.344857955893733,0.329967462454251,0.128005499246406,13
MLI.5.3_1,MLI,87673.6404817407,0,13894.6880240589,73778.9524576818,0,0.158481933084012,0.158481933084012,0.841518066915988,1,8039.04229246825,4734.30949953198,1121.3362320587,40772.3668732736,23193.8618607265,9812.72372368164,0.0916928081039648,0.0539992348158278,0.0127898901642192,0.465047038645157,0.264547721906871,0.111923306363961,13
MLI.5.4_1,MLI,632133.782969519,74997.003435084,237599.954172098,319536.825362337,0.118641030515372,0.375869729752373,0.494510760267744,0.505489239732256,1,144414.002205087,10841.1972893141,82344.7546776974,103838.24706345,170099.636617241,45598.9416816462,0.228454808294987,0.0171501628000111,0.130264758657374,0.164266251640054,0.269088033577605,0.0721349545145966,13
MLI.5.5_1,MLI,208853.448466523,0,61508.4707993343,147344.977667189,0,0.294505411574248,0.294505411574248,0.705494588425752,1,47211.1368012764,9089.3390725255,5207.99492553249,38456.136705948,87655.0451701269,21233.7957911137,0.226049113136113,0.0435201771350327,0.0249361213031025,0.184129766533935,0.419696422605045,0.101668399286772,12
MLI.5.6_1,MLI,174397.374538526,0,78000.4998360239,96396.874702502,0,0.447257305578261,0.447257305578261,0.552742694421739,1,60427.9365476351,2648.00856018066,14924.5547282081,23953.199886214,57679.8771370696,14763.7976792185,0.346495678088812,0.0151837639023384,0.08557786358711,0.137348397300113,0.330738219481209,0.0846560776404177,13
MLI.5.7_1,MLI,190472.726555623,0,45853.2523826198,144619.474173003,0,0.240733952896031,0.240733952896031,0.759266047103969,1,41118.0498620593,0,4735.20252056047,56647.0539009739,63613.5665787784,24358.8536932506,0.21587368756467,0,0.0248602653313606,0.29740244141689,0.333977298110455,0.127886307576624,13
MLI.6.1_1,MLI,270702.150407335,0,60025.7103955224,210676.440011812,0,0.221740796315063,0.221740796315063,0.778259203684937,1,41657.3278113641,8749.40565710142,9618.97692705691,94373.0030711778,92943.1630736236,23360.2738670111,0.153886209432326,0.0323211531343061,0.0355334337484313,0.348623026928938,0.343341059292543,0.0862951174634559,13
MLI.6.2_1,MLI,223598.77330119,0,19140.4483093545,204458.324991835,0,0.0856017590202613,0.0856017590202613,0.914398240979739,1,6282.80600851402,10973.4870471805,1884.15525365993,116227.697270658,70201.5943346173,18029.0333865602,0.0280985710062506,0.0490766871623179,0.00842650085169277,0.519804717864431,0.313962341108442,0.0806311820068658,13
MLI.6.3_1,MLI,174886.103907095,0,27571.9123870675,147314.191520028,0,0.157656393338801,0.157656393338801,0.842343606661199,1,15060.8757707179,11440.4491738733,1070.5874424763,102953.43619181,35770.7277145432,8590.02761367429,0.0861181959815323,0.0654165706610446,0.00612162669622413,0.58868848863202,0.204537278350861,0.0491178396783176,13
MLI.6.4_1,MLI,188746.260147726,0,31212.1715198932,157534.088627833,0,0.165365774640856,0.165365774640856,0.834634225359144,1,26763.5308821779,0,4448.64063771535,46889.0804996761,61846.6605799473,48798.3475482096,0.141796350620303,0,0.0235694240205529,0.248423891752755,0.32767091931539,0.258539414290999,12
MLI.6.5_1,MLI,304842.344451278,0,83796.9821072221,221045.362344055,0,0.274886293300422,0.274886293300422,0.725113706699578,1,52484.5137720816,18963.8466504477,12348.6216846928,115542.872772831,75720.0598844104,29782.4296868145,0.172169367961511,0.0622087022870232,0.0405082230518879,0.379025010389584,0.248390885527101,0.0976978107828935,13
MLI.6.6_1,MLI,301376.483782595,0,150224.938428221,151151.545354374,0,0.498462708645143,0.498462708645143,0.501537291354857,1,130813.858454773,0,19411.0799734481,81517.3242295086,58494.926525794,11139.2945990711,0.434054630981556,0,0.0644080776635867,0.27048336089923,0.194092537651314,0.036961392804313,13
MLI.6.7_1,MLI,142290.852749093,0,36501.7143310737,105789.138418019,0,0.256528888722304,0.256528888722304,0.743471111277696,1,29314.9602306262,4736.91447838396,2449.83962206356,43076.5954044554,49975.4098186344,12737.133194929,0.206021396767637,0.033290365380948,0.0172171265737192,0.302736223532332,0.351220116072803,0.0895147716725608,13
MLI.6.8_1,MLI,93476.4002711494,0,27493.5855012462,65982.8147699032,0,0.294123280544553,0.294123280544553,0.705876719455447,1,26859.8539016768,0,633.731599569321,36142.5493608639,23539.8778099827,6300.38759905659,0.287343691282118,0,0.00677958926243458,0.38664892161042,0.251826961047923,0.0674008367971049,13
MLI.7.1_1,MLI,193081.116755915,0,53697.5415638108,139383.575192104,0,0.27810871651262,0.27810871651262,0.72189128348738,1,45965.37181741,5936.40515330806,1795.76459309272,61971.0619736789,66425.1208433877,10987.3923750375,0.23806249202255,0.0307456537078798,0.00930057078219024,0.320958688321759,0.344027018071164,0.0569055770944569,13
MLI.7.2_1,MLI,231011.949451999,0,24463.338882979,206548.61056902,0,0.105896421986007,0.105896421986007,0.894103578013993,1,20148.9764270075,0,4314.36245597154,93380.6951363552,82996.0233056305,30171.892127034,0.0872204943285592,0,0.0186759276574479,0.404224523267609,0.359271559339297,0.130607495407086,13
MLI.7.3_1,MLI,193121.37845807,0,23116.547141484,170004.831316586,0,0.119699576121776,0.119699576121776,0.880300423878224,1,18760.9652510853,0,4355.58189039864,101156.534940927,54354.4466016442,14493.8497740142,0.0971459783524625,0,0.0225535977693133,0.523797705611812,0.281452250577455,0.0750504676889571,13
MLI.7.4_1,MLI,266661.675172514,0,139098.894654347,127562.780518167,0,0.52163061888949,0.52163061888949,0.47836938111051,2,90110.6706730369,26514.7810305413,22473.4429507684,71941.6278441483,39057.2826538309,16563.8700201879,0.337921340270366,0.0994322900483837,0.0842769885707403,0.2697861543006,0.146467551546593,0.0621156752633168,21
MLI.7.5_1,MLI,283351.317419001,0,67842.3856436489,215508.931775352,0,0.239428516731857,0.239428516731857,0.760571483268143,1,63874.2054659291,0,3968.1801777198,100184.647422253,87108.8980477317,28215.3863053671,0.225424063836189,0,0.0140044528956677,0.353570430992939,0.307423656403619,0.0995773958715854,13
MLI.7.6_1,MLI,556239.694270579,131651.438281766,104239.443884682,320348.812104131,0.236681128006167,0.187400225043945,0.424081353050112,0.575918646949888,1,67044.6209237091,16207.8285082774,20986.9944526954,151679.22003219,140083.489929106,28586.102142835,0.120531888706051,0.0291382090764512,0.0377301272614435,0.272686795988361,0.251840153394309,0.0513916975672173,13
MLI.7.7_1,MLI,188751.710292662,0,21716.7731825318,167034.93711013,0,0.115054709432088,0.115054709432088,0.884945290567912,1,14520.8256127946,5707.1815662086,1488.76600352861,64526.5316549093,80137.6430049185,22370.762450302,0.0769308293433734,0.0302364495524812,0.00788743053623335,0.34185932172408,0.424566447004184,0.118519521839648,12
MLI.8.1_1,MLI,357220.505039893,0,67528.721268517,289691.783771376,0,0.18903931973607,0.18903931973607,0.81096068026393,1,52262.1953177387,4472.159277834,10794.3666729443,127438.337871494,122234.500395238,40018.945504644,0.146302338696661,0.0125193241002068,0.0302176569392028,0.356749783602882,0.342182205866338,0.112028690794709,13
MLI.8.2_1,MLI,156929.612903551,0,57170.7931935797,99758.8197099708,0,0.364308508354743,0.364308508354743,0.635691491645257,1,47926.8964274535,0,9243.89676612616,37824.0663361493,39479.8482615133,22454.9051123082,0.305403776512911,0,0.0589047318418321,0.241025677922217,0.251576789944532,0.143089023778508,13
MLI.8.3_1,MLI,162893.605414805,0,38011.1986277532,124882.406787051,0,0.233349851462607,0.233349851462607,0.766650148537393,1,33929.0769003332,0,4082.12172742002,56031.2380544362,50291.6211081799,18559.5476244353,0.20828980249982,0,0.0250600489627877,0.343974448301724,0.308739075300799,0.11393662493487,13
MLI.8.4_1,MLI,446442.798612807,89876.8244039104,40876.0767318108,315689.897477086,0.201317670893509,0.091559493979568,0.292877164873077,0.707122835126923,1,19087.1309497338,5679.47934790142,16109.4664341756,106281.924255459,124630.691717952,84777.2815036757,0.0427538108107949,0.0127216283150916,0.0360840548536815,0.238063923498596,0.279163852805344,0.189895058822982,13
MLI.8.5_1,MLI,588364.674587606,138955.78036895,63749.0304381838,385659.863780472,0.236172881158011,0.108349520614688,0.344522401772698,0.655477598227302,1,37153.533358505,10573.4834405985,16022.0136390803,182930.581690812,147768.680237053,54960.6018526065,0.063147117703058,0.01797096919187,0.0272314337197596,0.310913604422345,0.251151516430905,0.0934124773740525,13
MLI.8.6_1,MLI,184939.736126477,0,61765.1416871962,123174.594439281,0,0.333974423132928,0.333974423132928,0.666025576867072,1,43069.2995078326,8290.86381050199,10404.9783688616,52690.6567261918,55563.4215284963,14920.5161845931,0.232882886122311,0.0448300834863958,0.0562614535242215,0.284907169382774,0.300440687827614,0.0806777196566842,13
MLI.8.7_1,MLI,161822.687617718,0,50915.8855590886,110906.80205863,0,0.314639969887101,0.314639969887101,0.685360030112899,1,46007.173898058,0,4908.71166103054,38518.7133062333,36189.2563775051,36198.8323748913,0.284306079545181,0,0.0303338903419194,0.238030364427193,0.223635244910756,0.223694420774951,13
MLI.9.1_1,MLI,87608.8160358728,0,15860.8024060559,71748.0136298169,0,0.18104116827194,0.18104116827194,0.81895883172806,1,14763.1328790616,0,1097.66952699423,37181.3175886106,25557.8184770495,9008.87756415689,0.168511955155479,0,0.0125292131164605,0.424401553074135,0.291726559420509,0.102830719233417,13
MLI.9.2_1,MLI,128898.659935462,0,40195.7557295039,88702.9042059584,0,0.311839981498872,0.311839981498872,0.688160018501128,1,27485.6329442188,9876.2518856898,2833.87089959532,38058.812887311,28284.1491427701,22359.9421758773,0.213234435159997,0.0766202836448004,0.0219852626940745,0.295261509362211,0.219429349823587,0.17346915931533,13
MLI.9.3_1,MLI,75279.1716401954,0,17333.6655893382,57945.5060508572,0,0.230258452792045,0.230258452792045,0.769741547207955,1,14246.5900583025,0,3087.07553103566,7554.70580839366,22157.3928570971,28233.4073853665,0.189250090667782,0,0.0410083621242627,0.10035585732136,0.294336300125626,0.375049389760969,12
MLI.9.4_1,MLI,142804.801481387,0,33510.1962748761,109294.605206511,0,0.234657349943824,0.234657349943824,0.765342650056176,1,31558.6183300666,0,1951.57794480957,40030.976625314,52939.0752334469,16324.5533477501,0.220991297230155,0,0.0136660527136683,0.280319542550756,0.370709350696075,0.114313756809345,13
MLI.9.5_1,MLI,81724.4715626137,0,44341.9793988336,37382.4921637801,0,0.542578967486632,0.542578967486632,0.457421032513368,2,38976.2601259025,0,5365.71927293111,16823.6352646435,13303.2742568981,7255.58264223859,0.476922754967471,0,0.0656562125191611,0.205857987735704,0.162782016237397,0.0887810285402662,21
MLT.1.1_1,MLT,21097.1071950197,21097.1071950197,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.2_1,MLT,10364.2799670268,8217.97348794341,1764.81587454397,381.490604539402,0.79291311254504,0.170278676392244,0.963191788937284,0.0368082110627161,3,0,0,1764.81587454397,0,381.490604539402,0,0,0,0.170278676392244,0,0.0368082110627161,0,30
MLT.1.3_1,MLT,5618.02852152102,5618.02852152102,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.4_1,MLT,2559.93811137974,2559.93811137974,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.5_1,MLT,6862.31835858524,6862.31835858524,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.6_1,MLT,3349.31302062701,3349.31302062701,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.7_1,MLT,9693.76527724415,9693.76527724415,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.8_1,MLT,7833.60003787465,7833.60003787465,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.9_1,MLT,12409.9732906073,12409.9732906073,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.10_1,MLT,5873.0495698452,5873.0495698452,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.11_1,MLT,2168.0435872227,2168.0435872227,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.12_1,MLT,3012.8260627389,3012.8260627389,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.1.13_1,MLT,13459.4131656587,13459.4131656587,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
MLT.2.1_1,MLT,2506.25090503861,0,1956.53120201809,549.719703020528,0,0.780660546828986,0.780660546828986,0.219339453171014,2,0,1949.96251414513,6.56868787296116,0,477.16291327728,72.5567897432484,0,0.778039624933355,0.00262092189563118,0,0.190389123578163,0.0289503295928508,22
MLT.2.2_1,MLT,6413.45880149677,0,6161.61707098782,251.841730508953,0,0.960732307121053,0.960732307121053,0.0392676928789468,2,5340.91533505171,0,820.701735936105,0,251.841730508953,0,0.832766764449356,0,0.127965542671697,0,0.0392676928789468,0,23
MLT.2.3_1,MLT,912.127571048331,0,912.127571048331,0,0,1,1,0,2,251.691231645644,0,660.436339402688,0,0,0,0.275938629238417,0,0.724061370761583,0,0,0,21
