GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
KEN.26.1_1,KEN,159542.200935038,0,84111.7786397194,75430.4222953188,0,0.527207084688318,0.527207084688318,0.472792915311682,2,6197.92525540758,8198.98963310197,69714.8637512099,12544.3645794941,58939.5098980143,3946.54781781041,0.0388481869943064,0.0513907266231108,0.436968171070901,0.0786272503824983,0.369428963324964,0.0247367016042191,21
KEN.26.2_1,KEN,143213.730118745,0,105672.392235782,37541.3378829627,0,0.737864952949445,0.737864952949445,0.262135047050555,2,421.219347931445,11246.2573250234,94004.9155628276,1075.49887167104,35903.3270338354,562.511977456277,0.00294119388959559,0.0785277872149452,0.656395971844904,0.00750974694101808,0.250697520440717,0.00392777966881997,21
KEN.26.3_1,KEN,225749.689666135,63296.9356885646,143824.76657323,18627.987404341,0.28038548262093,0.637098402154769,0.917483884775699,0.0825161152243009,2,25470.540527774,9510.85676783882,108843.369277617,1.96451704390347,17403.3868202544,1222.63606704271,0.112826469730447,0.0421300989689269,0.482141833455395,8.70219155919472e-06,0.0770915204622984,0.00541589257044333,21
KEN.26.4_1,KEN,179690.785464365,1776.96265940741,168098.872991314,9814.949813643,0.00988900268210918,0.935489666634301,0.94537866931641,0.0546213306835896,2,76800.0821560584,6235.74666387402,85063.0441713817,838.513039685786,7266.07560102222,1710.36117293499,0.427401338124202,0.0347026512670604,0.473385677243038,0.00466642202892522,0.0404365509463656,0.00951835770829876,21
KEN.26.5_1,KEN,147082.633279756,0,136925.593562457,10157.0397172989,0,0.930943310635594,0.930943310635594,0.069056689364406,2,31772.4538478814,35289.1202088082,69864.0195057672,0,9286.81877728738,870.220940011553,0.216017711536679,0.239927171698696,0.47499842740022,0,0.0631401448981646,0.00591654446624141,21
KEN.26.6_1,KEN,187819.13183929,97832.2134670522,78675.0391674694,11311.879204768,0.520885239480097,0.418887247518474,0.939772486998571,0.0602275130014294,3,0,1.51390188932419,78673.52526558,0,11021.6997818204,290.179422947578,0,8.0604242736016e-06,0.4188791870942,0,0.0586825190484391,0.00154499395299024,30
KEN.26.7_1,KEN,210578.493557171,0,189799.052283741,20779.4412734298,0,0.901322110713133,0.901322110713133,0.0986778892868671,2,13238.4606379643,10074.2412081175,166486.350437659,0,20355.694015737,423.747257692739,0.0628671067701894,0.0478407886671596,0.790614215275784,0,0.0966655885502884,0.00201230073657875,21
KEN.26.8_1,KEN,190971.196060354,0,155412.430383979,35558.765676375,0,0.813800371941237,0.813800371941237,0.186199628058763,2,6395.41882086359,42243.0332571855,106773.97830593,2555.17070431262,30418.7256070729,2584.86936498946,0.0334889185007901,0.221201071829885,0.559110381610561,0.0133798748556044,0.159284364525106,0.0135353886780525,21
KEN.26.9_1,KEN,145371.21896085,0,122532.62488493,22838.5940759191,0,0.842894664850614,0.842894664850614,0.157105335149387,2,5301.97981729032,15556.1383826956,101674.506684944,0,21665.067136874,1173.52693904517,0.0364720049483675,0.10700975402074,0.699412905881506,0,0.149032712883206,0.00807262226618062,21
KEN.26.10_1,KEN,15175.9458932348,0,3999.51682230085,11176.429070934,0,0.26354316564108,0.26354316564108,0.73645683435892,1,0,0,3999.51682230085,1625.15251856856,9510.85247430694,40.4240780584514,0,0,0.26354316564108,0.107087395408614,0.626705744815994,0.00266369413431237,12
KEN.27.1_1,KEN,126176.007681165,0,115017.671612951,11158.3360682139,0,0.911565310447847,0.911565310447847,0.0884346895521532,2,16028.8345769849,2674.8919153586,96313.9451206075,0,10878.6738282628,279.662239951082,0.127035518650172,0.0211996873614658,0.763330104436209,0,0.0862182440876735,0.00221644546447976,21
KEN.27.2_1,KEN,131397.162420061,0,119069.14739979,12328.0150202713,0,0.906177463856791,0.906177463856791,0.0938225361432089,2,0,14043.6674783248,105025.479921465,0,12259.5763025801,68.4387176912278,0,0.106879533923487,0.799297929933304,0,0.0933016822949923,0.000520853848216579,21
KEN.27.3_1,KEN,188143.396056029,0,163886.29193596,24257.1041200692,0,0.87107119022745,0.87107119022745,0.128928809772549,2,45871.1434557078,3629.76746335998,114385.381016892,0,24139.0871167528,118.017003316432,0.243809479457081,0.0192925584391973,0.607969152331172,0,0.128301538203149,0.000627271569400644,21
KEN.27.4_1,KEN,169432.472392918,0,69920.6469090981,99511.8254838199,0,0.41267559825811,0.41267559825811,0.58732440174189,1,15005.559370229,2647.37306880578,52267.7144700633,8978.02928083204,89624.1877040979,909.608498889953,0.088563657003309,0.0156249450380826,0.308486996216718,0.0529888347495264,0.528967006373237,0.00536856061912706,12
KEN.27.5_1,KEN,121898.076873381,0,114090.187656864,7807.88921651756,0,0.935947396244587,0.935947396244587,0.0640526037554131,2,19721.6282069478,97.5268121436238,94271.0326377722,0,7807.88921651756,0,0.161787853531383,0.000800068505140795,0.773359474208063,0,0.0640526037554131,0,21
KEN.27.6_1,KEN,148592.522618333,36402.6719637644,102648.069767122,9541.7808874466,0.244983201861821,0.690802390042052,0.935785591903873,0.0642144080961268,2,0,9534.28207898699,93113.7876881352,0,9523.65568185528,18.125205591321,0,0.0641639425119408,0.626638447530111,0,0.0640924288385442,0.000121979257582674,21
KEN.27.7_1,KEN,118420.696217599,30524.1462400341,50965.4469355447,36931.10304202,0.257760232923693,0.430376180544449,0.688136413468142,0.311863586531858,2,0,0,50965.4469355447,1788.54914522823,35104.6725335275,37.881363264285,0,0,0.430376180544449,0.0151033493498616,0.296440349151658,0.000319888030337854,21
KEN.27.8_1,KEN,135514.83568318,0,103867.436539166,31647.3991440143,0,0.766465428050972,0.766465428050972,0.233534571949028,2,0,3264.68813722488,100602.748401941,611.79116661381,30807.8599837348,227.747993665747,0,0.0240910017029972,0.742374426347975,0.00451456966707406,0.22733938928842,0.00168061299353378,21
KEN.28.1_1,KEN,204773.547771221,202503.273708129,2179.56837427616,90.7056888155639,0.988913245446975,0.0106437984690837,0.999557043916058,0.000442956083941579,3,0,0,2179.56837427616,0,58.053902104497,32.651786711067,0,0,0.0106437984690837,0,0.000283502936469883,0.000159453147471696,30
KEN.28.2_1,KEN,166855.191086513,160685.40689719,4744.25182063691,1425.53236868558,0.963023121131883,0.0284333486404811,0.991456469772364,0.0085435302276359,3,0,0,4744.25182063691,0,1268.01763093052,157.51473775506,0,0,0.0284333486404811,0,0.0075995096267222,0.000944020600913702,30
KEN.28.3_1,KEN,284810.92812072,269901.954665129,10483.6568476697,4425.31660792138,0.94765308496424,0.0368091804512015,0.984462265415442,0.0155377345845581,3,0,12.4266242980957,10471.2302233716,0,4220.09482873324,205.221779188141,0,4.36311358559548e-05,0.0367655493153455,0,0.0148171801432581,0.000720554441299935,30
KEN.28.4_1,KEN,253389.363581097,244208.390052925,7664.16271506436,1516.81081310753,0.963767328673867,0.0302465841768116,0.994013912850679,0.00598608714932139,3,0,0,7664.16271506436,0,1374.63961467799,142.17119842954,0,0,0.0302465841768116,0,0.00542500914501898,0.000561078004302411,30
KEN.28.5_1,KEN,214216.362265549,214216.362265549,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.28.6_1,KEN,278037.289658614,278037.289658614,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.29.1_1,KEN,185841.330438679,0,153008.334250034,32832.996188645,0,0.82332780274903,0.82332780274903,0.17667219725097,2,0,23238.1972442437,129770.13700579,3922.17234319728,27662.7931681473,1248.03067730041,0,0.125043213957788,0.698284588791242,0.0211049519175254,0.148851674182752,0.00671557115069308,21
KEN.29.2_1,KEN,175092.439249559,0,174640.969842975,451.469406584278,0,0.99742153682638,0.99742153682638,0.00257846317361995,2,4700.57419750653,22131.9706191067,147808.425026362,0,448.802247429267,2.66715915501118,0.0268462431482081,0.126401635124644,0.844173658553528,0,0.00256323031053093,1.52328630890205e-05,21
KEN.29.3_1,KEN,85287.5179583227,0,74700.7793519665,10586.7386063562,0,0.875870011699372,0.875870011699372,0.124129988300628,2,0,4970.18563442864,69730.5937175378,0,10520.0126759255,66.7259304306936,0,0.0582756510379093,0.817594360661463,0,0.123347623752708,0.000782364547920136,21
KEN.29.4_1,KEN,134612.243262107,0,126867.826328862,7744.41693324503,0,0.9424687031018,0.9424687031018,0.0575312968982004,2,0,7995.0652667908,118872.761062071,0,7731.41822380479,12.9987094402313,0,0.0593932993986545,0.883075403703145,0,0.0574347328032471,9.65640949532446e-05,21
KEN.29.5_1,KEN,202423.706087195,0,181875.995566618,20547.7105205772,0,0.898491580271107,0.898491580271107,0.101508419728893,2,23612.4451299324,1408.0565455677,156855.493891118,627.605487694498,19501.7439234555,418.361109427176,0.116648615848191,0.00695598639499847,0.774886978027917,0.00310045448641353,0.0963412057827604,0.00206675945971943,21
KEN.29.6_1,KEN,164203.768358252,0,125059.630242544,39144.1381157087,0,0.761612425177077,0.761612425177077,0.238387574822923,2,12076.2910518427,1930.76259687729,111052.576593823,2166.27682916354,36023.8913858342,953.969900710974,0.0735445426897587,0.0117583330527765,0.676309549434542,0.0131926133658349,0.219385290276889,0.00580967118019878,21
KEN.29.7_1,KEN,96718.218251969,0,92134.4090146157,4583.80923735327,0,0.95260655830723,0.95260655830723,0.0473934416927698,2,0,3660.20549149532,88474.2035231204,0,4510.83267316851,72.9765641847625,0,0.0378440128204161,0.914762545486814,0,0.04663891410217,0.000754527590599788,21
KEN.30.1_1,KEN,187204.025441542,187204.025441542,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.2_1,KEN,413646.257828222,412159.972264722,1481.8590050051,4.42655849456787,0.996406868101979,0.00358243058400998,0.999989298685989,1.07013140111765e-05,3,0,0,1481.8590050051,0,0,4.42655849456787,0,0,0.00358243058400998,0,0,1.07013140111765e-05,30
KEN.30.3_1,KEN,323577.551398233,323577.551398233,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.4_1,KEN,292245.728391481,282589.364613164,8146.78255030513,1509.5812280121,0.966958066995655,0.027876481189802,0.994834548185457,0.0051654518145426,3,0,0,8146.78255030513,0,1325.88619412575,183.695033886353,0,0,0.027876481189802,0,0.00453688819139776,0.000628563623144844,30
KEN.30.5_1,KEN,298845.945581831,298845.945581831,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.6_1,KEN,315312.807486064,311471.764233127,3529.47679986339,311.566453073174,0.987818308797665,0.0111935725922563,0.999011881389921,0.0009881186100788,3,0,0,3529.47679986339,0,311.566453073174,0,0,0,0.0111935725922563,0,0.0009881186100788,0,30
KEN.30.7_1,KEN,294243.296269756,294243.296269756,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.8_1,KEN,333108.584450833,333108.584450833,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.9_1,KEN,289794.115621416,256698.145570112,29486.5757082944,3609.39434300875,0.885794885861177,0.101750084348902,0.987544970210078,0.0124550297899217,3,2503.0714376159,7279.88320390251,19703.621066776,0,3095.6419113141,513.752431694651,0.00863741291726534,0.0251208800023148,0.0679917914293216,0,0.0106822110748385,0.00177281871508327,30
KEN.30.10_1,KEN,365023.923476363,365023.923476363,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.11_1,KEN,225763.94880806,170620.001357975,52883.5246411487,2260.4228089361,0.755745114571117,0.234242556973121,0.989987671544238,0.0100123284557618,3,14836.3522263817,0,38047.1724147671,0,2078.40074935928,182.022059576819,0.0657162151207553,0,0.168526341852366,0,0.00920607900567108,0.000806249450090769,30
KEN.30.12_1,KEN,245361.171496268,245361.171496268,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.13_1,KEN,297944.32965517,297944.32965517,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.14_1,KEN,305412.310156258,292709.410881697,12338.6140273712,364.285247189924,0.958407376349493,0.0403998582148125,0.998807234564306,0.00119276543569427,3,5445.12777893618,0,6893.48624843499,0,364.285247189924,0,0.0178287763716868,0,0.0225710818431257,0,0.00119276543569427,0,30
KEN.30.15_1,KEN,303344.541417014,303344.541417014,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.16_1,KEN,252062.367080228,252062.367080228,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KEN.30.17_1,KEN,289508.9458351,258518.494106471,30039.2582774048,951.193451224826,0.892955115292771,0.103759343915109,0.99671445920788,0.00328554079211981,3,21598.5692147757,0,8440.68906262913,0,929.747561334632,21.4458898901939,0.0746041513586868,0,0.0291551925564221,0,0.00321146401418698,7.40767779328283e-05,30
KEN.31.1_1,KEN,201118.430039112,78747.2289558146,110715.281691283,11655.9193920139,0.391546557620306,0.550497941286397,0.942044498906703,0.057955501093297,2,11916.9542318359,6053.22707455046,92745.1003848969,0,10915.1642758362,740.755116177723,0.0592534171508717,0.0300978238213837,0.461146700314141,0,0.0542723224008536,0.00368317869244339,21
KEN.31.2_1,KEN,228414.383742822,0,144061.52022994,84352.8635128819,0,0.630702488474382,0.630702488474382,0.369297511525618,2,68866.3861658624,4398.24145023152,70796.8926138463,11878.1233818559,66695.3227148392,5779.41741618677,0.301497589763878,0.0192555362677318,0.309949362442772,0.0520025192250143,0.291992656600529,0.0253023357000756,21
KEN.31.3_1,KEN,178793.533659413,0,119193.025258674,59600.5084007394,0,0.666651767651321,0.666651767651321,0.333348232348679,2,18182.269477359,6414.02868363727,94596.7270976775,5774.44357956015,52981.5415898573,844.523231321946,0.101694222968906,0.0358739410333232,0.529083603649092,0.0322967137646039,0.296328063467791,0.00472345511628341,21
KEN.31.4_1,KEN,148692.319806096,0,71611.9897288377,77080.3300772582,0,0.481611893756344,0.481611893756344,0.518388106243656,1,0,0,71611.9897288377,11307.2437337339,65577.3278753136,195.758468210697,0,0,0.481611893756344,0.0760445714242622,0.441027000996625,0.00131653382276891,13
KEN.31.5_1,KEN,162149.03247193,0,127078.166220769,35070.8662511606,0,0.78371214606395,0.78371214606395,0.21628785393605,2,58946.9784478741,0,68131.1877728952,1139.02424011379,32760.1796636705,1171.66234737635,0.363535801288722,0,0.420176344775228,0.00702455156684931,0.202037466176936,0.00722583619226452,21
KEN.31.6_1,KEN,467780.046290576,141399.757181224,249750.06155573,76630.2275536214,0.302278300031185,0.533904905812486,0.836183205843671,0.163816794156329,2,151603.657826907,7543.74965897202,90602.6540698516,16435.01891095,52385.9346103822,7809.27403228916,0.324091758571363,0.0161267025363583,0.193686444704764,0.0351340743182126,0.111988390752865,0.0166943290852517,23
KEN.31.7_1,KEN,266126.023139904,243671.995204519,21790.2883986412,663.739536743553,0.915626334957929,0.0818795852489251,0.997505920206854,0.00249407979314606,3,7205.74442871287,0,14584.5439699283,0,550.582648315816,113.156888427737,0.0270764367336027,0,0.0548031485153225,0,0.00206887940465098,0.000425200388495076,30
KEN.31.8_1,KEN,220663.259351136,205186.016423926,12396.3628911232,3080.88003608701,0.929860353858992,0.0561777385486596,0.986038092407651,0.0139619075923486,3,0,0,12396.3628911232,0,2945.81781966123,135.06221642578,0,0,0.0561777385486596,0,0.0133498337164214,0.000612073875927207,30
KEN.31.9_1,KEN,243132.142131672,0,193464.751334654,49667.3907970174,0,0.795718532475565,0.795718532475565,0.204281467524435,2,49081.2923956141,7648.69909677468,136734.759842265,5725.58672809787,42646.1062303756,1295.69783854391,0.201870850827421,0.0314590207189982,0.562388660929145,0.0235492793256315,0.175402996314983,0.00532919188382016,21
KEN.31.10_1,KEN,172738.366214911,0,65040.0198284478,107698.346386463,0,0.37652330083711,0.37652330083711,0.62347669916289,1,602.125274226069,11344.241360331,53093.6531938908,26512.7410655282,75961.5839276952,5224.02139323996,0.00348576455491619,0.0656729689466734,0.30736456733552,0.153484959053871,0.439749348058486,0.0302423920505334,13
KEN.31.11_1,KEN,120196.589842784,0,80770.3629439026,39426.2268988816,0,0.671985478536033,0.671985478536033,0.328014521463967,2,12518.0536951637,5874.31040591095,62377.998842828,7333.73573122546,30955.3018273264,1137.18934032973,0.104146496265303,0.0488725213718166,0.518966460898913,0.0610145074899205,0.257538935736992,0.00946107823705448,21
KEN.32.1_1,KEN,211432.464168771,0,194392.69664824,17039.7675205315,0,0.919407988799062,0.919407988799062,0.0805920112009381,2,2409.67662783712,23447.1186960102,168535.901324392,0,16665.7602125034,374.007308028173,0.0113969093502767,0.110896492590154,0.797114586858631,0,0.0788230902857014,0.0017689209152367,21
KEN.32.2_1,KEN,171194.985214159,0,132795.192849178,38399.7923649815,0,0.775695577081627,0.775695577081627,0.224304422918373,2,34.69151699543,24598.645679377,108161.855652805,2851.46526431292,35201.2014778839,347.125622784719,0.000202643301449701,0.143687886935502,0.631805046844675,0.0166562429427815,0.205620517644534,0.00202766233105763,21
KEN.32.3_1,KEN,186258.77277013,0,169894.953757706,16363.8190124244,0,0.912144707231483,0.912144707231483,0.0878552927685169,2,25188.0486690979,23861.1239513531,120845.781137255,585.892828986049,15594.2367669777,183.689416460693,0.13523147551382,0.128107383058951,0.648805848658713,0.00314558514625845,0.0837235021741672,0.000986205448091252,21
KEN.32.4_1,KEN,177097.147739396,0,120166.523765459,56930.6239739377,0,0.678534495328447,0.678534495328447,0.321465504671553,2,0,0,120166.523765459,671.945010205731,56028.3129550088,230.366008723155,0,0,0.678534495328447,0.0037942170090425,0.316370498735847,0.00130078892666383,21
KEN.32.5_1,KEN,144135.635172396,0,123922.385545135,20213.249627261,0,0.859762302340538,0.859762302340538,0.140237697659462,2,9337.560198199,5850.83169836923,108733.993648566,0,19709.6851183107,503.56450895028,0.0647831480884701,0.0405925411253869,0.754386613126681,0,0.136744012642929,0.0034936850165331,21
KEN.32.6_1,KEN,143754.79727261,0,93505.8917948366,50248.9054777734,0,0.650454061839177,0.650454061839177,0.349545938160823,2,0,562.102436371148,92943.7893584655,3948.91629649885,45104.3655345868,1195.62364668772,0,0.00391014732750242,0.646543914511674,0.0274698053311592,0.313759028500823,0.00831710432884122,21
KEN.33.1_1,KEN,131985.199921897,0,116687.922313694,15297.277608203,0,0.884098538190227,0.884098538190227,0.115901461809773,2,0,0,116687.922313694,0.0324819125235081,15266.9964774011,30.2486488893628,0,0,0.884098538190227,2.46102688352402e-07,0.115672033579791,0.000229182127293535,21
KEN.33.2_1,KEN,261516.559251476,0,77976.0081575331,183540.551093943,0,0.298168530439218,0.298168530439218,0.701831469560782,1,12501.2787314132,15450.0328300353,50024.6965960846,18976.3142857039,147070.012506128,17494.2243021107,0.0478030101313465,0.0590786024191243,0.191286917888747,0.0725625724811414,0.562373613843339,0.0668952832363024,12
KEN.33.3_1,KEN,93458.0352640392,0,13123.2012825534,80334.8339814858,0,0.140418116489155,0.140418116489155,0.859581883510845,1,0,3521.43458711356,9601.76669543982,13159.4618625147,51712.7757149737,15462.5964039974,0,0.037679313257172,0.102738803231983,0.140806104315551,0.553326159370608,0.165449619824686,12
KEN.33.4_1,KEN,252505.807528175,0,66075.3170170565,186430.490511118,0,0.261678405197408,0.261678405197408,0.738321594802592,1,45431.5777779436,0,20643.7392391129,14895.8414146295,150573.031139876,20961.6179566127,0.179922902457894,0,0.0817555027395142,0.0589920745207707,0.59631512088321,0.0830143993986111,12
KEN.33.5_1,KEN,260843.511146944,0,79753.7970519084,181089.714095035,0,0.305753425497251,0.305753425497251,0.694246574502749,1,0,475.527363467962,79278.2696884405,30003.6087693246,116057.608430339,35028.4968953715,0,0.00182303696717254,0.303930388530079,0.115025321647439,0.444931936086994,0.134289316768315,12
KEN.33.6_1,KEN,188927.516464258,0,55054.1744353152,133873.342028943,0,0.291403684681001,0.291403684681001,0.708596315318999,1,0,2616.16967862099,52438.0047566942,14881.0844808891,81752.1963033688,37240.0612446847,0,0.0138474782688203,0.277556206412181,0.0787661043737078,0.43271725492054,0.197112956024751,12
KEN.34.1_1,KEN,135184.638943562,0,117492.376941076,17692.2620024858,0,0.869125204307627,0.869125204307627,0.130874795692373,2,2362.00657438627,26079.122019772,89051.2483469178,713.205209301785,16755.6298669735,223.426926210523,0.0174724480003411,0.192914832806261,0.658737923501026,0.00527578587978136,0.12394625600893,0.00165275380366109,21
KEN.34.2_1,KEN,232514.90880424,9035.92895022407,223200.173719639,278.806134376675,0.0388617185740621,0.959939192146844,0.998800910720906,0.00119908927909397,2,7513.57233181829,76522.1837130748,139164.417674746,0,278.806134376675,0,0.0323143680138987,0.329106568291072,0.598518255841874,0,0.00119908927909397,0,21
KEN.34.3_1,KEN,141967.142306971,0,141935.393230385,31.7490765862167,0,0.999776363205807,0.999776363205807,0.000223636794192608,2,0,49134.6222313181,92800.7709990665,0,31.7490765862167,0,0,0.346098550924382,0.653677812281425,0,0.000223636794192608,0,21
KEN.34.4_1,KEN,186362.994181617,0,186035.415804416,327.578377200291,0,0.998242256309313,0.998242256309313,0.00175774369068708,2,23139.0269720978,72270.1664471496,90626.222385169,0,327.578377200291,0,0.124161060374186,0.387792473310018,0.486288722625109,0,0.00175774369068708,0,22
KEN.35.1_1,KEN,210526.875404143,0,132206.819891631,78320.0555125116,0,0.627980725205926,0.627980725205926,0.372019274794074,2,0,16155.2062416459,116051.613649985,9292.91381860618,68418.8329730066,608.308720898814,0,0.076737025667783,0.551243699538143,0.044141223303518,0.324988592746959,0.00288945874359775,21
KEN.35.2_1,KEN,107127.094679656,0,44162.5789827108,62964.5156969448,0,0.412244718432541,0.412244718432541,0.587755281567459,1,0,0,44162.5789827108,5451.58917766286,56598.6781320802,914.248387201689,0,0,0.412244718432541,0.0508889855919724,0.528332055502191,0.00853424047329562,12
KEN.35.3_1,KEN,98341.4161013844,0,26227.2601332418,72114.1559681427,0,0.266695977879787,0.266695977879787,0.733304022120213,1,5095.25065520778,0,21132.009478034,7121.20678494824,63280.8557078918,1712.09347530268,0.0518118495462265,0,0.214884128333561,0.0724130998643204,0.643481233203443,0.0174096890524498,12
KEN.35.4_1,KEN,115718.673576483,0,61594.602478927,54124.0710975556,0,0.532278849862697,0.532278849862697,0.467721150137303,2,7315.27966293599,0,54279.322815991,4705.72867562668,48487.8455684888,930.496853440069,0.0632160690824119,0,0.469062780780285,0.0406652490059567,0.419014875213217,0.00804102591812954,21
KEN.35.5_1,KEN,133261.82382664,0,51254.0065300697,82007.8172965701,0,0.384611324221002,0.384611324221002,0.615388675778998,1,9954.66467285715,0,41299.3418572126,14582.8988279436,66346.8853403802,1078.0331282462,0.0747000482734438,0,0.309911275947558,0.109430431080656,0.497868657618635,0.00808958707970718,12
KEN.36.1_1,KEN,198855.295368554,0,81646.6592436922,117208.636124862,0,0.410583279124501,0.410583279124501,0.589416720875499,1,8868.70534616988,3954.50589753967,68823.4479999826,9188.55735090189,104101.985161354,3918.09361260617,0.0445987889320866,0.0198863494693992,0.346098140723015,0.0462072550488133,0.523506225813165,0.0197032400135207,12
KEN.36.2_1,KEN,160967.019705517,0,154554.438691717,6412.58101379941,0,0.960162143614692,0.960162143614692,0.039837856385308,2,21797.1102514379,6168.86269726232,126588.465743017,0,6243.63067307021,168.950340729207,0.135413516950956,0.0383237678659146,0.786424858797821,0,0.03878826038087,0.00104959600443802,21
KEN.36.3_1,KEN,91856.5819522452,0,86946.9637005415,4909.61825170368,0,0.946551263422189,0.946551263422189,0.0534487365778112,2,0,3596.82771636173,83350.1359841798,0,4909.61825170368,0,0,0.0391569949579842,0.907394268464205,0,0.0534487365778112,0,21
KEN.36.4_1,KEN,130005.281947164,67255.1179863228,56161.361340144,6588.80262069753,0.517326042288467,0.431992919818201,0.949318962106668,0.0506810378933319,3,0,0,56161.361340144,0,6442.36582076456,146.43679993297,0,0,0.431992919818201,0,0.049554646736452,0.00112639115687994,30
KEN.36.5_1,KEN,96818.1953788293,0,93530.4999530488,3287.69542578049,0,0.966042587212905,0.966042587212905,0.0339574127870947,2,7097.95716439187,0,86432.5427886569,0,3280.57862022705,7.11680555343628,0.0733122233544951,0,0.89273036385841,0,0.0338839058855708,7.35069015239306e-05,21
KEN.36.6_1,KEN,84927.3015947707,0,82696.7085284304,2230.59306634031,0,0.973735265050766,0.973735265050766,0.026264734949234,2,0,0,82696.7085284304,0,1971.29712215438,259.295944185928,0,0,0.973735265050766,0,0.0232115831439034,0.00305315180533056,21
KEN.37.1_1,KEN,77382.44963641,0,14013.5690803519,63368.8805560581,0,0.181094927159791,0.181094927159791,0.818905072840209,1,5432.04316733405,3189.72066121176,5391.80525180604,9878.68000809662,32247.3154612388,21242.8850867227,0.0701973534419898,0.0412202078920868,0.0696773658257142,0.127660471521807,0.416726474966306,0.274518126352096,12
KEN.37.2_1,KEN,107354.77491812,0,15991.4615717847,91363.3133463357,0,0.148959015413906,0.148959015413906,0.851040984586094,1,7536.98309569061,3121.54951496422,5332.92896112986,40175.1544491555,37672.6329198522,13515.525977328,0.070206314543895,0.0290769508607794,0.0496757500092315,0.374227923069069,0.350917161799139,0.125895899717886,13
KEN.37.3_1,KEN,113395.374943908,0,42840.58396101,70554.7909828983,0,0.377798335974473,0.377798335974473,0.622201664025527,1,25819.767981925,2591.7438496612,14429.0721294237,9325.09725301899,49209.2061083508,12020.4876215286,0.227696835031384,0.0228558162177534,0.127245684725335,0.0822352521664284,0.433961315729962,0.106005096129137,12
KEN.38.1_1,KEN,222129.777867096,0,171794.969634825,50334.8082322711,0,0.77339909707024,0.77339909707024,0.22660090292976,2,20940.5867364164,5652.54400875792,145201.838889651,5669.75793435331,44550.6555997226,114.394698195159,0.0942718573686484,0.0254470339953247,0.653680205706267,0.0255245288983525,0.20056138365374,0.000514990377668336,21
KEN.38.2_1,KEN,185909.851323707,0,107312.173291494,78597.6780322127,0,0.577226932986149,0.577226932986149,0.422773067013851,2,18553.2849365957,0,88758.8883548984,10267.57477058,67564.4262849751,765.676976657473,0.0997972124903197,0,0.477429720495829,0.055228782646392,0.363425745348652,0.00411853901880796,21
KEN.38.3_1,KEN,191273.902649195,0,167133.657109213,24140.2455399823,0,0.873792267498946,0.873792267498946,0.126207732501054,2,0,17764.1128659714,149369.544243242,910.42286510393,23148.8249755916,80.9976992867887,0,0.0928726429478022,0.780919624551144,0.00475978611035968,0.121024481933887,0.000423464456807482,21
KEN.38.4_1,KEN,160584.238746861,0,130550.185719032,30034.0530278289,0,0.812970106766372,0.812970106766372,0.187029893233628,2,0,0,130550.185719032,0,29779.8299110772,254.22311675176,0,0,0.812970106766372,0,0.185446779481397,0.00158311375223136,21
KEN.38.5_1,KEN,128792.362013533,0,110272.81815638,18519.5438571535,0,0.856206194469766,0.856206194469766,0.143793805530234,2,0,5546.76499291137,104726.053163469,0,18490.4949898012,29.0488673523068,0,0.043067499548836,0.81313869492093,0,0.143568257470565,0.000225548059668743,21
KEN.38.6_1,KEN,109175.10579655,0,101374.560362989,7800.54543356132,0,0.928550145414122,0.928550145414122,0.0714498545858778,2,0,8615.52783321217,92759.0325297765,0,7785.34992154967,15.1955120116472,0,0.0789147651413078,0.849635380272814,0,0.0713106698156797,0.000139184770198111,21
KEN.39.1_1,KEN,86529.0987426741,0,42901.6093049501,43627.489437724,0,0.495805572094697,0.495805572094697,0.504194427905302,1,9232.92057865951,0,33668.6887262906,6670.8092258228,31032.3284266989,5924.35178520228,0.106703071138149,0,0.389102500956548,0.0770932475058002,0.358634596657304,0.0684665837421987,13
