GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
RUS.78.9_1,RUS,19045.3325507585,0,13251.7010742752,5793.63147648331,0,0.695797830726113,0.695797830726113,0.304202169273887,2,5000.93566326145,0,8250.76541101374,0,3546.07900608797,2247.55247039534,0.262580642786533,0,0.43321718793958,0,0.186191498449143,0.118010670824744,21
RUS.78.10_1,RUS,16498.5965671977,0,9635.36471338198,6863.23185381573,0,0.584011171746504,0.584011171746504,0.415988828253496,2,7374.63433529809,0,2260.73037808388,0,4241.37387348711,2621.85798032861,0.446985554514391,0,0.137025617232113,0,0.257074827923228,0.158914000330268,21
RUS.78.11_1,RUS,5595.83774000034,0,0,5595.83774000034,0,0,0,1,1,0,0,0,1625.71541826054,2960.92081507295,1009.20150666684,0,0,0,0.290522258470712,0.529129140737518,0.18034860079177,12
RUS.78.12_1,RUS,23589.8288713829,0,17632.2715933835,5957.55727799935,0,0.747452289269188,0.747452289269188,0.252547710730812,2,15931.3115355521,0,1700.96005783137,0,3394.22812662367,2563.32915137568,0.675346634450521,0,0.0721056548186675,0,0.143885237367756,0.108662473363056,23
RUS.78.13_1,RUS,9587.82146780752,0,0,9587.82146780752,0,0,0,1,1,0,0,0,4828.18660040386,3406.74635492917,1352.88851247448,0,0,0,0.503574937916313,0.355320170110364,0.141104891973323,13
RUS.78.14_1,RUS,32939.8628941812,0,15401.1622143183,17538.7006798629,0,0.467553925885918,0.467553925885918,0.532446074114082,1,6018.52799286693,0,9382.63422145136,2248.97359158844,10754.0723488685,4535.65473940596,0.182712599994765,0,0.284841325891153,0.068275135170211,0.326475929284095,0.137695009659776,13
RUS.78.15_1,RUS,2516.00954964012,0,2008.8560335394,507.15351610072,0,0.798429415272585,0.798429415272585,0.201570584727415,2,0,0,2008.8560335394,0,474.760843379423,32.3926727212965,0,0,0.798429415272585,0,0.18869596240099,0.0128746223264255,21
RUS.78.16_1,RUS,49915.2345885425,0,40825.6766887493,9089.55789979314,0,0.817900126590218,0.817900126590218,0.182099873409782,2,24763.8586480543,4599.26837672852,11462.5496639665,517.336364824325,6148.36457199696,2423.85696297185,0.496118246306681,0.0921415759064515,0.229640304377085,0.0103642979761348,0.123176112917804,0.0485594625158433,22
RUS.78.17_1,RUS,9236.84628062882,0,0,9236.84628062882,0,0,0,1,1,0,0,0,4389.02534205094,3193.97835315764,1653.84258542024,0,0,0,0.475164921955608,0.345786673949088,0.179048404095304,12
RUS.78.18_1,RUS,12913.3027207027,0,7451.41823382489,5461.88448687783,0,0.577034271943359,0.577034271943359,0.422965728056641,2,0,4594.36133009009,2857.0569037348,0,3353.86310725613,2108.0213796217,0,0.355785148808164,0.221249123135195,0,0.259721558442147,0.163244169614494,21
RUS.78.19_1,RUS,24992.3098313334,0,12599.7069739616,12392.6028573718,0,0.504143356856318,0.504143356856318,0.495856643143682,2,9520.51004882157,0,3079.19692513999,709.876828716137,8799.85980579816,2882.8662228575,0.380937580922813,0,0.123205775933505,0.0284038103523409,0.352102701398396,0.115350131392945,21
RUS.78.20_1,RUS,9066.80579320388,0,0,9066.80579320388,0,0,0,1,1,0,0,0,4357.97122357134,3183.03763765655,1525.79693197599,0,0,0,0.480651215319722,0.351064940647834,0.168283844032445,12
RUS.78.21_1,RUS,19249.4354805918,0,8059.42102762684,11190.014452965,0,0.418683500394218,0.418683500394218,0.581316499605782,1,0,7279.36509553157,780.055932095274,924.923017540947,6703.66339543462,3561.42803998943,0,0.378159925929826,0.0405235744643921,0.0480493580434344,0.348252467049933,0.185014674512415,12
RUS.78.22_1,RUS,7812.33973031864,0,5657.8593899291,2154.48034038953,0,0.724220858953652,0.724220858953652,0.275779141046348,2,0,4176.74490731023,1481.11448261887,0,1381.23310454749,773.247235842049,0,0.534634315901656,0.189586543051995,0,0.176801464379116,0.0989776766672321,22
RUS.78.23_1,RUS,3127.69934310298,0,2600.41373512521,527.28560797777,0,0.831414228116104,0.831414228116104,0.168585771883896,2,2102.17525753751,0,498.2384775877,0,446.829537866637,80.4560701111332,0.672115515889692,0,0.159298712226412,0,0.142862049337306,0.0257237225465901,23
RUS.78.24_1,RUS,56148.8823066326,0,40691.864378579,15457.0179280536,0,0.724713702337976,0.724713702337976,0.275286297662024,2,36203.6075147325,0,4488.25686384644,4804.31604297739,8095.98606506456,2556.71582001168,0.644778774348924,0,0.0799349279890522,0.085563876708012,0.144187840122122,0.0455345808318908,23
RUS.78.25_1,RUS,14738.4101162362,0,0,14738.4101162362,0,0,0,1,1,0,0,0,5713.84307354689,6703.76277277106,2320.80426991824,0,0,0,0.387683815858291,0.454849791795795,0.157466392345914,12
RUS.78.26_1,RUS,21041.1464712182,17197.4444156457,2896.06796840299,947.634087169543,0.817324495087268,0.137638316066307,0.954962811153575,0.045037188846425,3,0,0,2896.06796840299,0,842.06175828632,105.572328883223,0,0,0.137638316066307,0,0.0400197660064845,0.00501742283994048,30
RUS.78.27_1,RUS,351626.341680722,268636.672391439,31037.3444819534,51952.32480733,0.76398335547728,0.0882679731376195,0.8522513286149,0.1477486713851,3,0,0,31037.3444819534,16616.903484867,26837.087478267,8498.33384419605,0,0,0.0882679731376195,0.0472572771580212,0.0763227446214345,0.0241686496056446,30
RUS.78.28_1,RUS,15192.1525229786,0,10120.025954634,5072.12656834465,0,0.666135094373697,0.666135094373697,0.333864905626303,2,7565.63345944881,0,2554.39249518514,0,3339.24725149572,1732.87931684894,0.497996149525589,0,0.168138944848107,0,0.219800798237445,0.114064107388858,21
RUS.78.29_1,RUS,27711.7127260417,0,13173.5128588025,14538.1998672392,0,0.475377072107955,0.475377072107955,0.524622927892045,1,8118.81177342311,0,5054.70108537935,2022.30582905933,9523.92964451481,2991.96439366508,0.29297401621061,0,0.182403055897345,0.0729765730848855,0.343678853005893,0.107967501801266,13
RUS.78.30_1,RUS,86224.9072317411,80358.2106409161,665.101190948859,5201.59539987613,0.931960534616089,0.00771356226758597,0.939674096883675,0.060325903116325,3,0,0,665.101190948859,444.404580876231,3849.13961477717,908.05120422272,0,0,0.00771356226758597,0.00515401634103048,0.0446406930242568,0.0105311937510377,30
RUS.79.1_1,RUS,46454.2807724639,0,27361.1769666886,19093.1038057753,0,0.588991509753545,0.588991509753545,0.411008490246455,2,19922.9264497487,0,7438.25051693991,1565.51239487529,13146.8587673628,4380.73264353722,0.428871701777765,0,0.16011980797578,0.0337000674392802,0.283006400029245,0.0943020227779295,21
RUS.79.2_1,RUS,54034.6260294064,0,28271.671215225,25762.9548141814,0,0.523213970238994,0.523213970238994,0.476786029761006,2,18875.2211316843,0,9396.45008354075,4634.3999998942,16732.1290574847,4396.42575680255,0.349317141963971,0,0.173896828275023,0.0857672263221012,0.309655683531127,0.0813631199077782,21
RUS.79.3_1,RUS,35798.9830213794,0,18506.3479998466,17292.6350215329,0,0.516951780132816,0.516951780132816,0.483048219867184,2,11568.406050168,0,6937.94194967858,1909.57177080214,12971.4861037536,2411.57714697719,0.323149013570001,0,0.193802766562815,0.0533415088820185,0.362342307210428,0.0673644037747377,21
RUS.79.4_1,RUS,18403.5955123443,13184.7265241761,4849.28517920151,369.583808966679,0.716421229500093,0.263496618144473,0.979917847644566,0.020082152355434,3,0,0,4849.28517920151,0,339.538878473453,30.0449304932263,0,0,0.263496618144473,0,0.0184495947134736,0.00163255764196043,30
RUS.79.5_1,RUS,17052.7264892856,238.148190736771,804.778072269633,16009.8002262792,0.0139654025933273,0.0471935131766339,0.0611589157699612,0.938841084230039,1,0,0,804.778072269633,3864.91241297778,9791.3085836164,2353.57922968501,0,0,0.0471935131766339,0.226644836848005,0.574178480477499,0.138017766904535,12
RUS.79.6_1,RUS,50311.6169195487,0,34694.1864886512,15617.4304308975,0,0.689585996493201,0.689585996493201,0.310414003506799,2,24428.1926423572,0,10265.993846294,0,12429.1296951463,3188.30073575117,0.48553781687079,0,0.204048179622411,0,0.247042938711774,0.0633710647950244,21
RUS.79.7_1,RUS,26578.1742268787,0,15358.890126511,11219.2841003677,0,0.577876042026184,0.577876042026184,0.422123957973816,2,8759.68104019808,0,6599.20908631291,702.939556777477,7507.64563142555,3008.69891216466,0.32958174498455,0,0.248294297041634,0.0264480001815396,0.282474091987591,0.113201865804685,21
RUS.79.8_1,RUS,84273.4834642622,46831.9458980197,17863.719001499,19577.8185647435,0.555713896861516,0.211973188566181,0.767687085427697,0.232312914572303,3,0,6564.42052247748,11299.2984790215,1470.1397626996,13818.4331349907,4289.24566705315,0,0.0778942586995499,0.134078929866631,0.0174448676174997,0.163971305883549,0.0508967410712539,30
RUS.79.9_1,RUS,61182.9218648211,0,35972.5585213937,25210.3633434274,0,0.587950974307377,0.587950974307377,0.412049025692623,2,25236.4687248506,0,10736.0897965431,3250.03591074515,17982.5256562475,3977.80177643476,0.412475703278908,0,0.175475271028469,0.0531199853110293,0.293914136627513,0.0650149037540803,21
RUS.79.10_1,RUS,19017.7502687911,0,12391.459861896,6626.2904068951,0,0.651573382064591,0.651573382064591,0.348426617935409,2,9317.31092674751,0,3074.14893514849,0,4925.59105283162,1700.69935406349,0.489927083648669,0,0.161646298415922,0,0.258999670477044,0.0894269474583649,21
RUS.79.11_1,RUS,33159.4612632254,0,18957.9788269661,14201.4824362593,0,0.571721557128884,0.571721557128884,0.428278442871116,2,6286.3147447221,3331.70446658134,9339.95961566269,0,11463.4848365178,2737.99759974144,0.189578313556432,0.10047522907968,0.281668014492772,0,0.345707813088963,0.0825706297821534,21
RUS.79.12_1,RUS,47109.6580540829,0,30076.0695255501,17033.5885285328,0,0.638426827276525,0.638426827276525,0.361573172723475,2,18371.1557312533,6399.69768211618,5305.21611218061,3909.67792501627,10449.1252053538,2674.78539816267,0.389965805104398,0.135846829428675,0.112614192743452,0.0829910062290809,0.221804310134411,0.0567778563599837,22
RUS.79.13_1,RUS,45861.4680358551,0,23303.4670551643,22558.0009806908,0,0.508127368206908,0.508127368206908,0.491872631793092,2,13348.3455767897,0,9955.12147837458,6326.25157252699,11883.4962923394,4348.25311582442,0.291057965400361,0,0.217069402806546,0.137942631221073,0.259117224137891,0.0948127764341277,21
RUS.79.14_1,RUS,14046.0031418861,0,11861.4083897783,2184.59475210775,0,0.844468584405115,0.844468584405115,0.155531415594885,2,10419.5610600556,0,1441.84732972272,528.43808317557,1428.43856505398,227.7181038782,0.741816796906717,0,0.102651787498398,0.0376219539350474,0.101697155455866,0.0162123062039713,23
RUS.79.15_1,RUS,90644.0493203641,0,63456.8040387589,27187.2452816053,0,0.700065856661841,0.700065856661841,0.299934143338159,2,49575.9078969727,4738.17729068547,9142.71885110065,4008.9696862651,18051.4270465854,5126.84854875482,0.546929536673236,0.0522723480053201,0.100863971983284,0.0442276102659113,0.199146300081829,0.0565602329904189,23
RUS.79.16_1,RUS,18678.4697692308,0,8335.83281064127,10342.6369585895,0,0.44628028492853,0.44628028492853,0.55371971507147,1,0,6935.01528855786,1400.81752208341,1988.6963759549,5971.62089979555,2382.31968283909,0,0.371283909990419,0.0749963749381112,0.106469983918645,0.319706109417628,0.127543621735197,13
RUS.79.17_1,RUS,35279.0479904953,0,21168.756029482,14110.2919610133,0,0.600037621060102,0.600037621060102,0.399962378939898,2,14442.510919909,0,6726.24510957301,1599.07909124624,9297.25213453919,3213.96073522791,0.409379270205931,0,0.190658350854171,0.0453265941778546,0.263534666157771,0.0911011186042718,21
RUS.79.18_1,RUS,1023509.17222354,883936.935262624,91510.4390098238,48061.7979510964,0.863633623665821,0.0894085187444095,0.95304214241023,0.0469578575897699,3,34492.176255228,0,57018.2627545958,12629.4031682517,29500.562666418,5931.83211642667,0.0336999190542618,0,0.0557085996901477,0.0123393160618333,0.0288229587648237,0.00579558276311284,30
RUS.79.19_1,RUS,40169.0900536447,10699.7008796893,19346.2729849918,10123.1161889636,0.266366523747492,0.481620892062911,0.747987415810403,0.252012584189597,2,7047.04983409867,0,12299.2231508931,0,8311.58162374422,1811.53456521942,0.175434639537204,0,0.306186252525707,0,0.206914859476387,0.0450977247132103,21
RUS.79.20_1,RUS,61716.3960930714,0,40867.5849628141,20848.8111302573,0,0.662183593824625,0.662183593824625,0.337816406175375,2,34881.9702793406,0,5985.61468347348,2047.76557921432,14719.8631851124,4081.18236593064,0.565197783531249,0,0.0969858102933761,0.0331802520699068,0.238508145597388,0.0661280085080796,23
RUS.79.21_1,RUS,31217.7965422734,0,11728.0672894167,19489.7292528567,0,0.375685300963993,0.375685300963993,0.624314699036007,1,7397.60794653185,0,4330.45934288483,4626.72133579757,11327.2396792839,3535.76823777519,0.236967651977436,0,0.138717648986557,0.148207812474283,0.362845585976743,0.113261300584981,13
RUS.79.22_1,RUS,59975.6165418557,0,34258.5602496341,25717.0562922216,0,0.571208137989307,0.571208137989307,0.428791862010693,2,21293.2685139719,6818.46469607949,6146.82703958265,3867.41278659133,17762.2652217066,4087.37828392372,0.355032090401469,0.113687279751781,0.102488767836057,0.0644830851199728,0.296158109676299,0.0681506672144209,21
RUS.79.23_1,RUS,18854.6975237224,0,5026.79922636971,13827.8982973527,0,0.266607259015698,0.266607259015698,0.733392740984302,1,0,0,5026.79922636971,1573.35639295354,9421.16504239105,2833.37686200812,0,0,0.266607259015698,0.0834463873511624,0.499672032952935,0.150274320680205,12
RUS.79.24_1,RUS,27962.0805662544,0,16044.9444896057,11917.1360766487,0,0.573810823968846,0.573810823968846,0.426189176031154,2,10198.474785951,0,5846.46970365476,356.390939697623,8452.43169804709,3108.31343890401,0.364725177076373,0,0.209085646892473,0.012745508648871,0.30228193063172,0.111161736750563,21
RUS.79.25_1,RUS,1646.45289862156,0,1646.45289862156,0,0,1,1,0,2,1315.12193632126,0,331.330962300301,0,0,0,0.798760740390632,0,0.201239259609368,0,0,0,23
RUS.79.26_1,RUS,23435.9629093456,0,19049.7935586679,4386.16935067775,0,0.812844500239047,0.812844500239047,0.187155499760954,2,12272.4479493946,0,6777.3456092733,0,3431.63614052546,954.533210152294,0.523658788711458,0,0.289185711527589,0,0.146426078322432,0.0407294214385214,23
RUS.79.27_1,RUS,31844.17501786,0,7904.90239002928,23939.2726278307,0,0.248236997365947,0.248236997365947,0.751763002634053,1,0,6448.493588157,1456.40880187228,6387.5476615536,14062.5365708645,3489.18839541264,0,0.202501511957534,0.0457354854084129,0.200587632054249,0.441604675359856,0.109570695219949,12
RUS.79.28_1,RUS,16879.9063461383,0,8321.78740647994,8558.11893965839,0,0.492999619537803,0.492999619537803,0.507000380462197,1,5930.55800492875,0,2391.22940155119,0,6877.78509451426,1680.33384514414,0.351338323999973,0,0.14166129553783,0,0.40745398425079,0.0995463962114075,12
RUS.79.29_1,RUS,6281.34313434502,3336.20115877176,1777.35610417649,1167.78587139677,0.531128627654511,0.282957970319802,0.814086597974313,0.185913402025687,3,0,0,1777.35610417649,0,1084.51614167448,83.2697297222912,0,0,0.282957970319802,0,0.172656726193572,0.0132566758321147,30
RUS.79.30_1,RUS,75608.4420884033,39666.2690568683,16316.6653582295,19625.5076733055,0.524627514616549,0.215804808398931,0.74043232301548,0.25956767698452,3,5735.55665422231,536.574097707868,10044.5346062994,1267.47101993579,14144.0598464431,4213.97680692654,0.0758586805361781,0.00709674849642441,0.132849379366328,0.0167636177247752,0.18706984902434,0.0557342102354054,30
RUS.79.31_1,RUS,106046.423619843,7119.33328908496,73988.4593237825,24938.6310069754,0.0671341196248774,0.69769877001244,0.764832889637317,0.235167110362683,2,39161.556649155,6011.02562216111,28815.8770524664,1996.55999248475,17980.8032918826,4961.26772260806,0.369286915224431,0.0566829640923068,0.271728890695702,0.0188272260801746,0.169555961230155,0.0467839230523539,21
RUS.79.32_1,RUS,45523.1557225734,0,23748.9081012588,21774.2476213146,0,0.521688528053483,0.521688528053483,0.478311471946517,2,17839.3672263557,0,5909.54087490309,6723.61680993671,10552.2059506206,4498.42486075731,0.391874573350585,0,0.129813954702897,0.147696632696373,0.231798648031514,0.0988161912186306,21
RUS.79.33_1,RUS,20223.9625060223,0,5363.49914076924,14860.4633652531,0,0.265205156465856,0.265205156465856,0.734794843534144,1,0,3643.57535994053,1719.92378082871,607.077720927075,11782.5332864188,2470.85235790722,0,0.180161299194238,0.085043857271618,0.0300177435923498,0.582602607323375,0.12217449261842,12
RUS.79.34_1,RUS,24161.2741872147,0,0,24161.2741872147,0,0,0,1,1,0,0,0,12250.9249732965,9199.7963504456,2710.55286347261,0,0,0,0.507047967684554,0.380766191350695,0.112185840964751,13
RUS.79.35_1,RUS,19946.1177154863,0,7604.06065242086,12342.0570630655,0,0.381230110083879,0.381230110083879,0.618769889916121,1,0,3043.29320555553,4560.76744686533,0,10254.4023923073,2087.65467075817,0,0.152575716686596,0.228654393397283,0,0.514105177688072,0.104664712228049,12
RUS.79.36_1,RUS,13589.9695505747,0,0,13589.9695505747,0,0,0,1,1,0,0,0,5789.48877762444,6179.85321845533,1620.62755449489,0,0,0,0.426011902092866,0.454736355034292,0.119251742872842,12
RUS.80.1_1,RUS,5739.33713653963,0,0,5739.33713653963,0,0,0,1,1,0,0,0,2457.70290743094,2265.60393512808,1016.03029398061,0,0,0,0.428220689769889,0.394750104625159,0.177029205604952,12
RUS.80.2_1,RUS,0.0432752780616283,0,0,0.0432752780616283,0,0,0,1,1,0,0,0,0,0,0.0432752780616283,0,0,0,0,0,1,11
RUS.80.3_1,RUS,26321.2557274897,0,26128.7356663204,192.520061169285,0,0.992685756972901,0.992685756972901,0.00731424302709916,2,19024.7442676816,0,7103.99139863881,0,123.555079821963,68.9649813473225,0.722790145905247,0,0.269895611067654,0,0.00469411798210383,0.00262012504499533,23
RUS.80.4_1,RUS,105104.008134919,25091.7576569403,45697.8378797576,34314.4125982209,0.238732643047549,0.434786823934409,0.673519466981958,0.326480533018042,2,25261.5139822569,4561.63040123601,15874.6934962648,10061.542893677,18156.7628607755,6096.10684376839,0.240347770085318,0.0434011079328239,0.151037945916267,0.0957293929339148,0.172750432480826,0.0580007076033009,22
RUS.80.5_1,RUS,33021.2982305586,28314.5558291301,4083.79311369732,622.9492877312,0.857463435611602,0.123671488782294,0.981134924393896,0.0188650756061041,3,0,0,4083.79311369732,0,622.676320587285,0.272967143915594,0,0,0.123671488782294,0,0.0188568092096103,8.26639649385389e-06,30
RUS.80.6_1,RUS,1706.24018184328,0,0,1706.24018184328,0,0,0,1,1,0,0,0,1174.22972406168,448.311907920521,83.6985498610884,0,0,0,0.688197204917031,0.262748417656066,0.0490543774269032,13
RUS.80.7_1,RUS,93880.0752708979,29777.7828083085,51934.938992975,12167.3534696144,0.317189592385631,0.55320512731922,0.870394719704851,0.129605280295149,2,35597.7409357959,6834.51540111308,9502.68265606603,6350.02453641663,4223.40413376037,1593.9247994374,0.379183131597157,0.0728004891494982,0.101221506572564,0.0676397469654042,0.0449872256873828,0.016978307642362,23
RUS.80.8_1,RUS,167654.450267668,60596.167956884,47786.9552584477,59271.3270523367,0.361434890992391,0.285032429393634,0.646467320386025,0.353532679613975,2,21272.6785392715,5559.00903522782,20955.2676839484,15812.4702989501,28696.2961597252,14762.5605936614,0.126884067230596,0.0331575393695342,0.124990822793504,0.0943158399535755,0.171163342899101,0.0880534967612983,22
RUS.80.9_1,RUS,33565.591330752,21725.9429898309,11570.6492127117,268.999128209427,0.647268292572163,0.344717573979129,0.991985866551293,0.00801413344870753,3,0,4604.35226291674,6966.29694979498,0,244.368837639689,24.6302905697376,0,0.137174769767823,0.207542804211306,0,0.00728033763003616,0.000733795818671362,30
RUS.80.10_1,RUS,8079.10274577886,0,0,8079.10274577886,0,0,0,1,1,0,0,0,6507.21032161918,1222.09075471107,349.801669448614,0,0,0,0.805437252920077,0.151265653274379,0.0432970938055438,13
RUS.80.11_1,RUS,10404.6567648039,0,0,10404.6567648039,0,0,0,1,1,0,0,0,3996.70660538785,5208.35196486302,1199.59819455305,0,0,0,0.384126713233598,0.500578931395549,0.115294355370853,12
RUS.80.12_1,RUS,15025.9022014858,0,0,15025.9022014858,0,0,0,1,1,0,0,0,6947.97236106358,6145.09947258118,1932.83036784106,0,0,0,0.462399679426673,0.408967088310579,0.128633232262748,12
RUS.81.1_1,RUS,9805.96892672125,0,0,9805.96892672125,0,0,0,1,1,0,0,0,3285.03991565853,4288.26567139663,2232.66333966609,0,0,0,0.335004112312329,0.437311774434764,0.227684113252907,12
RUS.81.2_1,RUS,14229.7967087787,0,6909.79628712311,7320.0004216556,0,0.485586437286226,0.485586437286226,0.514413562713774,1,0,4066.07275207713,2843.72353504598,0,4651.56571946223,2668.43470219336,0,0.285743558765578,0.199842878520648,0,0.326889119687323,0.187524443026452,12
RUS.81.3_1,RUS,6715.5127740046,0,0,6715.5127740046,0,0,0,1,1,0,0,0,3958.77674467396,1079.39974290319,1677.33628642745,0,0,0,0.589497314337362,0.160732289436108,0.24977039622653,13
RUS.81.4_1,RUS,27738.3017511833,0,19841.0304019647,7897.27134921867,0,0.715293624676148,0.715293624676148,0.284706375323852,2,15563.9087230824,0,4277.12167888228,0,4480.25006392598,3417.02128529269,0.561098111293653,0,0.154195513382495,0,0.161518542271062,0.12318783305279,23
RUS.81.5_1,RUS,26773.5616562048,0,18493.0212060958,8280.54045010894,0,0.690719503201027,0.690719503201027,0.309280496798973,2,15403.598514556,0,3089.42269153986,833.505645126104,4878.68116280879,2568.35364217404,0.575328703455716,0,0.115390799745311,0.0311316684656686,0.182220103005166,0.0959287253281384,23
RUS.81.6_1,RUS,11678.4985988196,0,6943.87865877524,4734.61994004436,0,0.594586590049948,0.594586590049948,0.405413409950052,2,0,3173.17406210117,3770.70459667407,0,3023.43069722876,1711.1892428156,0,0.271710788441752,0.322875801608196,0,0.258888646656545,0.146524763293507,21
RUS.81.7_1,RUS,10994.175552211,0,6127.99280762393,4866.18274458704,0,0.557385388155965,0.557385388155965,0.442614611844035,2,5242.83583547547,0,885.156972148456,0,2656.46964060236,2209.71310398469,0.47687394207755,0,0.0805114460784144,0,0.241625179440411,0.200989432403624,21
RUS.81.8_1,RUS,16043.0627907434,0,0,16043.0627907434,0,0,0,1,1,0,0,0,8075.27845306508,5704.46833952982,2263.31599814852,0,0,0,0.503350174364734,0.355572275315235,0.141077550320031,13
RUS.81.9_1,RUS,19400.1774078354,0,0,19400.1774078354,0,0,0,1,1,0,0,0,8817.35427226126,7681.92234052252,2900.9007950516,0,0,0,0.454498641270161,0.395971757321143,0.149529601408695,12
RUS.81.10_1,RUS,77684.536007015,0,48590.6177401794,29093.9182668356,0,0.625486361092401,0.625486361092401,0.374513638907599,2,36469.7385627478,0,12120.8791774316,7051.42868844792,16365.2888516327,5677.20072675496,0.469459437325526,0,0.156026923766875,0.090770043188662,0.210663404749626,0.0730801909693108,21
RUS.81.11_1,RUS,11354.3787286142,0,5004.14885507338,6350.22987354081,0,0.440724144814935,0.440724144814935,0.559275855185065,1,0,0,5004.14885507338,637.396008104086,3281.13275152631,2431.70111391041,0,0,0.440724144814935,0.0561365816077443,0.288975102024519,0.214164171552802,12
RUS.81.12_1,RUS,14078.4694125699,0,7108.89822066203,6969.57119190786,0,0.504948230687271,0.504948230687271,0.495051769312729,2,0,4769.2511382997,2339.64708236232,0,3849.11849295907,3120.45269894879,0,0.338762048525069,0.166186182162202,0,0.27340461382275,0.221647155489979,21
RUS.81.13_1,RUS,41375.193026376,0,38964.184483408,2411.00854296796,0,0.941728162055196,0.941728162055196,0.0582718379448039,2,34745.1515122512,0,4219.03297115676,1250.38786083646,908.770797328092,251.849884803407,0.839758052369733,0,0.101970109685463,0.0302207136541783,0.0219641464089066,0.00608697788171905,23
RUS.81.14_1,RUS,22698.6380317518,0,306.942501584999,22391.6955301668,0,0.0135225074365975,0.0135225074365975,0.986477492563402,1,26.8587068049237,0,280.083794780076,8555.26292214729,8941.4268894,4895.00571861956,0.00118327393772933,0,0.0123392334988682,0.376906443028864,0.393919092277358,0.215651957257181,12
RUS.81.15_1,RUS,199349.952338268,199349.952338268,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.81.16_1,RUS,37177.9375743206,8823.93711018172,19017.5993290332,9336.40113510576,0.237343373137421,0.511529164064467,0.748872537201888,0.251127462798112,2,6540.6518376274,0,12476.9474914058,1391.66626511933,4917.49978131708,3027.23508866935,0.175928312982728,0,0.335600851081739,0.0374325838365111,0.132269300078487,0.0814255788831143,21
RUS.81.17_1,RUS,10.9939513150603,0,0,10.9939513150603,0,0,0,1,1,0,0,0,0,0,10.9939513150603,0,0,0,0,0,1,11
RUS.81.18_1,RUS,60631.0815930292,0,44361.269318236,16269.8122747932,0,0.731658881099959,0.731658881099959,0.268341118900041,2,37900.2929745167,0,6460.97634371929,5596.46108659171,7277.30077436753,3396.05041383393,0.625096765202258,0,0.1065621158977,0.0923035007713789,0.120025910525802,0.0560117076028605,23
RUS.81.19_1,RUS,22.9086517468095,0,0,22.9086517468095,0,0,0,1,1,0,0,0,0,0,22.9086517468095,0,0,0,0,0,1,11
RUS.81.20_1,RUS,49408.84050539,0,39308.4493786339,10100.3911267561,0,0.795575224525776,0.795575224525776,0.204424775474224,2,35478.3417900149,0,3830.10758861899,0,6166.60462356359,3933.7865031925,0.71805655480105,0,0.0775186697247261,0,0.124807717819059,0.0796170576551654,23
RUS.81.21_1,RUS,3721.45041197867,0,0.34038582444191,3721.11002615423,0,9.14659035483234e-05,9.14659035483234e-05,0.999908534096452,1,0,0,0.34038582444191,504.036510635633,2091.38941985578,1125.68409566281,0,0,9.14659035483234e-05,0.135440877839788,0.561982342455506,0.302485313801157,12
RUS.81.22_1,RUS,1718.61458391696,0,1705.74150703102,12.8730768859386,0,0.992509619663183,0.992509619663183,0.00749038033681706,2,0,0,1705.74150703102,0,3.95491993427277,8.91815695166588,0,0,0.992509619663183,0,0.00230122563329991,0.00518915470351715,21
RUS.81.23_1,RUS,676435.136688576,536938.091148504,90743.5880196253,48753.457520447,0.793776168661246,0.134149725668971,0.927925894330216,0.0720741056697836,3,38430.930294577,0,52312.6577250483,5865.29506672267,33813.0462876856,9075.11616603867,0.056813917861677,0,0.0773358078072938,0.00867089059778246,0.0499871228647497,0.0134160922072514,30
RUS.82.1_1,RUS,90332.982560032,55560.9360460406,24984.9839393897,9787.06257460173,0.615068101057295,0.276587612091581,0.891655713148876,0.108344286851124,3,5414.33558344841,0,19570.6483559413,1608.19627026375,6979.07826657221,1199.78803776577,0.0599375270250845,0,0.216650085066496,0.0178029798716654,0.0772594690088326,0.0132818379706265,30
RUS.82.2_1,RUS,21536.1196600508,0,9143.08493597154,12393.0347240793,0,0.424546533001106,0.424546533001106,0.575453466998894,1,6455.8198075071,0,2687.26512846444,3103.05983677879,7623.42195831798,1666.55292898254,0.29976708475866,0,0.124779448242446,0.144086301792561,0.353983079526592,0.0773840856797413,13
RUS.82.3_1,RUS,30973.276609174,0,18557.8673174446,12415.4092917293,0,0.599157381752371,0.599157381752371,0.400842618247629,2,7524.23117405176,2833.79917580076,8199.83696759213,1119.47079150751,9162.26880584192,2133.6696943799,0.242926548230392,0.0914917466291381,0.264739086892842,0.0361431180056661,0.29581206152171,0.0688874387202525,21
RUS.82.4_1,RUS,11817.5792355402,0,7656.28882403672,4161.29041150352,0,0.647872857159372,0.647872857159372,0.352127142840628,2,4797.46498088539,0,2858.82384315133,0,3295.01889120042,866.271520303097,0.405960043530529,0,0.241912813628843,0,0.278823507380511,0.0733036354601176,21
