GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
JPN.5_1,JPN,1400413.02480045,788912.048423703,406705.622679616,204795.353697127,0.563342410026585,0.290418337645474,0.853760747672059,0.14623925232794,3,154166.683007767,47283.0051593623,205255.934512487,59975.2426354135,111376.078138764,33444.0329229489,0.110086581799491,0.0337636142495176,0.146568141596466,0.0428268243534509,0.0795308785096704,0.0238815494648192,30
JPN.6_1,JPN,801160.613383064,324647.821370074,326468.358545045,150044.433467944,0.405221894270591,0.407494269053575,0.812716163324166,0.187283836675833,2,115772.986532982,18412.9989696476,192282.373042416,43425.8058451047,92777.0788768174,13841.5487460221,0.144506587816526,0.0229829058768815,0.240004775360168,0.0542036204971815,0.115803344956072,0.0172768712225796,23
JPN.7_1,JPN,5068739.32997506,3791172.5397085,1102687.67696624,174879.113300316,0.747951767274478,0.217546732073056,0.965498499347534,0.0345015006524663,3,265085.488419312,98655.5081567995,738946.680390131,14959.7766927552,139307.797877155,20611.5387304058,0.05229811027205,0.0194635197697738,0.145785102031232,0.00295138015961629,0.0274837171154826,0.00406640337736745,30
JPN.8_1,JPN,2003291.21967284,735587.875907315,757855.160079988,509848.183685533,0.367189686992911,0.378305037549037,0.745494724541948,0.254505275458052,2,274431.863173064,67893.9817275594,415529.315179364,85742.2127940821,352903.314753022,71202.6561384282,0.136990498674418,0.0338912191401944,0.207423319734425,0.0428006731882372,0.176161763845127,0.0355428384246882,23
JPN.9_1,JPN,2081437.93462341,1010370.79002703,827646.009785092,243421.13481129,0.485419609790014,0.39763184672371,0.883051456513724,0.116948543486276,2,255107.416023958,48438.4375349074,524100.156226227,54385.9366122473,149217.518306632,39817.679892411,0.122563066513013,0.0232716223381752,0.251797157872522,0.0261290215324567,0.0716896313959174,0.0191298905579018,23
JPN.10_1,JPN,1956889.11109104,1017229.07903599,789785.124621059,149874.907433992,0.519819479433275,0.403592170933346,0.923411650366621,0.0765883496333786,3,211822.272992498,15097.541482483,562865.310146078,18129.4966481784,110404.51134884,21340.8994369737,0.10824439248599,0.00771507255925481,0.287632705888101,0.00926444760994686,0.0564183789071651,0.0109055231162666,30
JPN.11_1,JPN,2786052.04675307,1841179.21772392,641736.947270835,303135.881758322,0.660856002266601,0.230339181214769,0.89119518348137,0.10880481651863,3,261695.88019028,54362.9484730288,325678.118607526,62006.3393034313,182341.894487612,58787.6479672785,0.093930721967404,0.0195125387324995,0.116895920514866,0.0222559874197953,0.0654481292623795,0.0211006998364553,30
JPN.12_1,JPN,5472237.92885041,3454816.86889035,1036839.12568203,980581.934278031,0.631335280704092,0.189472595885436,0.820807876589528,0.179192123410472,3,426228.45349338,103044.529518166,507566.142670484,274944.498339616,413151.387562915,292486.0483755,0.0778892400212066,0.0188304183513113,0.0927529375129184,0.0502435204598962,0.075499529248303,0.0534490737022731,30
JPN.13_1,JPN,5516286.66982255,4124955.44208839,1013228.46463926,378102.763094896,0.747777570127821,0.183679443307803,0.931457013435624,0.0685429865643765,3,384822.61701628,84753.752054253,543652.095568725,85908.1631959646,249238.080341779,42956.5195571528,0.0697611708835755,0.0153642762110076,0.0985539962132196,0.0155735494433121,0.0451822204428321,0.00778721667823233,30
JPN.14_1,JPN,2897682.48558489,1021297.31532369,1512162.64471177,364222.525549432,0.352453148474459,0.521852429392912,0.874305577867371,0.125694422132629,2,340268.340212636,80545.8321966689,1091348.47230246,27260.0752508683,318748.212990128,18214.2373084357,0.117427751972609,0.0277966383816586,0.376628039038644,0.00940754392052237,0.110001083478195,0.006285794733911,21
JPN.15_1,JPN,1175361.42689611,552787.414405972,498234.627161641,124339.385328494,0.470312707016234,0.423899079687666,0.8942117867039,0.1057882132961,2,216523.094335575,22762.8520701784,258948.680755888,26115.8872214516,79005.1763038118,19218.3218032305,0.184218308837452,0.0193666829192196,0.220314087930995,0.0222194523521317,0.0672177719090617,0.0163509890349067,23
JPN.16_1,JPN,1297295.31921582,245110.194941775,570713.215307589,481471.908966457,0.188939396690291,0.439925440918548,0.628864837608839,0.371135162391161,2,247511.501786495,35259.4986891814,287942.214831913,108233.576665935,295175.340152715,78062.9921478076,0.190790406872129,0.0271792383483622,0.221955795698057,0.0834301758919154,0.227531338300935,0.0601736481983103,21
JPN.17_1,JPN,953608.692651021,549900.435446557,345571.072632804,58137.1845716606,0.576652079290343,0.362382469136392,0.939034548426735,0.0609654515732652,3,72076.3276670297,40516.3480036336,232978.396962141,3991.79689214774,45417.5046806797,8727.88299883314,0.075582708318921,0.0424873937453303,0.244312367072141,0.00418599046224148,0.0476269826719171,0.00915247843910664,30
JPN.18_1,JPN,1654897.92687233,643220.657003393,577505.783126789,434171.48674215,0.388676936842289,0.348967615312833,0.737644552155123,0.262355447844877,2,245152.789926065,60661.7099927564,271691.283207968,100831.380344218,273542.935131435,59797.1712664966,0.148137710456494,0.0366558619765774,0.164174042879762,0.0609290631808231,0.165292934802581,0.0361334498614727,23
JPN.19_1,JPN,9274113.20898234,9057272.4775559,185121.021984292,31719.7094421473,0.976618709892778,0.0199610483302053,0.996579758222983,0.00342024177701708,3,56921.6689685285,7649.7008610717,120549.652154692,6344.50804349128,21582.1511433208,3793.05025533517,0.0061376939968123,0.000824844455603871,0.0129985098777892,0.000684109402217172,0.00232713906515802,0.000408993309641881,30
JPN.20_1,JPN,738332.050716345,297821.712267455,255295.145658755,185215.192790135,0.403370965649537,0.345772806979004,0.749143772628541,0.250856227371459,2,81231.7929020334,17198.7609209283,156864.591835793,59527.8839636706,88790.8724820667,36896.4363443978,0.110020678126082,0.0232940733159853,0.212458055536936,0.0806248135996743,0.120258726945309,0.0499726868264762,23
JPN.21_1,JPN,1820351.67828563,779410.051758683,702359.21055464,338582.415972311,0.428164547024624,0.385837098914923,0.814001645939547,0.185998354060453,2,224558.722034462,65934.3524319157,411866.136088263,73998.4353867683,224789.567662457,39794.412923086,0.123360076359501,0.0362206672581043,0.226256355297318,0.0406506260682872,0.123486890112442,0.0218608378797242,23
JPN.22_1,JPN,2555335.34961129,2020802.2527815,389943.091581391,144590.005248399,0.790816850355434,0.152599576271156,0.94341642662659,0.0565835733734099,3,191693.31650407,38879.2518195459,159370.523257775,26499.9544385541,93340.8431562589,24749.2076535857,0.0750168922185611,0.0152149313104677,0.0623677527421275,0.0103704409844231,0.0365278252697664,0.00968530711922036,30
JPN.23_1,JPN,1778208.31250976,810021.792804012,745313.221075838,222873.298629909,0.455526940856974,0.419137181978362,0.874664122835336,0.125335877164665,2,152239.794650717,77359.6547712864,515713.771653835,63110.2717980758,138548.176392587,21214.8504392462,0.0856141508166983,0.0435042701280039,0.29001876103366,0.0354909328418345,0.0779144802202845,0.0119304641025458,23
JPN.24_1,JPN,2424847.12229994,1449000.26057978,622053.740989851,353793.120730312,0.597563552462399,0.256533179048352,0.854096731510751,0.145903268489249,3,206944.686240649,48452.4907845508,366656.563964652,57513.3198085295,257246.696588072,39033.10433371,0.0853433951928334,0.0199816682622837,0.151208115593234,0.0237183281698925,0.106087800019358,0.0160971402999986,30
JPN.25_1,JPN,1126129.23480961,435398.26393595,462851.618431374,227879.352442287,0.386632591071628,0.411011102566417,0.797643693638045,0.202356306361955,2,183879.56202482,21874.5745593354,257097.481847218,34533.7765732179,158533.401139187,34812.1747298825,0.163284600329116,0.0194245685869558,0.228301933650345,0.0306659089434406,0.1407772715944,0.0309131258241138,23
JPN.26_1,JPN,2142918.80544335,761570.865064212,1041407.81644029,339940.123938852,0.355389510386348,0.485976329945375,0.841365840331724,0.158634159668276,2,294678.243897451,84303.8266485743,662425.745894263,52617.4421028979,236861.597367617,50461.0844683367,0.137512556774863,0.0393406537076576,0.309123119462854,0.0245540997490158,0.110532231443371,0.0235478284758888,22
JPN.27_1,JPN,1381482.82071734,629879.992530329,486964.007420458,264638.820766557,0.455944860901896,0.352493711914274,0.80843857281617,0.19156142718383,2,206228.386379777,78162.8236622972,202572.797378384,78065.9230961407,159990.792452164,26582.1052182518,0.149280456685441,0.0565789327888353,0.146634322439998,0.0565087903558616,0.11581091711954,0.0192417197084281,23
JPN.28_1,JPN,1328220.35265703,1059825.52369,193673.110360325,74721.7186067081,0.797928989395379,0.145813990858439,0.943742980253818,0.0562570197461825,3,55790.4475274163,3157.38801735314,134725.274815555,15099.6337584532,44497.2143547012,15124.8704935537,0.0420039095288749,0.00237715678052738,0.101432924549037,0.0113683198185054,0.0335013796962883,0.0113873202313887,30
JPN.29_1,JPN,2341085.15636178,915644.408276737,993043.595800214,432397.152284833,0.391119650555435,0.424180894531609,0.815300545087044,0.184699454912956,2,407387.377934747,53357.4900909377,532298.727774529,87762.195961084,298765.786560971,45869.1697627789,0.174016471305066,0.0227917766878071,0.227372646538736,0.0374878272678781,0.127618504499543,0.0195931231455343,23
JPN.30_1,JPN,1176351.17592849,510111.35902246,430690.892064952,235548.924841075,0.43363866969388,0.36612442005255,0.79976308974643,0.200236910253571,2,218366.522210696,46705.9811995863,165618.38865467,34016.30994089,153552.082383587,47980.5325165975,0.185630385448751,0.039704114005515,0.140789920598284,0.0289167985181306,0.130532519136889,0.040787592598551,23
JPN.31_1,JPN,1967026.1722853,980187.882646913,672366.745799849,314471.543838535,0.498309527578948,0.341818911854483,0.840128439433431,0.159871560566569,2,189343.819888704,73174.9807674154,409847.945143729,57710.2242978927,205606.340859289,51154.9786813535,0.0962589225077385,0.0372008170498313,0.208359172296913,0.0293388187259576,0.104526489660488,0.026006252180123,23
JPN.32_1,JPN,1438212.31634626,1026646.62834612,293482.83313421,118082.854865925,0.713835236061872,0.204060853740841,0.917896089802714,0.0821039101972867,3,165270.584701017,18890.7657464978,109321.482686694,31063.0294679616,75891.6152642143,11128.2101337487,0.114913898888645,0.0131348935979698,0.0760120612542263,0.0215983614622885,0.0527680192984407,0.0077375294365575,30
JPN.33_1,JPN,8587092.05266216,8453507.66625754,92587.738480837,40996.6479237844,0.984443582811808,0.010782199365399,0.995225782177207,0.00477421782279308,3,6242.31568556,5704.06411263393,80641.358682643,10593.819321264,26309.104300482,4093.72430203843,0.000726941745503329,0.000664260273169608,0.00939099734672609,0.00123369113272517,0.00306379670080812,0.000476729989259787,30
JPN.34_1,JPN,862673.649523678,265894.788430588,450405.187949192,146373.673143898,0.308221757529514,0.52210379695483,0.830325554484344,0.169674445515656,2,135404.156706861,33157.3343344987,281843.696907833,23716.026684196,106885.983825273,15771.6626344291,0.156958725679895,0.0384355478491854,0.326709523425749,0.0274913076309803,0.123900833048847,0.0182823048358291,22
JPN.35_1,JPN,7298656.39102423,6486791.71998752,739043.693910174,72820.9771265383,0.888765188064596,0.101257499232193,0.990022687296789,0.00997731270321102,3,163406.599549661,17441.68392718,558195.410433333,2499.39735570317,62662.6597552713,7658.92001556384,0.0223885864459403,0.00238971161166451,0.0764792011745879,0.000342446228702709,0.00858550620801013,0.00104936026649818,30
JPN.36_1,JPN,1467536.37558469,656692.813149828,701779.756260639,109063.806174227,0.447479751831153,0.478202631250648,0.9256823830818,0.0743176169181999,2,206222.398880703,60189.4861490806,435367.871230856,9540.63285922562,89080.8421649048,10442.3311500963,0.140522853342248,0.0410139654119987,0.296665812496401,0.00650112189241269,0.0607009431908721,0.00711555183491506,23
JPN.37_1,JPN,673043.320819053,186095.387481344,287756.284369525,199191.648968185,0.276498379413195,0.427544966970837,0.704043346384033,0.295956653615967,2,100036.496943164,11229.8744491716,176489.912977189,38143.7088485823,112484.546937288,48563.3931823148,0.148633072862867,0.0166852178779599,0.26222667623001,0.0566734824768243,0.167128241909304,0.0721549292298392,21
JPN.38_1,JPN,3164486.10709938,1969172.28493438,981881.750755069,213432.07140993,0.622272374815182,0.310281580491777,0.93255395530696,0.0674460446930404,3,306456.793975626,87166.5245166196,588258.432262823,39360.6790873449,143949.419028213,30121.9732943723,0.0968425152153784,0.027545238489455,0.185893826786944,0.0124382530860354,0.0454890349195305,0.00951875668747448,30
JPN.39_1,JPN,1969280.83351647,694637.981298577,962101.224799266,312541.627418631,0.35273688215316,0.488554607562638,0.841291489715798,0.158708510284202,2,302991.083707926,15161.5355174465,643948.605573894,40076.541137784,245079.999486169,27385.0867946779,0.153858748102923,0.00769902152064978,0.326996837939065,0.0203508511613454,0.124451523274382,0.0139061358484749,23
JPN.40_1,JPN,766564.298833069,294503.039566507,376716.085597497,95345.1736690648,0.384185697161772,0.491434425228212,0.875620122389984,0.124379877610016,2,86762.0094929333,43836.1598244869,246117.916280077,22992.9888842738,50682.6743412046,21669.5104435864,0.113182951025778,0.0571852353301845,0.32106623887225,0.0299948600779814,0.0661166642098493,0.0282683533221852,22
JPN.41_1,JPN,13713227.6365176,13635195.2301412,37489.487741882,40542.9186344961,0.9943096980197,0.00273381939945703,0.997043517419157,0.00295648258084279,3,0,4813.15525030717,32676.3324915748,12648.9811542251,23248.7051317225,4645.23234854854,0,0.000350986316123712,0.00238283308333332,0.000922392706480095,0.0016953488812373,0.000338740993125392,30
JPN.42_1,JPN,511933.875294685,216259.002579189,161087.065584126,134587.807131369,0.422435421869092,0.31466381374235,0.737099235611442,0.262900764388558,2,30346.1761681405,31200.3558997093,99540.5335162765,36238.8109594664,78175.3218735758,20173.6742983273,0.0592775310105671,0.0609460662898101,0.194440216441973,0.0707880699213471,0.152705897472746,0.0394067969944648,22
JPN.43_1,JPN,1079080.42051188,434282.533159315,544515.210238997,100282.677113566,0.402456132929654,0.504610407054461,0.907066539984114,0.0929334600158857,2,213081.768797801,25493.3321133959,305940.109327801,2044.03542047809,87391.5147590617,10847.126934026,0.197466069022661,0.0236250529884536,0.283519285043346,0.00189423826215702,0.0809870266366303,0.0100521951170984,23
JPN.44_1,JPN,931184.078174548,337925.175277921,490785.470865864,102473.432030763,0.362898360483541,0.527055264763524,0.889953625247065,0.110046374752935,2,207929.952176956,55520.2811243336,227335.237564575,18583.435976207,63620.812553316,20269.1835012398,0.223296292377091,0.0596233144720141,0.244135657914419,0.0199567802025107,0.0683224875129259,0.0217671070374986,23
JPN.45_1,JPN,1143383.31028747,307214.900119032,524862.87628249,311305.533885952,0.26868933397479,0.459043674645318,0.727733008620108,0.272266991379892,2,247132.881369152,20259.7844922673,257470.210421071,78213.4709022797,203429.678294473,29662.3846891997,0.216141760287735,0.0177191535944088,0.225182760763175,0.068405293481689,0.177919055197094,0.0259426427011095,22
JPN.46_1,JPN,1439030.84459613,826937.544291865,394343.632110663,217749.668193598,0.574648936398546,0.274034176259327,0.848683112657873,0.151316887342127,3,153644.596265013,40902.6721581067,199796.363687543,58768.6329859573,116367.981917631,42613.0532900097,0.106769494790179,0.0284237633346812,0.138840918134467,0.0408390363602325,0.0808655230390775,0.0296123279428172,30
JPN.47_1,JPN,851210.647053046,353882.721683678,378763.740261247,118564.185108121,0.415740478468926,0.444970632795249,0.860711111264175,0.139288888735825,2,123273.969818468,40081.6842893376,215408.086153442,27598.0431568702,76283.7927205141,14682.3492307372,0.144821931263726,0.0470878559004206,0.253060845631102,0.0324221075622311,0.0896179964202918,0.0172487847533023,23
KAZ.1_1,KAZ,3744400.7057527,2015140.00738585,1058977.21670757,670283.481659282,0.5381742408845,0.282816210102892,0.820990450987392,0.179009549012608,3,563370.288110872,68494.0012701584,427112.927326542,302104.819144339,270984.494756195,97194.167758748,0.150456730564477,0.0182923801838109,0.114067099354604,0.0806817546744398,0.072370591731774,0.0259572026063941,30
KAZ.2_1,KAZ,1651837.4080455,913750.458293672,361654.21683522,376432.73291661,0.55317215474303,0.218940565865462,0.772112720608492,0.227887279391508,3,119468.313323166,81129.8313124639,161056.072199591,119274.879260577,201348.036754517,55809.8169015163,0.0723244992160117,0.0491149013318803,0.0975011653175699,0.0722073968537292,0.121893375082695,0.0337865074550842,30
KAZ.3_1,KAZ,836418.917892736,361193.641888756,252572.48000522,222652.79599876,0.431833420026825,0.301968875407013,0.733802295433837,0.266197704566162,2,149027.238683392,20789.2130671139,82756.0282547142,74447.8317186348,107971.803811061,40233.1604690636,0.178172965119978,0.024855024943111,0.098940885343924,0.0890078286442849,0.129088189543924,0.0481016863779534,23
KAZ.4_1,KAZ,531063.646196782,204522.241392331,192094.729615857,134446.675188594,0.385118135758339,0.361716963666305,0.746835099424644,0.253164900575356,2,82049.1647352907,28455.9726281392,81589.5922524269,53944.1895420831,59291.002576925,21211.483069586,0.154499682519952,0.0535829798027543,0.153634301343599,0.101577635615627,0.111645756589701,0.0399415083700274,23
KAZ.5_1,KAZ,1410706.01201626,482380.173564773,496598.667618028,431727.170833462,0.341942381655642,0.352021373261365,0.693963754917006,0.306036245082994,2,256910.585027709,44153.1980656208,195534.884524698,113673.41847609,239714.697669144,78339.0546882283,0.18211490051036,0.0312986530783366,0.138607819672668,0.0805790983435456,0.169925339246644,0.0555318074928039,23
KAZ.6_1,KAZ,645631.137797327,337670.264019718,218613.574182759,89347.29959485,0.523008021533369,0.338604446694739,0.861612468228108,0.138387531771892,3,82058.9420540866,29025.9665175853,107528.665611087,25643.3309376326,40976.0440045395,22727.924652678,0.127098798756894,0.0449575071868622,0.166548140750983,0.0397182376071868,0.0634666477585573,0.0352026464061475,30
KAZ.7_1,KAZ,550564.511168675,161010.460237429,119008.981973466,270545.068957779,0.29244612932943,0.216158106015311,0.508604235344742,0.491395764655258,2,27525.0523355035,30172.0141196197,61311.9155183432,51879.0690098496,166983.768784349,51682.2311635805,0.0499942364194098,0.054801959638797,0.111361909957104,0.0942288650238764,0.303295554647893,0.0938713449834887,21
KAZ.8_1,KAZ,759083.91033759,363886.909512276,196674.988104899,198522.012720415,0.479376396412412,0.259095187536554,0.738471583948966,0.261528416051034,2,55651.8055226456,52260.2905669664,88762.892015287,57910.2899390634,104985.055808299,35626.6669730528,0.0733144317311315,0.0688465265239576,0.116934229281465,0.0762897080947332,0.138304941494029,0.0469337664622721,23
KAZ.9_1,KAZ,1383266.54907795,583732.322791289,460639.094780311,338895.131506348,0.421995546108153,0.333008193603295,0.755003739711448,0.244996260288552,2,256702.673139887,49521.6239271196,154414.797713305,113784.342111421,163098.798871341,62011.990523586,0.185577156702733,0.0358004926527932,0.111630544247769,0.0822577125046989,0.117908438529117,0.044830109254736,23
KAZ.10_1,KAZ,847848.335031311,253312.908583703,285501.958213739,309033.468233869,0.298771487915168,0.336737063006906,0.635508550922074,0.364491449077926,2,124546.264445468,37175.7228316176,123779.970936653,87165.9760818391,174340.254286582,47527.2378654479,0.146896867398895,0.0438471378613307,0.14599305774668,0.102808453446594,0.205626698883762,0.0560562967475695,21
KAZ.11_1,KAZ,761098.349724408,216836.505962002,328918.136294913,215343.707467493,0.284899456214191,0.43216246154523,0.717061917759421,0.282938082240579,2,236097.737399444,0,92820.3988954695,99965.5483591123,87681.7200514134,27696.4390569676,0.310206607969829,0,0.121955853575401,0.131343798597526,0.115204191525527,0.0363900921175251,23
KAZ.12_1,KAZ,3010576.05402668,1234803.45277732,1107378.99411498,668393.607134376,0.410155209706714,0.367829602787761,0.777984812494475,0.222015187505525,2,488367.84536056,171415.30869778,447595.840056637,287468.97600495,295910.609641384,85014.0214880416,0.162217408428318,0.0569377107974103,0.148674483562032,0.0954863690025227,0.0982903618214861,0.028238456681516,23
KAZ.13_1,KAZ,609429.701861485,186981.361693217,228101.757134605,194346.583033663,0.306813667141737,0.37428723351992,0.681100900661657,0.318899099338343,2,113462.840580933,43762.1410278976,70876.7755257743,55978.3676601565,100182.452606707,38185.7627667992,0.186178717962653,0.0718083495015544,0.116300166055713,0.0918536912283274,0.16438721693528,0.0626581911747359,22
KAZ.14_1,KAZ,1099042.43724248,232196.93707349,560356.621801233,306488.878367761,0.211272039372816,0.509858948856586,0.721130988229402,0.278869011770598,2,342577.0492537,36957.2351634891,180822.337384044,131410.536664198,125464.260815231,49614.0808883316,0.311705023978175,0.0336267589959633,0.164527165882448,0.119568209753492,0.114157794607115,0.0451430074099906,23
KEN.1_1,KEN,660139.671167046,0,154538.390983705,505601.280183341,0,0.234099536406439,0.234099536406439,0.765900463593561,1,43363.4729090794,10887.3358138725,100287.582260753,111345.76636117,321659.561543194,72595.9522789782,0.0656883305201429,0.0164924731680268,0.15191873271827,0.16867001215716,0.487259856652061,0.109970594784339,12
KEN.2_1,KEN,904890.543637396,0,792728.745566662,112161.798070734,0,0.876049320153268,0.876049320153268,0.123950679846732,2,7656.0550865829,44722.0575076202,740350.632972459,5601.66193344258,105223.58239506,1336.5537422318,0.00846075267380714,0.0494226156103373,0.818165951869123,0.00619043040379838,0.116283215837456,0.00147703360547812,21
KEN.3_1,KEN,1855655.89275963,83945.2679824485,1671048.62936978,100661.995407403,0.0452375186099883,0.900516435126712,0.945753953736701,0.0542460462632995,2,135393.953957203,164388.53938352,1371266.13602906,0,97747.83568021,2914.15972719342,0.0729628561445474,0.088587835721552,0.738965743260613,0,0.0526756259399174,0.00157042032338206,21
KEN.4_1,KEN,855712.442750778,61132.5554615837,719531.977492956,75047.9097962379,0.0714405358709833,0.840857210373084,0.912297746244067,0.0877022537559329,2,32131.0837526433,48532.5749149686,638868.318825344,1552.80370456725,72776.6059875041,718.500104166567,0.0375489266573647,0.0567159859905221,0.746592297725197,0.00181463261136604,0.085047969798775,0.000839651345791903,21
KEN.5_1,KEN,419299.952259154,0,215816.434416134,203483.51784302,0,0.514706556137993,0.514706556137993,0.485293443862007,2,7799.75936361216,14860.8548421599,193155.820210362,48970.6028515268,142602.619611487,11910.2953800065,0.0186018608435028,0.035442061851166,0.460662633443324,0.116791338963139,0.34009691354162,0.0284051913572488,21
KEN.6_1,KEN,670603.743799195,69929.5440323204,381752.084290875,218922.115476,0.104278487376384,0.569266258682246,0.67354474605863,0.32645525394137,2,7289.73513067327,94138.0231827581,280324.325977444,22574.8469470013,179265.870555878,17081.3979731206,0.0108704062541829,0.140378016158148,0.418017836269914,0.0336634669217729,0.267320115960398,0.0254716710591992,21
KEN.7_1,KEN,967257.404362492,383863.019558133,275048.034879921,308346.349924439,0.396857152839406,0.284358676025025,0.681215828864431,0.318784171135569,2,202729.262354095,28705.5972567499,43613.1752690757,138402.489373595,130389.799523064,39554.0610277802,0.209591843329141,0.029677309397977,0.045089523297907,0.143087547068005,0.134803619941273,0.0408930041262902,23
KEN.8_1,KEN,1076436.12188468,0,781604.416777425,294831.70510725,0,0.726103854085605,0.726103854085605,0.273896145914395,2,97822.0187064409,53149.4180985866,630632.979972398,28529.5849727914,262923.815102545,3378.30503191426,0.0908758232073906,0.0493753572720414,0.585852673606173,0.0265037417388413,0.244253987540111,0.00313841663544267,21
KEN.9_1,KEN,195509.144660991,0,112024.161817961,83484.9828430293,0,0.572986813543731,0.572986813543731,0.427013186456269,2,89049.3696721378,9223.89453581069,13750.8976100129,39763.6835741131,27223.9970171358,16497.3022517804,0.455474191892905,0.0471788393929335,0.0703337822578924,0.203385287389306,0.139246668304655,0.0843812307623075,22
KEN.10_1,KEN,856793.057216297,229733.407055545,237480.529299505,389579.120861247,0.268131732768638,0.277173732092408,0.545305464861046,0.454694535138954,2,110782.242871933,8145.3300512135,118552.956376359,46911.4887961564,190703.332211966,151964.299853124,0.129298716812508,0.00950676476963704,0.138368250510263,0.0547524147179377,0.222578054999136,0.177364065421881,21
KEN.11_1,KEN,1653492.1250487,103518.995949751,1516309.72456448,33663.4045344708,0.0626062830185549,0.917034742164145,0.9796410251827,0.0203589748173003,2,65987.1699787527,276774.593310652,1173547.96127508,0,33050.1191372321,613.285397238738,0.0399077618690256,0.167387911389357,0.709739068905762,0,0.0199880716917588,0.00037090312554145,21
KEN.12_1,KEN,921299.220097379,0,753740.287143825,167558.932953554,0,0.818127564532353,0.818127564532353,0.181872435467647,2,66027.4792840257,79543.111390247,608169.696469552,21679.132882379,142473.439908896,3406.36016227957,0.0716677902723578,0.0863379775593857,0.660121796700609,0.0235310444310238,0.154644047016383,0.00369734402024081,21
KEN.13_1,KEN,1814005.59916121,808503.165719733,915719.748393573,89782.6850479078,0.445700479697295,0.504805359375405,0.9505058390727,0.0494941609272997,2,185865.603426653,93662.5987851107,636191.546181809,9789.6549471335,72546.1397212096,7446.8903795646,0.10246142763429,0.0516330262863686,0.350710905454747,0.005396706025417,0.039992235831441,0.00410521907044168,23
KEN.14_1,KEN,1310366.9550335,179322.017381215,666673.91697321,464371.020679076,0.13684870233669,0.508768871507574,0.645617573844264,0.354382426155736,2,146410.837408654,95303.1973494366,424959.882215119,66257.3647765629,353561.449190211,44552.2067123018,0.111732699642835,0.0727301592758801,0.324306012588859,0.0505639771531548,0.269818654867691,0.0339997941348901,21
KEN.15_1,KEN,607888.194426974,2199.68592812214,533285.711752099,72402.796746752,0.00361856990855971,0.877275980420712,0.880894550329271,0.119105449670729,2,95346.7113003386,31286.0665794658,406652.933872295,15096.5230281483,55157.1410135466,2149.13270505704,0.156849091945629,0.0514668106179585,0.668960077857125,0.0248343744237032,0.0907356673796578,0.00353540786736765,21
KEN.16_1,KEN,1303509.03364697,163799.648835012,1134489.47500352,5219.90980843455,0.125660539825131,0.870334954127197,0.995995493952328,0.00400450604767214,2,54560.5669490937,391126.494520818,688802.413533609,0,5203.43090046197,16.4789079725742,0.0418566849486603,0.30005660446136,0.528421664717177,0,0.00399186408850867,1.26419591634662e-05,21
KEN.17_1,KEN,1133593.08984833,350984.542825712,630699.447863501,151909.099159121,0.309621279424587,0.556371994070539,0.865993273495126,0.134006726504874,2,52138.0897756089,46385.8920153044,532175.466072587,19512.8678676831,128446.969808633,3949.26148280455,0.045993655256477,0.040919349659683,0.469458989154379,0.0172132911204441,0.113309591385934,0.00348384399849591,21
KEN.18_1,KEN,1137250.77526489,0,167799.396006785,969451.379258103,0,0.147548280165121,0.147548280165121,0.852451719834879,1,40465.7260416104,0,127333.669965175,65627.6769004874,699570.273890683,204253.428466932,0.0355820606340629,0,0.111966219531058,0.0577073046050036,0.615141610897332,0.179602804332543,12
KEN.19_1,KEN,767139.134844016,62680.4182312135,243016.940765876,461441.775846926,0.0817067144462111,0.316783396554641,0.398490111000852,0.601509888999148,1,44943.3731939215,18776.1896693558,179297.377902599,71766.6143921036,342978.626735576,46696.5347192467,0.0585856869406877,0.024475598775408,0.233722110838545,0.0935509754781264,0.447087902516295,0.0608710110047268,12
KEN.20_1,KEN,483818.438162054,0,156273.97669449,327544.461467564,0,0.323001283886883,0.323001283886883,0.676998716113117,1,77724.9389427006,5529.64598983899,73019.3917619505,52157.4491703212,229885.537666459,45501.4746307833,0.160648980716743,0.0114291758099282,0.150923127360212,0.107803764917391,0.475148360487782,0.0940465907079438,12
KEN.21_1,KEN,120649.755316508,0,34679.3076334838,85970.4476830242,0,0.287437861291201,0.287437861291201,0.712562138708799,1,24408.2280942267,4290.41736098286,5980.66217827424,25515.0890331008,49042.408950734,11412.9496991895,0.202306486492203,0.0355609288201832,0.0495704459788153,0.21148065295421,0.406485772159902,0.0945957135946875,12
KEN.22_1,KEN,1230055.61097544,84945.3363563336,555528.992585129,589581.282033976,0.0690581268020652,0.451629168330522,0.520687295132587,0.479312704867413,2,118813.38085491,46011.5726028457,390704.039127373,70181.7128553507,487896.223539385,31503.3456392408,0.0965918774686057,0.0374060913931838,0.317631199468732,0.0570557235210661,0.396645663160287,0.0256113181860603,21
KEN.23_1,KEN,1011603.35860477,0,322180.356433832,689423.002170935,0,0.318484862365614,0.318484862365614,0.681515137634386,1,54300.0981043605,2765.51356082223,265114.744768649,68522.184901316,576673.697674194,44227.1195954247,0.0536772615892189,0.00273379238740025,0.262073808388994,0.0677362172816664,0.570059097539533,0.0437198228131865,12
