GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
LKA.3.7_1,LKA,24127.7807009513,0,13295.0440227222,10832.7366782292,0,0.551026395154443,0.551026395154443,0.448973604845557,2,0,0,13295.0440227222,1499.15153760836,8696.40582116973,637.179319451097,0,0,0.551026395154443,0.0621338346940978,0.360431236049275,0.0264085341021843,21
LKA.3.8_1,LKA,18479.3195744399,0,12180.5868940875,6298.7326803524,0,0.659146936932427,0.659146936932427,0.340853063067573,2,0,3948.41393166222,8232.17296242528,0,5878.6630046498,420.069675702602,0,0.21366662964818,0.445480307284246,0,0.31812118303214,0.0227318800354333,21
LKA.3.9_1,LKA,86142.8172906414,0,48036.7054611447,38106.1118294967,0,0.557640288209652,0.557640288209652,0.442359711790348,2,0,5820.14218520001,42216.5632759447,11352.5506371418,25140.0563642543,1613.50482810056,0,0.0675638708862185,0.490076417323434,0.131787547635445,0.2918415853458,0.0187305788091035,21
LKA.3.10_1,LKA,20167.6347392481,0,729.816361233592,19437.8183780145,0,0.0361875039224754,0.0361875039224754,0.963812496077525,1,0,0,729.816361233592,7950.66356209759,11130.3982035117,356.756612405181,0,0,0.0361875039224754,0.394228855534797,0.551894079172851,0.0176895613698764,12
LKA.3.11_1,LKA,63283.828930987,0,50565.3892990286,12718.4396319585,0,0.799025440672556,0.799025440672556,0.200974559327444,2,7252.38242597878,0,43313.0068730498,1112.32918395847,11013.7753980365,592.335049963556,0.114600879063239,0,0.684424561609316,0.017576831281361,0.174037753152505,0.00935997489357852,21
LKA.3.12_1,LKA,46158.6425340478,0,12483.1152104295,33675.5273236183,0,0.270439391739514,0.270439391739514,0.729560608260487,1,0,0,12483.1152104295,4153.8357873857,26949.440584772,2572.25095146056,0,0,0.270439391739514,0.089990423447174,0.583843872030973,0.0557263127823398,12
LKA.3.13_1,LKA,23220.0677825119,456.721792718396,11784.7481718287,10978.5978179649,0.0196692704343599,0.507524279524468,0.527193549958828,0.472806450041172,2,0,2583.00103183277,9201.74713999592,1739.85597302765,8976.69776084647,262.044084090739,0,0.111240029789153,0.396284249735316,0.0749289790763664,0.386592228968738,0.0112852419960676,21
LKA.3.14_1,LKA,79485.3300054069,0,74435.3117440189,5050.01826138794,0,0.936466033907837,0.936466033907837,0.0635339660921635,2,682.317613026127,15956.9339769003,57796.0601540925,0,4921.21155038103,128.80671100691,0.00858419551104227,0.200753195285405,0.727128643111389,0,0.0619134568611123,0.00162050923105116,21
LKA.3.15_1,LKA,102767.060938385,0,97825.806368704,4941.2545696809,0,0.951917914898398,0.951917914898398,0.0480820851016016,2,12265.4099148512,9491.57895368058,76068.8175001722,0,4677.56485694833,263.689712732565,0.119351568516736,0.0923601284984823,0.740206217883181,0,0.0455161879130981,0.00256589718850345,21
LKA.4.1_1,LKA,89061.7066515658,0,73342.9322695411,15718.7743820247,0,0.823506926006696,0.823506926006696,0.176493073993304,2,57610.1459573284,0,15732.7863122127,2864.06714924239,11092.2105275324,1762.49670524988,0.646856523676503,0,0.176650402330193,0.0321582333970695,0.124545227624351,0.0197896129718832,23
LKA.4.2_1,LKA,68042.4581974058,53994.0948988241,13088.3996627792,959.963635802502,0.793535335572028,0.19235636115331,0.985891696725338,0.0141083032746618,3,0,0,13088.3996627792,0,948.597111910815,11.3665238916874,0,0,0.19235636115331,0,0.0139412528153926,0.00016705045926928,30
LKA.4.3_1,LKA,19810.0361615072,19810.0361615072,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.4.4_1,LKA,93500.3050002272,52879.243461716,31463.5851957449,9157.47634276637,0.565551561158945,0.336507834874639,0.902059396033584,0.0979406039664161,3,6228.90047391877,6530.43769266456,18704.2470291615,0,7808.87853090063,1348.59781186574,0.0666190390919434,0.0698440255638599,0.200044770218836,0,0.0835171450069778,0.0144234589594382,30
LKA.4.5_1,LKA,20884.1388249256,0,5769.75766164693,15114.3811632787,0,0.276274626883854,0.276274626883854,0.723725373116146,1,0,2560.99509029463,3208.7625713523,4865.55372273223,9134.62888128299,1114.19855926349,0,0.12262871415306,0.153645912730793,0.232978422692972,0.437395525755681,0.0533514246674931,13
LKA.4.6_1,LKA,7309.15528039774,0,1212.33465365041,6096.82062674733,0,0.165865220691335,0.165865220691335,0.834134779308665,1,0,0,1212.33465365041,2715.25577925332,2703.64924951643,677.915597977582,0,0,0.165865220691335,0.37148694686174,0.369899002798214,0.0927488296487105,13
LKA.4.7_1,LKA,46935.0390492462,46935.0390492462,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.4.8_1,LKA,28008.3486591093,16940.664950002,10881.4408292789,186.242879828438,0.604843404235911,0.388507047013636,0.993350451249547,0.00664954875045321,3,0,0,10881.4408292789,0,133.562577525154,52.6803023032844,0,0,0.388507047013636,0,0.00476867019725972,0.00188087855319349,30
LKA.4.9_1,LKA,25698.1996760338,0,16017.8560379911,9680.34363804269,0,0.623306544424176,0.623306544424176,0.376693455575824,2,8361.51994484104,0,7656.33609315008,4380.33532935474,4526.26617061277,773.742138075177,0.325373763541849,0,0.297932780882327,0.17045300389038,0.176131644538274,0.0301088071471703,21
LKA.4.10_1,LKA,48251.8722213536,0,47169.6098936475,1082.26232770609,0,0.977570563008597,0.977570563008597,0.0224294369914033,2,36234.9876381119,0,10934.6222555356,0,1016.33437144663,65.9279562594602,0.750955060808528,0,0.226615502200068,0,0.0210631074952747,0.00136632949612853,23
LKA.4.11_1,LKA,30557.5364198163,0.266561388969421,6411.09159926325,24146.1782591641,8.72326176126419e-06,0.20980394201889,0.209812665280651,0.790187334719349,1,0,0,6411.09159926325,9687.98397871479,12412.0912360246,2046.10304442467,0,0,0.20980394201889,0.317040740641389,0.406187562554143,0.0669590315238172,13
LKA.4.12_1,LKA,33266.9616557215,0,16240.858882586,17026.1027731355,0,0.488197841770523,0.488197841770523,0.511802158229477,1,0,0,16240.858882586,4878.93400115008,11269.3108679419,877.857904043514,0,0,0.488197841770523,0.146660042225736,0.338753835849742,0.0263882801539988,13
LKA.5.1_1,LKA,486336.008659552,486336.008659552,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.2_1,LKA,197170.562734007,197170.562734007,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.3_1,LKA,121936.636192155,0,115353.03573655,6583.60045560542,0,0.946008019728947,0.946008019728947,0.0539919802710532,2,53359.7681269515,389.018046278507,61604.2495633196,667.893742863089,5695.92839214671,219.778320595622,0.437602428550383,0.00319032948937076,0.505215261689194,0.00547738369468042,0.0467121988109523,0.00180239776542041,21
LKA.5.4_1,LKA,245583.788637087,220383.867528408,25199.9211086798,0,0.8973876848772,0.1026123151228,1,0,3,2959.70529040881,0,22240.215818271,0,0,0,0.0120517128057769,0,0.0905606023170227,0,0,0,30
LKA.5.5_1,LKA,285654.615152706,284206.881605812,1447.73354689404,0,0.994931874123161,0.00506812587683945,1,0,3,0,0,1447.73354689404,0,0,0,0,0,0.00506812587683945,0,0,0,30
LKA.5.6_1,LKA,249889.885079792,249889.885079792,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.7_1,LKA,195106.414010839,195106.414010839,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.8_1,LKA,197223.419061238,197223.419061238,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.9_1,LKA,191355.091273169,191355.091273169,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.10_1,LKA,67342.9325729515,1667.50459035113,62008.4927837886,3666.93519881181,0.0247613896015703,0.920786939544336,0.945548329145906,0.0544516708540942,2,13576.9430837855,4563.00924975798,43868.5404502451,0.146696075797081,3566.5580901131,100.230412622914,0.201609026590545,0.0677578043518515,0.651420108601939,2.17834403986146e-06,0.0529611342103272,0.00148835829972708,21
LKA.5.11_1,LKA,106139.630926304,106139.630926304,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.5.12_1,LKA,258950.009384556,258950.009384556,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.6.1_1,LKA,75526.5099258642,40193.6772828382,33824.1726294062,1508.66001361981,0.532179725003734,0.447845036962618,0.980024761966352,0.0199752380336479,3,0,7026.3555071,26797.8171223062,0,1499.44297546521,9.21703815460205,0,0.0930316456300838,0.354813391332535,0,0.0198532009083571,0.000122037125290833,30
LKA.6.2_1,LKA,86305.2233231012,18071.6701590419,66561.3265378252,1672.22662623413,0.209392542689878,0.771231728219268,0.980624270909145,0.0193757290908548,2,12602.5663680974,6922.58669105172,47036.173478676,0,1657.97793400474,14.2486922293901,0.146023217168643,0.0802105182572277,0.544997992793397,0,0.0192106325685267,0.000165096522328055,21
LKA.6.3_1,LKA,77714.6511393022,190.886221792549,74995.2869961476,2528.47792136204,0.00245624498076159,0.965008346517825,0.967464591498587,0.0325354085014135,2,5274.12967709452,12387.173748767,57333.9835702861,0,2525.95917474758,2.51874661445618,0.0678653201137162,0.159393030363904,0.737749996040205,0,0.032502998311346,3.24101900675249e-05,21
LKA.6.4_1,LKA,72689.1675353125,55322.0956405355,15878.3166577397,1488.75523703732,0.761077578906925,0.218441305577285,0.97951888448421,0.0204811155157896,3,0,2121.45403239597,13756.8626253437,0,1475.68703371473,13.0682033225894,0,0.0291852844698677,0.189256021107418,0,0.0203013335239785,0.000179781991811102,30
LKA.6.5_1,LKA,53245.2927082549,10905.0921099302,39384.8764031809,2955.32419514377,0.204808567203905,0.739687480337109,0.944496047541014,0.0555039524589859,2,0,20905.3109159078,18479.565487273,0,2931.60204965342,23.7221454903483,0,0.392622706207168,0.34706477412994,0,0.0550584267742962,0.000445525684689692,22
LKA.6.6_1,LKA,56457.288207313,44437.5859124828,11871.7871420402,147.915152790025,0.787100962931597,0.210279089184139,0.997380052115736,0.00261994788426386,3,0,0,11871.7871420402,0,147.915152790025,0,0,0,0.210279089184139,0,0.00261994788426386,0,30
LKA.6.7_1,LKA,68038.5683458862,0,61215.6771949488,6822.89115093742,0,0.899720242256538,0.899720242256538,0.100279757743462,2,3240.22868645284,0,57975.4485084959,0,6582.17169781495,240.719453122467,0.0476234107393407,0,0.852096831517198,0,0.0967417724657771,0.00353798527768437,21
LKA.6.8_1,LKA,115991.118072649,115947.993210335,43.1248623132706,0,0.999628205477886,0.000371794522113842,1,0,3,0,0,43.1248623132706,0,0,0,0,0,0.000371794522113842,0,0,0,30
LKA.6.9_1,LKA,71159.3498678675,63305.3725087999,7708.32658075169,145.650778315961,0.889628314850384,0.108324859559073,0.997953174409457,0.0020468255905431,3,0,5.45454168319702,7702.87203906849,0,142.136232249439,3.5145460665226,0,7.66524946240417e-05,0.108248207064449,0,0.0019974357904248,4.93898001183062e-05,30
LKA.6.10_1,LKA,107395.032088148,80652.0371826896,26578.2619726937,164.732932765037,0.750984804553078,0.247481298305108,0.998466102858186,0.00153389714181403,3,42.3034754395485,0,26535.9584972542,0,164.732932765037,0,0.000393905328924585,0,0.247087392976184,0,0.00153389714181403,0,30
LKA.6.11_1,LKA,49157.8340762132,2858.47512472793,44917.5507239089,1381.80822757632,0.0581489233292138,0.913741452771694,0.971890376100908,0.0281096238990919,2,0,18850.1017409973,26067.4489829117,0,1363.94167574495,17.8665518313646,0,0.383460786977972,0.530280665793722,0,0.0277461711114108,0.0003634527876811,21
LKA.6.12_1,LKA,63695.7678740183,131.854776054621,61522.9037053222,2041.00939264148,0.00207007122224214,0.965886836108268,0.96795690733051,0.0320430926694899,2,6210.74164738785,16562.8162885895,38749.3457693448,0,2036.48270560801,4.52668703347445,0.0975063470413273,0.260030090560311,0.60835039850663,0,0.0319720253570991,7.10673123907954e-05,21
LKA.6.13_1,LKA,53632.0461293487,0,42774.3692721799,10857.6768571688,0,0.79755244036406,0.79755244036406,0.20244755963594,2,0,0,42774.3692721799,0,10453.6177594718,404.059097697027,0,0,0.79755244036406,0,0.194913647975689,0.00753391166025114,21
LKA.6.14_1,LKA,29045.5629282328,0,19072.311319591,9973.25160864182,0,0.656634246226034,0.656634246226034,0.343365753773966,2,0,0,19072.311319591,0,9404.19911677577,569.052491866052,0,0,0.656634246226034,0,0.323774035297994,0.0195917184759715,21
LKA.6.15_1,LKA,36305.3828825653,0,28966.3116679713,7339.07121459395,0,0.797851705948587,0.797851705948587,0.202148294051413,2,0,0,28966.3116679713,0,7179.84822778124,159.222986812703,0,0,0.797851705948587,0,0.197762636218586,0.00438565783282694,21
LKA.6.16_1,LKA,36337.4908444411,0,22229.7940293215,14107.6968151196,0,0.61175919175284,0.61175919175284,0.38824080824716,2,0,0,22229.7940293215,3100.42429476045,10691.9217551216,315.350765237585,0,0,0.61175919175284,0.0853230155057542,0.294239406922539,0.00867838581886638,21
LKA.6.17_1,LKA,33032.3241186664,0,29827.6279592281,3204.69615943823,0,0.902983025114261,0.902983025114261,0.0970169748857386,2,0,957.787908628583,28869.8400505995,0,3156.87569953594,47.8204599022865,0,0.0289954744082734,0.873987550705988,0,0.0955692880765848,0.00144768680915381,21
LKA.6.18_1,LKA,47884.6150144129,0,41601.3764880239,6283.238526389,0,0.868783772731643,0.868783772731643,0.131216227268357,2,0,3724.37487573549,37877.0016122884,0,6096.55089773238,186.687628656626,0,0.0777781104560303,0.791005662275612,0,0.127317529772295,0.00389869749606286,21
LKA.7.1_1,LKA,203784.8571791,110230.452171716,90918.1982813827,2636.20672600158,0.54091581532399,0.446147959862776,0.987063775186766,0.0129362248132338,3,719.027239060029,5330.42608022131,84868.7449621013,0,2612.94923049398,23.2574955075979,0.00352836441830464,0.0261571254803126,0.416462469964159,0,0.0128220971207764,0.000114127692457333,30
LKA.7.2_1,LKA,210117.932459879,209813.931616622,304.000843256712,0,0.998553189441293,0.00144681055870736,1,0,3,0,0,304.000843256712,0,0,0,0,0,0.00144681055870736,0,0,0,30
LKA.7.3_1,LKA,158350.825096956,1767.95454333723,151564.348516289,5018.52203732939,0.0111647952718575,0.957142777269955,0.968307572541812,0.0316924274581874,2,6122.50853337348,36018.0184018584,109423.821581057,0,4981.92097775848,36.6010595709085,0.0386642035469329,0.227457093323038,0.691021480399984,0,0.0314612884063479,0.000231139051839473,21
LKA.7.4_1,LKA,171053.655375933,7196.5966142267,162968.335196963,888.723564743996,0.0420721591620499,0.952732257248749,0.994804416410799,0.00519558358920073,2,24670.9221413415,8595.35599994473,129702.057055676,0,886.547939658165,2.17562508583069,0.144229143113726,0.050249472781241,0.758253641353782,0,0.0051828646263639,1.27189628368316e-05,21
LKA.7.5_1,LKA,215911.382008403,202660.963253003,13250.4187554,0,0.938630290667658,0.0613697093323423,1,0,3,2248.91990935802,0,11001.498846042,0,0,0,0.0104159395787226,0,0.0509537697536197,0,0,0,30
LKA.7.6_1,LKA,223651.921247012,223154.312734975,494.605470206589,3.00304183084518,0.997775076067923,0.0022114966303389,0.999986572698262,1.34273017379022e-05,3,0,0,494.605470206589,0,0,3.00304183084518,0,0,0.0022114966303389,0,0,1.34273017379022e-05,30
LKA.7.7_1,LKA,256535.323410685,236697.135061806,19388.3353299282,449.853018950671,0.922668784613649,0.0755776439367361,0.998246428550385,0.00175357144961478,3,4203.25317467004,0,15185.0821552582,0,449.853018950671,0,0.0163846955607789,0,0.0591929483759572,0,0.00175357144961478,0,30
LKA.7.8_1,LKA,169330.946730742,169330.946730742,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.7.9_1,LKA,229840.048448287,186858.85614445,42457.9978600526,523.194443784654,0.812995199948769,0.184728458537571,0.997723658486339,0.00227634151366084,3,8477.52162625827,0,33980.4762337944,0,523.194443784654,0,0.0368844406511934,0,0.147844017886377,0,0.00227634151366084,0,30
LKA.7.10_1,LKA,198867.594993096,86597.3426274613,112251.906046883,18.3463187515736,0.435452254704783,0.564455491357354,0.999907746062136,9.22539378635844e-05,2,32277.3144932417,0,79974.5915536415,0,18.3463187515736,0,0.162305550556702,0,0.402149940800651,0,9.22539378635844e-05,0,23
LKA.7.11_1,LKA,187635.393480325,15746.111409259,168719.946803306,3169.33526775939,0.0839186633033077,0.899190412180941,0.983109075484249,0.016890924515751,2,57323.7768552843,348.914555544034,111047.255392478,0,3124.66500450624,44.6702632531524,0.305506204304122,0.00185953486211875,0.591824673014701,0,0.0166528550213736,0.000238069494377331,21
LKA.7.12_1,LKA,151705.894834813,146606.054479957,5099.8403548561,0,0.966383373827305,0.0336166261726951,1,0,3,3275.88004483283,0,1823.96031002328,0,0,0,0.0215936239550864,0,0.0120230022176088,0,0,0,30
LKA.7.13_1,LKA,201619.92701129,171221.683081479,29776.46017075,621.783759061247,0.849229962631079,0.147686097362205,0.996916059993284,0.00308394000671585,3,23633.4549466372,0,6143.00522411289,0,571.077461077832,50.7062979834154,0.117217852902574,0,0.0304682444596307,0,0.00283244553027664,0.000251494476439206,30
LKA.8.1_1,LKA,85237.407253419,0,74146.2298836233,11091.1773697957,0,0.869878991780914,0.869878991780914,0.130121008219086,2,5995.92621912993,5253.08421976306,62897.2194447303,0,10607.1643500188,484.013019776903,0.0703438362608035,0.0616288597815408,0.737906295738569,0,0.124442597350277,0.00567841086880887,21
LKA.8.2_1,LKA,56520.9147036355,0,42726.6637363648,13794.2509672707,0,0.75594430770273,0.75594430770273,0.24405569229727,2,0,3600.2091165334,39126.4546198314,0,13380.5148820793,413.736085191369,0,0.0636969365306791,0.692247371172051,0,0.236735639404269,0.00732005289300028,21
LKA.8.3_1,LKA,64030.1020058515,0,59556.2184482254,4473.88355762605,0,0.930128433073288,0.930128433073288,0.069871566926712,2,8136.67251523025,0,51419.5459329952,0,4473.88355762605,0,0.127075738759352,0,0.803052694313936,0,0.069871566926712,0,21
LKA.8.4_1,LKA,67951.1607284715,0,53978.9707200143,13972.1900084572,0,0.794378935419674,0.794378935419674,0.205621064580326,2,8325.08989469241,4121.38613500353,41532.4946903184,8.84787090308964,12175.3436414665,1787.99849608762,0.122515786418409,0.0606521815200822,0.611210967481182,0.00013020926807189,0.179177861142334,0.0263129941699207,21
LKA.8.5_1,LKA,79038.1752218399,0,69932.023434557,9106.1517872829,0,0.884787929861434,0.884787929861434,0.115212070138566,2,0,804.322466600686,69127.7009679563,0,8914.16861624643,191.983171036467,0,0.0101763795070314,0.874611550354403,0,0.112783077180447,0.00242899295811953,21
LKA.8.6_1,LKA,31789.517330791,0,13950.9468599115,17838.5704708794,0,0.438853686098556,0.438853686098556,0.561146313901444,1,0,5.75088658928871,13945.1959733223,6332.57671642676,10561.9187395358,944.075014916831,0,0.000180905124461216,0.438672780974095,0.199203298701648,0.332245331995201,0.0296976832045956,13
LKA.8.7_1,LKA,23082.7709120912,0,20370.929883182,2711.8410289092,0,0.882516659752981,0.882516659752981,0.117483340247019,2,0,8925.01678701583,11445.9130961662,0,2705.98401493859,5.85701397061348,0,0.386652747237582,0.495863912515399,0,0.117229600607487,0.000253739639531121,21
LKA.8.8_1,LKA,49988.5094705732,0,34392.7757029007,15595.7337676724,0,0.688013626874528,0.688013626874528,0.311986373125472,2,0,10834.44768833,23558.3280145708,1901.93617126811,12864.9957715143,828.801824890077,0,0.216738762629198,0.47127486424533,0.0380474671361772,0.257359059267161,0.0165798467221346,21
LKA.8.9_1,LKA,84156.7355596374,0,74703.2458025978,9453.48975703958,0,0.887668055394801,0.887668055394801,0.112331944605199,2,18725.1068509303,7216.97615893185,48761.1627927357,0,9309.49427981768,143.995477221906,0.222502770888264,0.0857563700747109,0.579408914431826,0,0.110620905360814,0.00171103924438543,21
LKA.8.10_1,LKA,84466.0971518267,0,69207.7938437719,15258.3033080548,0,0.819355885703726,0.819355885703726,0.180644114296274,2,6237.28004760109,2534.64693841152,60435.8668577593,2653.66384941805,11403.8270427124,1200.81241592439,0.0738435923751711,0.030007861424632,0.715504431903923,0.0314169109133588,0.135010701657188,0.0142165017257272,21
LKA.8.11_1,LKA,69196.2816561931,0,59043.2021240345,10153.0795321586,0,0.853271313296791,0.853271313296791,0.146728686703209,2,0,6520.2389603192,52522.9631637153,0,10117.8893481614,35.1901839971542,0,0.0942281695527441,0.759043143744047,0,0.146220130706342,0.000508555996866989,21
LKA.9.1_1,LKA,3819.22406992875,0,0,3819.22406992875,0,0,0,1,1,0,0,0,2274.60308429599,1285.44193696044,259.179048672318,0,0,0,0.595566806934798,0.336571490288189,0.0678617027770129,13
LKA.9.2_1,LKA,18023.0839283199,0.198593556880951,4661.01667864295,13361.8686561201,1.10188443704076e-05,0.25861371434436,0.25862473318873,0.74137526681127,1,0,0,4661.01667864295,6965.3159824973,6239.87023627927,156.682437343523,0,0,0.25861371434436,0.386466378906032,0.346215456860547,0.00869343104469073,13
LKA.9.3_1,LKA,11646.6442259017,0,7882.89892835147,3763.74529755022,0,0.676838647721393,0.676838647721393,0.323161352278607,2,0,0,7882.89892835147,2338.30742045306,1382.29295793828,43.1449191588908,0,0,0.676838647721393,0.200770915218029,0.11868594344662,0.00370449361395776,21
LKA.9.4_1,LKA,66514.4791668775,66514.4791668775,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LKA.9.5_1,LKA,59439.1911874707,57600.4034701465,824.603155173361,1014.18456215085,0.969064388653529,0.0138730547758056,0.982937443429334,0.0170625565706661,3,0,0,824.603155173361,0,948.824368834495,65.3601933163591,0,0,0.0138730547758056,0,0.015962942124194,0.00109961444647209,30
LKA.9.6_1,LKA,68603.5369654368,0,54696.6609235639,13906.8760418729,0,0.797286311216296,0.797286311216296,0.202713688783704,2,0,22069.5235525109,32627.137371053,980.498926281929,12484.977575033,441.399540557992,0,0.321696584880598,0.475589726335698,0.0142922503656906,0.18198737451865,0.00643406389936387,21
LKA.9.7_1,LKA,47368.7797402822,0,46822.8491416018,545.930598680396,0,0.988474885743866,0.988474885743866,0.0115251142561339,2,29012.5176651832,584.268193483353,17226.0632829353,0,489.407372224145,56.523226456251,0.612481846149628,0.0123344573511674,0.36365858224307,0,0.0103318551777671,0.00119325907836684,23
LKA.9.8_1,LKA,11985.2460951072,0,0,11985.2460951072,0,0,0,1,1,0,0,0,5051.8800090095,6444.83709837485,488.52898772285,0,0,0,0.421508241793371,0.537730894070323,0.0407608641363054,12
LKA.9.9_1,LKA,48950.3628933463,0,48416.5190833226,533.84381002374,0,0.989094180748223,0.989094180748223,0.0109058192517773,2,31306.0809652763,2259.69114096835,14850.7469770779,0,499.267466791906,34.5763432318345,0.639547474519983,0.0461629088612028,0.303383797367037,0,0.0101994640546326,0.000706355197144704,23
LKA.9.10_1,LKA,71137.6323722694,4916.86286120396,64221.8985466715,1998.87096439395,0.0691176062126104,0.902783750386754,0.971901356599364,0.0280986434006362,2,12155.2703848723,6209.21249771398,45857.4156640852,0,1951.55863807071,47.312326323241,0.170869763014641,0.087284497538808,0.644629489833304,0,0.0274335618573589,0.000665081543277284,21
LKA.9.11_1,LKA,27917.9231758904,13687.9991385601,12926.6831028754,1303.24093445487,0.490294319255844,0.463024524476045,0.953318843731889,0.0466811562681112,2,0,113.064213082194,12813.6188897932,0,1091.69310678969,211.54782766517,0,0.00404987908197395,0.458974645394071,0,0.0391036646928117,0.00757749157529956,21
LKA.9.12_1,LKA,52869.2355009496,37879.6527504642,14905.2017971005,84.3809533849126,0.716478163369391,0.281925805354851,0.998403968724242,0.00159603127575766,3,0,0,14905.2017971005,0,74.3749369555153,10.0060164293973,0,0,0.281925805354851,0,0.00140677156101831,0.000189259714739351,30
LKA.9.13_1,LKA,58600.9750463394,21791.0746225603,35813.86250534,996.037918439135,0.371855154378041,0.611147894331447,0.983003048709488,0.0169969512905119,2,4250.09025397897,5368.3710286608,26195.4012227002,0,986.564802175388,9.47311626374722,0.0725259306797909,0.0916089028282497,0.447013060823406,0,0.0168352967061597,0.000161654584352158,22
LKA.9.14_1,LKA,58883.5078569725,0,55484.5422730292,3398.9655839433,0,0.942276441950447,0.942276441950447,0.0577235580495536,2,22554.012764466,8814.01245091669,24116.5170576465,838.319839195348,2400.86975149065,159.775993257295,0.383027669126803,0.149685587216133,0.40956318560751,0.0142369208239363,0.0407732120396486,0.0027134251859687,22
LKA.10.1_1,LKA,42437.083717837,0,38500.3236990077,3936.76001882926,0,0.907233021830513,0.907233021830513,0.0927669781694865,2,0,3548.3688813597,34951.954817648,0,3728.60024718568,208.159771643579,0,0.0836148144616323,0.823618207368881,0,0.0878618397055047,0.00490513846398182,21
LKA.10.2_1,LKA,127966.501346746,108166.109306342,19705.8877827553,94.5042576491833,0.845268942793458,0.153992549420093,0.999261492213551,0.000738507786448801,3,7839.297543291,0,11866.5902394643,0,94.5042576491833,0,0.0612605444455274,0,0.092732004974566,0,0.000738507786448801,0,30
LKA.10.3_1,LKA,196953.99364152,163332.427203509,33208.3710571872,413.195380823687,0.829292283866017,0.168609787713319,0.997902071579337,0.00209792842066331,3,0,0,33208.3710571872,0,413.195380823687,0,0,0,0.168609787713319,0,0.00209792842066331,0,30
LKA.10.4_1,LKA,75822.477380401,0,56536.797531792,19285.679848609,0,0.745646930634397,0.745646930634397,0.254353069365603,2,0,4873.93864119239,51662.8588905996,1977.44898810983,16764.024180721,544.206679778174,0,0.0642809205077785,0.681366010126618,0.0260799838837892,0.221095706179792,0.00717737930202269,21
LKA.10.5_1,LKA,75021.4672835981,21313.870280385,48543.2039676821,5164.39303553104,0.284103617965958,0.647057512007567,0.931161129973525,0.0688388700264748,2,0,2179.06398675591,46364.1399809262,0,4980.54743426666,183.845601264387,0,0.0290458726769306,0.618011639330636,0,0.0663882967716302,0.00245057325484463,21
LKA.10.6_1,LKA,129558.937253511,33154.9705872424,95866.9750617314,536.991604536772,0.255906472298143,0.739948760726144,0.995855233024287,0.0041447669757126,2,19668.4813429639,3518.29034487903,72680.2033738885,0,536.991604536772,0,0.151811073476762,0.0271559061803257,0.560981781069057,0,0.0041447669757126,0,21
LKA.10.7_1,LKA,65059.6493379518,0,60957.9777718219,4101.67156612989,0,0.936955215592636,0.936955215592636,0.0630447844073643,2,12122.1503376216,9306.32840107754,39529.4990331228,0,3957.61318578315,144.058380346745,0.186323634710251,0.143043015075841,0.607588565806544,0,0.0608305336111691,0.00221425079619528,21
LKA.10.8_1,LKA,180409.755318865,161420.389872357,18868.0024888488,121.362957660109,0.89474313396775,0.104584158741862,0.999327292709612,0.00067270729038796,3,0,0,18868.0024888488,0,121.362957660109,0,0,0,0.104584158741862,0,0.00067270729038796,0,30
LKA.10.9_1,LKA,36794.6964805534,55.6298028081655,33468.628408921,3270.43826882425,0.00151189731480913,0.909604687909566,0.911116585224375,0.0888834147756248,2,7305.10722501948,220.858234059066,25942.6629498424,0,3199.64765541512,70.7906134091318,0.198536961131895,0.00600244750424271,0.705065279273429,0,0.0869594795300509,0.00192393524557393,21
LKA.10.10_1,LKA,91906.2801067941,73.068169310689,86897.1384990793,4936.07343840413,0.000795029123426436,0.945497286998296,0.946292316121722,0.0537076838782776,2,17593.1604469223,6506.18053131551,62797.7975208415,0,4835.89167898335,100.181759420782,0.191425008459479,0.0707914684802322,0.683280810058585,0,0.0526176412902806,0.00109004258799695,21
LKA.10.11_1,LKA,62554.1542678056,2989.75239609182,57757.7122420026,1806.68962971121,0.0477946258100165,0.923323365459173,0.97111799126919,0.0288820087308102,2,0,7482.13539425284,50275.5768477498,0,1806.68962971121,0,0,0.119610527579359,0.803712837879814,0,0.0288820087308102,0,21
