GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
NLD.4_1,NLD,2095692.98013964,564512.872871268,1117649.84033483,413530.266933542,0.269368117477615,0.533308004047597,0.802676121525212,0.197323878474788,2,657723.838425254,79702.3114995109,380223.690410067,92847.8821006375,290564.637333215,30117.7474996891,0.313845512991807,0.0380314827862811,0.181431008269509,0.044304143297961,0.138648475748511,0.0143712594283168,23
NLD.5_1,NLD,563874.733686518,165308.80672188,213491.965557421,185073.961407216,0.293165834264499,0.378615945711287,0.671781779975786,0.328218220024214,2,115329.470930051,15510.6528856494,82651.8417417208,57291.319366528,105517.893165734,22264.7488749542,0.204530304410071,0.0275072670560061,0.146578374245211,0.101602919839956,0.187130025273302,0.0394852749109559,22
NLD.6_1,NLD,1849.76401218865,578.006374574965,992.264802234946,279.49283537874,0.312475737859698,0.536427779812244,0.848903517671942,0.151096482328058,2,734.716021940811,0,257.548780294135,110.702666675672,140.835065302439,27.955103400629,0.397194462158171,0,0.139233317654073,0.0598469134150188,0.0761367744071322,0.0151127945059069,23
NLD.7_1,NLD,1101715.64993838,379112.591599707,536672.175986612,185930.882352059,0.344111106727867,0.487124037873683,0.831235144601551,0.168764855398449,2,244224.675520534,32166.402509389,260281.097956689,61114.8869164713,112659.618584842,12156.3768507456,0.221676687205264,0.0291966466221916,0.236250704046227,0.0554724687081368,0.102258344602024,0.011034042088288,23
NLD.8_1,NLD,2566043.2308593,1076337.09232232,1051412.00043527,438294.138101709,0.419453998038015,0.409740563912161,0.829194561950176,0.170805438049824,2,612839.680443106,75947.092160892,362625.227831276,135811.473771072,272904.366167633,29578.298163004,0.238826716975412,0.02959696518264,0.141316881754109,0.0529264168809781,0.106352209068685,0.0115268121001605,23
NLD.9_1,NLD,2862495.28943585,2016046.35638543,646074.91627624,200374.016774181,0.704296829352253,0.22570339894029,0.930000228292543,0.0699997717074572,3,311397.09008787,30342.5858121654,304335.240376204,54154.3627883531,130741.845352128,15477.8086337002,0.108785188655888,0.0106000474216135,0.106318162862788,0.0189185858185381,0.0456740822717283,0.00540710361719081,30
NLD.10_1,NLD,1177159.12574717,487428.977696994,409152.381899065,280577.766151115,0.4140722923824,0.347576103306649,0.76164839568905,0.23835160431095,2,229735.966151188,39916.679252435,139499.736495442,71257.0566465267,183757.294754743,25563.414749845,0.19516135170372,0.0339093316947263,0.118505419908203,0.0605330707531133,0.156102340571932,0.0217161929859052,23
NLD.11_1,NLD,1397273.25274271,713127.351169389,560630.10973676,123515.791836564,0.510370716514889,0.401231547684962,0.911602264199851,0.0883977358001485,3,384881.479323648,10821.9971551225,164926.63325799,32558.0861462299,84962.2047732305,5995.50091710407,0.275451833467908,0.00774508288473992,0.118034631332314,0.0233011589410457,0.0608057190005304,0.00429085785857239,30
NLD.12_1,NLD,386904.590819363,0,211560.2008863,175344.389933063,0,0.546801991773399,0.546801991773399,0.453198008226601,2,122515.307412248,33605.5353142424,55439.3581598091,88845.6475883392,65593.8714126074,20904.8709321165,0.316655088410279,0.0868574219889059,0.143289481374214,0.229631929153871,0.169535004156184,0.0540310749165459,21
NLD.13_1,NLD,298.423312561936,17.8794469377026,31.0074374200776,249.536428204156,0.0599130369012033,0.103904206256146,0.163817243157349,0.836182756842651,1,1.36656153015792,11.613246679306,18.0276292106137,69.3571760428604,146.766663682531,33.4125884787645,0.00457927203617614,0.0389153467254532,0.0604095874945164,0.232412057380624,0.491806965154809,0.111963734307218,12
NLD.14_1,NLD,3646538.12219671,2780832.04221139,692437.111303697,173268.968681626,0.762595083069141,0.189888899580889,0.95248398265003,0.0475160173499699,3,426192.440627933,27303.9983174293,238940.672358334,59343.3028326544,100677.496286925,13248.169562046,0.116875904308712,0.00748764921754914,0.0655253460546283,0.0162738742456655,0.0276090617767287,0.00363308132757573,30
NOR.1_1,NOR,615198.964812826,178701.132418947,268268.347872769,168229.484521109,0.290476971906669,0.436067619122847,0.726544591029517,0.273455408970483,2,67096.1253879936,59851.2755855387,141320.946899237,73902.1312310928,70062.7066200916,24264.6466699247,0.109064106452792,0.097287672783631,0.229715839886424,0.12012720348705,0.113886255711448,0.0394419497719851,21
NOR.2_1,NOR,300050.137583376,0,203712.770279106,96337.3673042697,0,0.678929101382264,0.678929101382264,0.321070898617736,2,123995.628069919,12539.7071247455,67177.4350844421,21389.4306539947,47876.6945237005,27071.2421265745,0.413249695762807,0.0417920392429783,0.223887366376479,0.0712861884559247,0.159562314849454,0.0902223953123572,21
NOR.3_1,NOR,117626.543513657,0,51165.4570348486,66461.0864788082,0,0.434982237056963,0.434982237056963,0.565017762943037,1,13533.541660076,5024.77422269434,32607.1411520783,24094.4051982118,30328.1718904355,12038.5093901609,0.115055167446153,0.0427180300687059,0.277209039542104,0.204838163891251,0.257834422269786,0.102345176782001,13
NOR.4_1,NOR,280864.826205361,51148.848130282,124359.636232692,105356.341842387,0.182111974722258,0.442773977478275,0.624885952200533,0.375114047799467,2,42973.3227637457,2069.84848305397,79316.4649858926,28111.9312591669,54301.4273362579,22942.9832469621,0.153003575934869,0.00736955392748449,0.282400847615922,0.100090608136927,0.193336517320094,0.0816869223424465,21
NOR.5_1,NOR,69786.5587583003,0,33813.130416885,35973.4283414152,0,0.484522105954442,0.484522105954442,0.515477894045558,1,0,18463.0236570127,15350.1067598723,16445.0723270439,12248.4931450039,7279.86286936747,0,0.264564179485592,0.21995792646885,0.235648133675712,0.175513642783641,0.104316117586205,13
NOR.6_1,NOR,195013.677881499,0,77033.9634091835,117979.714472315,0,0.395018258442332,0.395018258442332,0.604981741557668,1,28621.5833691396,10286.4152513351,38125.9647887088,30219.0263413517,48395.8271492971,39364.8609816665,0.146767055932003,0.0527471476005172,0.195504054909811,0.154958496602041,0.248166321844897,0.201856923110731,13
NOR.7_1,NOR,511023.544102559,94968.3797215885,249621.916306589,166433.248074381,0.185839538740565,0.488474394550581,0.674313933291146,0.325686066708854,2,112964.724907136,16367.6737176022,120289.517681852,57581.0017949315,86930.8530130852,21921.3932663642,0.221055812810974,0.0320291969058813,0.235389384833726,0.11267778649231,0.170111248329566,0.0428970318869785,21
NOR.8_1,NOR,245188.478572479,0,124733.028028008,120455.450544471,0,0.508723039329666,0.508723039329666,0.491276960670334,2,50203.8008742239,19359.3674291919,55169.8597245924,57754.2990495679,49017.7384072645,13683.4130876383,0.204755954139923,0.0789570845331104,0.225010000656633,0.23555062369089,0.199918604220934,0.055807732758509,21
NOR.9_1,NOR,135714.0049058,0,56810.3604465229,78903.6444592769,0,0.418603522060641,0.418603522060641,0.581396477939359,1,29327.7910508616,3555.1666594483,23927.4027362131,16443.3395563308,42841.4620349924,19618.8428679537,0.216099960142052,0.0261960190616729,0.176307542856916,0.121161700059948,0.315674583951221,0.14456019392819,13
NOR.10_1,NOR,228043.996771961,0,125609.891421659,102434.105350303,0,0.550814286715321,0.550814286715321,0.449185713284679,2,70321.6779763289,18248.1563986759,37040.0570466542,50284.3769054154,35412.6954554685,16737.0329894186,0.308368906753765,0.0800203322910692,0.162425047670487,0.220502962661625,0.155288873887263,0.0733938767357916,21
NOR.11_1,NOR,191845.895696043,0,55032.5839746492,136813.311721393,0,0.286858281617043,0.286858281617043,0.713141718382957,1,28249.2076874413,6182.93672860973,20600.4395585982,53209.111548176,48352.5139952963,35251.686177921,0.147249476382851,0.0322286630432056,0.107380142190986,0.277353400525595,0.252038303034146,0.183750014823216,13
NOR.12_1,NOR,675411.870269662,659231.603155945,13038.8013744559,3141.46573926182,0.976043851424676,0.019304963309647,0.995348814734323,0.00465118526567733,3,0,0,13038.8013744559,0,2096.47105236398,1044.99468689784,0,0,0.019304963309647,0,0.00310398905415588,0.00154719621152146,30
NOR.13_1,NOR,493956.997546728,194336.010187024,164869.483259745,134751.50409996,0.393426980794294,0.333772948006771,0.727199928801065,0.272800071198935,2,53319.6608879487,33358.2211445784,78191.6012272178,49464.506216682,61936.7951078109,23350.2027754668,0.107943932675849,0.0675326421333322,0.15829637319759,0.100139296461738,0.125389042802155,0.0472717319350414,23
NOR.14_1,NOR,101567.135373025,0,17628.2264005523,83938.9089724727,0,0.173562307687514,0.173562307687514,0.826437692312486,1,0,11562.33919641,6065.88720414229,47045.781110052,26050.850178546,10842.2776838746,0,0.113839374852358,0.0597229328351552,0.463198857950136,0.256488972371518,0.106749861990832,13
NOR.15_1,NOR,315809.457314663,112635.385831,83878.04220034,119296.029283323,0.356656152063153,0.265596992925916,0.622253144989069,0.377746855010931,2,44587.755898444,4151.50959014893,35138.7767117471,42902.7408351921,48566.0058886874,27827.2825594433,0.14118562590739,0.0131456151612727,0.111265751857253,0.13585008251493,0.1537826203865,0.0881141521095012,22
NOR.16_1,NOR,175217.134160588,0,99606.7996250964,75610.3345354914,0,0.568476365637883,0.568476365637883,0.431523634362117,2,54609.8990715975,9357.00639085099,35639.8941626479,20228.1642440595,36464.4503790564,18917.7199123756,0.31166985656521,0.0534023480961355,0.203404160976538,0.115446268088829,0.208110071847405,0.107967294425883,21
NOR.17_1,NOR,152252.855937876,46902.7406836301,38327.7372565842,67022.3779976615,0.308058199596387,0.251737394484234,0.559795594080621,0.440204405919379,2,11610.9405856784,0,26716.7966709058,34993.5278480062,21708.172456583,10320.6776930722,0.0762609050198447,0,0.175476489464389,0.229838236087241,0.142579738966871,0.0677864308652668,21
NOR.18_1,NOR,189210.431753933,0,117094.448235409,72115.9835185241,0,0.618858311087675,0.618858311087675,0.381141688912325,2,53807.017332864,24190.0227487709,39097.4081537738,23054.486157232,33642.6367175307,15418.8606437615,0.284376589779361,0.127847193859955,0.206634527448358,0.121845745731473,0.177805401138151,0.081490542042701,21
NOR.19_1,NOR,256465.024289106,0,154843.340112124,101621.684176982,0,0.603760066470401,0.603760066470401,0.396239933529599,2,75728.4222162645,8807.83742936887,70307.0804664902,32482.1846602773,54586.7837278768,14552.7157888282,0.295277776867141,0.0343432304415905,0.274139059161669,0.126653467662168,0.212842994397328,0.0567434714701032,21
NPL.1_1,NPL,11378908.4059509,4118977.94387381,5546561.1611224,1713369.30095466,0.361983574955195,0.487442289123418,0.849425864078613,0.150574135921387,2,1891720.72699321,421060.875917166,3233779.55821202,380432.083619732,1243453.66417994,89483.5531549855,0.166247996688671,0.0370036264372215,0.284190665997526,0.0334330912990543,0.109277060665121,0.00786398395721228,23
NPL.2_1,NPL,6602917.75729524,1039292.56962671,3795554.17341855,1768071.01424998,0.15739898751252,0.574829842341294,0.732228829853814,0.267771170146186,2,841537.173529783,443399.164983442,2510617.83490533,337356.925064377,1334068.51817432,96645.5710112829,0.127449289005608,0.0671520048078067,0.380228548527879,0.0510920985940872,0.202042273917523,0.0146367976345766,21
NPL.3_1,NPL,3453495.8537021,565110.310017786,1912575.01040349,975810.533280823,0.163634280728033,0.55380839920605,0.717442679934082,0.282557320065918,2,183308.975005633,241704.483530345,1487561.55186751,218185.210381623,694448.272381971,63177.0505172294,0.0530792515094895,0.0699883520263219,0.430740795670238,0.0631780721982718,0.201085596103303,0.0182936517643432,21
NPL.4_1,NPL,3224812.87742394,193828.85899386,1358128.61484052,1672855.40358956,0.060105459250304,0.421149588042276,0.481255047292579,0.51874495270742,1,135707.002854904,87392.3364863312,1135029.27549928,410696.281126661,1158797.20149164,103361.920971255,0.0420821325184331,0.0270999713186901,0.351967484205152,0.127355073530572,0.359337811382508,0.0320520677943407,13
NPL.5_1,NPL,4690772.99638341,470060.166575417,2678806.94039814,1541905.88940985,0.100209531976464,0.571080063448712,0.671289595425176,0.328710404574823,2,531712.279418785,373750.414670924,1773344.24630843,310704.891149768,1154500.65179273,76700.3464673473,0.113352805567171,0.079677787639497,0.378049470242044,0.0662374605186228,0.246121620611966,0.0163513234442348,21
NRU.1_1,NRU,1658.51968686283,0,1658.51968686283,0,0,1,1,0,2,0,1658.51968686283,0,0,0,0,0,1,0,0,0,0,22
NRU.2_1,NRU,628.856163239107,0,623.745986675844,5.11017656326294,0,0.991873854687308,0.991873854687308,0.008126145312692,2,0,0,623.745986675844,0,0,5.11017656326294,0,0,0.991873854687308,0,0,0.008126145312692,21
NRU.3_1,NRU,800.70640206337,0,800.70640206337,0,0,1,1,0,2,0,0,800.70640206337,0,0,0,0,0,1,0,0,0,21
NRU.4_1,NRU,248.533169206232,0,18.1549766212702,230.378192584962,0,0.073048505675334,0.073048505675334,0.926951494324666,1,0,0,18.1549766212702,0,198.735721936449,31.6424706485122,0,0,0.073048505675334,0,0.799634602379932,0.127316891944735,12
NRU.5_1,NRU,684.676975987852,0,684.676975987852,0,0,1,1,0,2,0,0,684.676975987852,0,0,0,0,0,1,0,0,0,21
NRU.6_1,NRU,1138.2181558907,0,1138.2181558907,0,0,1,1,0,2,0,1138.2181558907,0,0,0,0,0,1,0,0,0,0,22
NRU.7_1,NRU,972.748283820227,0,803.254462799057,169.493821021169,0,0.825757779437529,0.825757779437529,0.174242220562471,2,0,571.585032403469,231.669430395588,0,169.493821021169,0,0,0.587598088745745,0.238159690691783,0,0.174242220562471,0,22
NRU.8_1,NRU,1477.61815504543,0,1477.28985991143,0.328295134007931,0,0.999777821399333,0.999777821399333,0.000222178600666852,2,0,1477.28985991143,0,0,0.328295134007931,0,0,0.999777821399333,0,0,0.000222178600666852,0,22
NRU.9_1,NRU,588.060694366693,0,499.900797605515,88.159896761179,0,0.850083677406595,0.850083677406595,0.149916322593405,2,0,0,499.900797605515,0,88.159896761179,0,0,0,0.850083677406595,0,0.149916322593405,0,21
NRU.10_1,NRU,209.290620662272,0,206.111561536789,3.17905912548304,0,0.984810312495499,0.984810312495499,0.0151896875045013,2,0,0,206.111561536789,0,0,3.17905912548304,0,0,0.984810312495499,0,0,0.0151896875045013,21
NRU.11_1,NRU,1702.62853949983,0,1633.24222238827,69.3863171115518,0,0.95924753080203,0.95924753080203,0.0407524691979702,2,0,740.348969432525,892.89325295575,0,65.2279961667955,4.15832094475627,0,0.434827064304945,0.524420466497085,0,0.0383101743296029,0.00244229486836738,21
NRU.12_1,NRU,565.106628343463,0,512.353391870856,52.7532364726067,0,0.906649057316411,0.906649057316411,0.0933509426835887,2,0,345.172612294555,167.180779576302,0,50.4149744510651,2.3382620215416,0,0.610809703836573,0.295839353479839,0,0.0892132067161379,0.00413773596745079,22
NRU.13_1,NRU,300.33758354187,0,207.050345420837,93.2872381210327,0,0.689392060024923,0.689392060024923,0.310607939975077,2,0,0,207.050345420837,0,93.2872381210327,0,0,0,0.689392060024923,0,0.310607939975077,0,21
NRU.14_1,NRU,1008.0493186079,0,954.112984430045,53.9363341778517,0,0.946494349847548,0.946494349847548,0.0535056501524519,2,0,952.645775448531,1.46720898151398,0,53.9363341778517,0,0,0.945038856594956,0.00145549325259222,0,0.0535056501524519,0,22
NZL.1_1,NZL,1788021.62610207,1512410.15448937,138791.602813412,136819.868799294,0.845856746031899,0.0776230000729808,0.92347974610488,0.076520253895119,3,69272.3367754606,6007.37432291824,63511.8917150336,24587.7616067732,81822.5690380627,30409.5381544583,0.0387424490644869,0.00335978840256784,0.035520762605926,0.0137513781980227,0.0457615097287373,0.017007365968359,30
NZL.2_1,NZL,308082.468639609,118405.863038873,98290.2811288854,91386.3244718515,0.384331713393865,0.319038865025014,0.703370578418878,0.296629421581122,2,46340.1899359636,0,51950.0911929217,21257.6270444008,39962.2316874291,30166.4657400216,0.150414887742839,0,0.168623977282175,0.0689997945623699,0.129712774192862,0.0979168528258904,23
NZL.3_1,NZL,656858.981573729,275506.808206015,198234.770601515,183117.4027662,0.41943067832603,0.301791976911964,0.721222655237994,0.278777344762006,2,73356.2982033461,18478.5623012413,106399.910096927,40836.0646788087,64772.0273821365,77509.3107052548,0.111677392349262,0.0281317037897078,0.161982880772994,0.0621686934705102,0.0986087260723041,0.117999925219192,23
NZL.4_1,NZL,617.527946059592,0,0,617.527946059592,0,0,0,1,1,0,0,0,0,163.618582844734,453.909363214858,0,0,0,0,0.264957373814051,0.735042626185949,11
NZL.5_1,NZL,45951.1124736749,0,32027.9928610925,13923.1196125824,0,0.697001468233031,0.697001468233031,0.302998531766969,2,23111.4892358492,0,8916.50362524332,0,6478.50512384051,7444.61448874185,0.502958209098629,0,0.194043259134402,0,0.140986904888364,0.162011626878606,23
NZL.6_1,NZL,172510.204808543,53259.8973848183,69914.0016208976,49336.3058028269,0.308734764090784,0.405274584761466,0.71400934885225,0.28599065114775,2,49034.3168049865,0,20879.6848159111,12637.1431318552,17733.2503219795,18965.9123489923,0.284240093850716,0,0.121034490910749,0.0732544671538723,0.102795369941508,0.10994081405237,23
NZL.7_1,NZL,246041.510361156,72273.2740127282,78412.4174407678,95355.8189076596,0.293744230014849,0.318695887233292,0.612440117248142,0.387559882751858,2,47646.4000211534,0,30766.0174196144,25622.3086353115,31715.9120355895,38017.5982367586,0.19365187586117,0,0.125044011372122,0.104138153751785,0.128904720138626,0.154517008861447,21
NZL.8_1,NZL,47373.9944320711,0,27059.6077938523,20314.3866382187,0,0.571191180271968,0.571191180271968,0.428808819728031,2,16109.4213005081,0,10950.1864933443,5958.58668981923,5788.07760252416,8567.72234587533,0.340047772910666,0,0.231143407361302,0.125777586653859,0.122178373850734,0.180852859223439,21
NZL.9_1,NZL,55754.8031021522,0,49318.9582428726,6435.84485927958,0,0.884568781500528,0.884568781500528,0.115431218499472,2,34781.2498108315,0,14537.7084320412,2497.02464089822,2840.86973632086,1097.95048206049,0.623825175153185,0,0.260743606347342,0.0447858211663532,0.0509529148747223,0.0196924824583967,23
NZL.10_1,NZL,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
NZL.11_1,NZL,165478.96143564,0,48027.2636109158,117451.697824725,0,0.290231840919518,0.290231840919518,0.709768159080482,1,32981.6037197925,0,15045.6598911233,26401.9549384668,42187.7993673112,48861.9435189466,0.199309951148201,0,0.090921889771317,0.159548710660329,0.254943583167938,0.295275865252215,12
NZL.12_1,NZL,215142.640782756,79761.3052710337,60649.1101341646,74732.2253775573,0.370736851517846,0.281901857825601,0.652638709343446,0.347361290656554,2,9092.06913402409,5470.79119091481,46086.2498092257,21994.1567474802,27874.2577238407,24863.8109062363,0.0422606560045202,0.0254286698862223,0.214212531934858,0.102230579058892,0.129561753181171,0.115568958416491,21
NZL.13_1,NZL,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
NZL.14_1,NZL,105505.698974001,0,56346.7930844168,49158.9058895838,0,0.534063975997184,0.534063975997184,0.465936024002816,2,31470.5931556827,0,24876.1999287341,8059.96525801404,15283.2764371554,25815.6641944144,0.298283348309344,0,0.23578062768784,0.0763936482710779,0.144857354491548,0.244685021240189,21
NZL.15_1,NZL,127224.014891758,0,80952.2861857061,46271.7287060514,0,0.636297213655618,0.636297213655618,0.363702786344382,2,46249.6711877034,7491.22284421604,27211.3921537867,9027.79850456794,14360.8091367687,22883.1210647147,0.363529410913912,0.0588821446217492,0.213885658119956,0.0709598617230309,0.11287813192334,0.179864792698012,21
NZL.16_1,NZL,54208.7682176781,0,20868.2821400566,33340.4860776215,0,0.384961378503546,0.384961378503546,0.615038621496454,1,11106.5195236476,4499.63241121138,5262.13020519761,4423.50045899139,15559.4000688623,13357.5855497678,0.20488418919701,0.0830056199237524,0.0970715693827842,0.0816011985594026,0.287027368088918,0.246410054848133,12
NZL.17_1,NZL,470877.356534248,167205.593497591,108760.064294019,194911.698742638,0.355093722765218,0.230973230682645,0.586066953447863,0.413933046552136,2,39928.5692819064,27749.1276332184,41082.3673788942,45519.9859681521,69796.0515481508,79595.661226335,0.0847961124650136,0.0589306902278283,0.0872464279898033,0.0966705774581906,0.148225542340502,0.169036926753444,21
NZL.18_1,NZL,550258.197046479,216018.056583439,286560.240110302,47679.9003527384,0.392575808489395,0.520774141391113,0.913349949880508,0.0866500501194915,2,142479.113968946,17534.177285898,126546.948855458,9475.22214127565,20929.7944743481,17274.8837371147,0.25893137936646,0.0318653631695321,0.229977398855121,0.0172195928968148,0.038036315654522,0.0313941415681547,23
NZL.19_1,NZL,35182.5496287639,0,5038.72342485176,30143.8262039121,0,0.143216551330672,0.143216551330672,0.856783448669328,1,0,0,5038.72342485176,11328.8167457398,8396.11450386955,10418.8949543028,0,0,0.143216551330672,0.322001016562988,0.238644287934301,0.296138144172039,12
OMN.1_1,OMN,401672.115191879,0,192697.356314898,208974.758876981,0,0.479737948009776,0.479737948009776,0.520262051990224,1,49897.2470653448,51915.9979837099,90884.1112658437,50175.9490886729,117064.943593465,41733.8661948428,0.124223826295507,0.129249694016996,0.226264427697273,0.124917680842007,0.291444038970798,0.103900332177419,13
OMN.2_1,OMN,907208.425730885,64110.8700683359,700066.043501748,143031.512160801,0.0706682921476236,0.771670570561275,0.842338862708899,0.157661137291101,2,264324.438326529,81585.8895282682,354155.715646951,24038.9832682926,95013.2868613313,23979.242031177,0.291360210983025,0.0899307008337574,0.390379658744493,0.0264977513286716,0.104731486355833,0.0264318996065963,21
OMN.3_1,OMN,458244.888640951,62740.5869895956,288182.576820697,107321.724830659,0.136914973946943,0.628883341558659,0.765798315505601,0.234201684494399,2,154962.19288531,19517.0538336448,113703.330101742,42465.7840741859,53101.2854214378,11754.6553350352,0.338164585632133,0.0425908816823422,0.248127874244183,0.0926705024471296,0.115879711345879,0.0256514707013902,22
OMN.4_1,OMN,100773.224407911,69408.9965932674,18862.2204794129,12502.0073352302,0.688764272465007,0.187174922607044,0.875939195072052,0.124060804927948,3,8663.17395274341,0.84226655960083,10198.2042601099,0,7462.0864785102,5039.92085671996,0.0859670215341782,8.35803919691503e-06,0.101199543033669,0,0.0740483052155315,0.050012499712417,30
OMN.5_1,OMN,207444.413158403,52019.8275514892,46557.785772501,108866.799834413,0.250765141174312,0.224434994722899,0.47520013589721,0.52479986410279,1,9201.06595205516,0,37356.7198204459,24567.8557947553,62997.7685254242,21301.1755142335,0.0443543685364488,0,0.18008062618645,0.118431031333659,0.303685057439072,0.102683775330059,13
OMN.6_1,OMN,75203.788921651,0,19940.6875872244,55263.1013344266,0,0.265155358169508,0.265155358169508,0.734844641830492,1,0,11645.3873979803,8295.3001892441,16493.400619382,28905.2908110966,9864.40990394796,0,0.154851072864331,0.110304285305177,0.219316085743569,0.384359501370479,0.131169054716444,12
OMN.7_1,OMN,178022.788476053,0,82432.1285885028,95590.6598875502,0,0.463042564910679,0.463042564910679,0.536957435089322,1,14468.8821281162,30062.1236506135,37901.1228097731,25580.3073692564,46977.8420820762,23032.5104362176,0.0812754493510392,0.168866715929783,0.212900399629856,0.143691195875731,0.263886677004812,0.129379562208778,13
OMN.8_1,OMN,141931.056324675,0,104714.135767173,37216.9205575021,0,0.737781698232652,0.737781698232652,0.262218301767348,2,52417.9859398808,9066.79113809671,43229.3586891957,15823.9824394675,14505.7097431702,6887.22837486444,0.369320057901716,0.0638816575658812,0.304579982765055,0.111490626852443,0.102202506757841,0.0485251681570629,21
OMN.9_1,OMN,520981.589982346,299337.40956929,83681.1404881289,137963.039924928,0.574564275062834,0.160622068221191,0.735186343284025,0.264813656715975,3,10690.1184381833,14206.6891696798,58784.3328802658,33097.4363041308,73192.7383207683,31672.8653000289,0.0205191865581,0.0272690809864532,0.112833800676638,0.0635289940000612,0.140490066689782,0.0607945960261324,30
OMN.10_1,OMN,38224.3782033026,0,22814.4507228138,15409.9274804888,0,0.596856032594473,0.596856032594473,0.403143967405527,2,6487.80551276822,2526.11590516102,13800.5293048846,1731.2205749522,10094.2440333475,3584.46287218906,0.169729523872482,0.066086513997048,0.361039994724943,0.0452910068476305,0.264078698145451,0.0937742624124455,21
OMN.11_1,OMN,1554258.67368545,1218096.25387891,220723.376385985,115439.043420555,0.783715268572744,0.142011995894227,0.925727264466972,0.0742727355330285,3,145811.723246429,0,74911.6531395563,42349.8110969551,62751.278708169,10337.953615431,0.0938143217181996,0,0.0481976741760277,0.0272475951487119,0.040373767745734,0.00665137263858253,30
Z06.1_1,PAK,3707382.33623031,560932.514574248,2509525.3133952,636924.508260867,0.151301501626241,0.676899517179795,0.828201018806036,0.171798981193964,2,333878.46109248,296657.797136342,1878989.05516638,112959.020648702,489599.975626689,34365.5119854761,0.0900577363790241,0.0800181287581969,0.506823652042574,0.0304686731510836,0.132060826541165,0.00926948150171616,21
PAK.2_1,PAK,8076504.99366007,2553412.40165361,2139350.09951811,3383742.49248834,0.316153138474873,0.264885628275779,0.581038766750652,0.418961233249349,2,919063.787676163,225435.012058966,994851.299782983,999256.469833888,1965229.43401979,419256.588634666,0.113794740224591,0.0279124463163124,0.123178441734875,0.123723871974114,0.243326715647729,0.0519106456275054,21
PAK.3_1,PAK,4514644.2159013,838075.639090768,2721282.61354103,955285.963269506,0.185634924705458,0.602767900060925,0.788402824766382,0.211597175233617,2,592964.848022612,472945.322784293,1655372.44273413,298240.612562913,575019.70791004,82025.6427965527,0.13134254210644,0.104758049619614,0.366667308334871,0.0660607122732863,0.127367668505245,0.0181687944550858,21
Z06.6_1,PAK,1045061.27398573,165168.74507186,433118.368301205,446774.160612669,0.158046948234841,0.414443037056904,0.572489985291745,0.427510014708255,2,129795.564542038,65341.6131418534,237981.190617314,211212.307786958,203058.646102937,32503.2067227736,0.124198999401264,0.0625241933352372,0.227719844320403,0.20210519042718,0.194303100839721,0.0311017234413542,21
PAK.4_1,PAK,2573398.1724787,2390113.48313001,155927.457062979,27357.2322857133,0.928777174356912,0.0605920446864972,0.989369219043409,0.0106307809565913,3,22713.7670099046,7230.74876571819,125982.941287357,1969.59204487968,24123.024995025,1264.61524580861,0.00882637100345287,0.00280980566592753,0.0489558680171168,0.000765366225072963,0.00937399631856803,0.000491418412950273,30
PAK.5_1,PAK,31206132.2419307,13965191.3969624,14401071.9817409,2839868.86322747,0.447514331115914,0.461482117363798,0.908996448479712,0.0910035515202881,2,5307373.55481632,1274509.02117996,7819189.40574457,909226.703975734,1748046.18663544,182595.972616291,0.170074699218411,0.0408416208487203,0.250565797296666,0.0291361549366901,0.0560161116117635,0.00585128497183456,23
PAK.7_1,PAK,123779174.796241,53481846.5119317,57614839.5542303,12682488.730079,0.432074673304058,0.465464724975529,0.897539398279587,0.102460601720413,2,14664323.3825658,7469706.25995761,35480809.9117069,3449971.89084736,8551792.8142003,680724.025031376,0.1184716524949,0.0603470355352899,0.286646036945339,0.027871989747278,0.0690891083114573,0.00549950366167774,23
PAK.8_1,PAK,52275938.6590238,28296804.8924768,16526880.064406,7452253.70214097,0.541296925858113,0.316146978674159,0.857443904532271,0.14255609546773,3,3529621.66337638,1830701.49135211,11166556.9096775,2219816.95348762,4872959.46859608,359477.280057259,0.0675190489911386,0.035019964027678,0.213607965655342,0.0424634547065076,0.0932161065606217,0.00687653420060027,30
PAN.1_1,PAN,174260.7529907,0,109479.237014625,64781.5159760746,0,0.628249534882178,0.628249534882178,0.371750465117822,2,82778.902835391,0,26700.3341792342,22875.7182462364,32201.6458471902,9704.151882648,0.475028951813429,0,0.153220583068749,0.131272922064427,0.184790007471784,0.0556875355816115,21
PAN.2_1,PAN,485851.067650639,119167.539418536,146877.477367744,219806.050864359,0.245275861993631,0.302309672957967,0.547585534951598,0.452414465048402,2,54186.11093555,12296.6164151975,80394.7500169964,50727.4144733693,133773.947860959,35304.6885300311,0.111528232710427,0.0253094358208545,0.165472004426685,0.104409391788855,0.275339413182378,0.0726656600771693,21
