GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
NAM.7_1,NAM,208233.096236465,0,4836.37185926083,203396.724377205,0,0.0232257597215418,0.0232257597215418,0.976774240278458,1,651.878837585449,0,4184.49302167539,11674.4530652661,117007.968728845,74714.3025830935,0.00313052463497536,0,0.0200952350865664,0.0560643494058641,0.561908605517602,0.358801285354992,12
NAM.8_1,NAM,61967.6585601273,0,10838.9551369721,51128.7034231551,0,0.174913098038957,0.174913098038957,0.825086901961043,1,0,7514.76919987984,3324.18593709229,5214.9180674511,10955.5932387415,34958.1921169625,0,0.121269213239488,0.0536438847994689,0.0841554802718754,0.176795339590107,0.564136082099061,11
NAM.9_1,NAM,207057.331665223,0,0,207057.331665223,0,0,0,1,1,0,0,0,8612.59364414401,86954.0132714419,111490.724749638,0,0,0,0.0415952121805043,0.419951385310189,0.538453402509306,11
NAM.10_1,NAM,145027.13850306,0,52624.5470634504,92402.5914396091,0,0.36285999714695,0.36285999714695,0.63714000285305,1,24509.8568735141,7711.13338991662,20403.5568000197,667.534746900201,63642.7180998904,28092.3385928185,0.169001864937141,0.0531702788147747,0.140687853395034,0.00460282643504077,0.438833164308401,0.193704012109608,12
NAM.11_1,NAM,141106.748709959,0,17465.0108711828,123641.737838776,0,0.123771619932096,0.123771619932096,0.876228380067904,1,0,8002.07303831959,9462.93783286319,2403.88031072076,37799.7018910991,83438.155636956,0,0.056709357358716,0.0670622625733799,0.0170358989396168,0.267880184588445,0.591312296539842,11
NAM.12_1,NAM,128828.497120681,0,45572.2152905718,83256.2818301096,0,0.353743281254625,0.353743281254625,0.646256718745375,1,26864.4589000766,3939.98072734289,14767.7756631523,17023.8669232249,26246.5179295642,39985.8969773205,0.208528854255833,0.0305831459296779,0.114631281069114,0.132143642933889,0.203732237169371,0.310380838642116,12
NAM.13_1,NAM,70700.4863599519,0,17106.2088916667,53594.2774682852,0,0.241953199650922,0.241953199650922,0.758046800349078,1,12436.4622968875,0,4669.74659477919,1423.75419056509,35290.2966601916,16880.2266175285,0.175903490020857,0,0.066049709630065,0.0201378273880103,0.499152105977332,0.238756866983736,12
NCL.1_1,NCL,27710.1428527208,0,0,27710.1428527208,0,0,0,1,1,0,0,0,2952.78501007613,19613.1403198752,5144.21752276947,0,0,0,0.106559718070389,0.707796434833227,0.185643847096384,12
NCL.2_1,NCL,36692.3713984858,0,0,36692.3713984858,0,0,0,1,1,0,0,0,2519.49435351649,19141.4558733052,15031.4211716642,0,0,0,0.0686653453426143,0.521673992270095,0.409660662387291,12
NCL.3_1,NCL,134748.083746174,65659.4112243989,35005.0762793797,34083.596242395,0.487275287328629,0.259781625876915,0.747056913205544,0.252943086794456,2,12180.5031129175,0,22824.5731664621,4564.51674767281,18692.2972328519,10826.7822618703,0.0903946295508148,0,0.1693869963261,0.0338744464542519,0.138720319526494,0.0803483208137104,23
NER.1_1,NER,288798.539647478,179368.009703107,53389.9339391412,56040.5960052295,0.621083506592702,0.184869127123398,0.8059526337161,0.1940473662839,3,24003.8839474404,16871.5874801446,12514.4625115562,13830.2352193855,18073.285594959,24137.075190885,0.0831163619343116,0.0584199196461966,0.0433328455428895,0.0478888682618249,0.0625809452396131,0.0835775527824619,30
NER.2_1,NER,294445.854933436,0,111495.822211966,182950.03272147,0,0.378663242643275,0.378663242643275,0.621336757356725,1,94436.1373231709,4957.30728326365,12102.3776055314,48844.680078364,74091.3552598804,60013.9973832252,0.320724967734797,0.0168360572927214,0.0411022176157559,0.165886798064813,0.251629812471397,0.203820146820516,13
NER.3_1,NER,1448594.07617267,288389.216005763,414244.433625693,745960.426541217,0.199082145060068,0.285963086857408,0.485045231917476,0.514954768082524,1,321555.5760301,44142.1028315313,48546.7547640614,358134.939084311,283891.579335475,103933.908121431,0.221977696387991,0.0304723756348356,0.0335130148345813,0.247229327369982,0.195977316216524,0.0717481244960178,13
NER.4_1,NER,2009582.18834709,320209.357238948,526168.445391774,1163204.38571637,0.159341259638813,0.2618297716027,0.421171031241513,0.578828968758487,1,428444.20217403,29501.7937886231,68222.4494291209,639547.20909398,370176.333064534,153480.843557857,0.213200636758445,0.0146805609443069,0.0339485738999482,0.318248844363025,0.184205620059266,0.0763745043361958,13
NER.5_1,NER,614649.479952753,499790.143247996,100461.819361106,14397.5173436506,0.813130344284054,0.163445707899774,0.976576052183828,0.0234239478161721,3,46523.5125552416,0,53938.306805864,0,12933.7724592676,1463.74488438293,0.0756911281513128,0,0.0877545797484611,0,0.0210425175341592,0.00238143028201285,30
NER.6_1,NER,1675780.941967,277113.849985506,531348.960646435,867318.131335057,0.16536400614524,0.317075428738763,0.482439434884003,0.517560565115997,1,365041.222949003,87866.4827740975,78441.2549233343,520116.381041602,241787.346244682,105414.404048773,0.217833497092123,0.0524331555358074,0.0468087761108332,0.310372536180713,0.144283384653412,0.0629046442818714,13
NER.7_1,NER,1700445.00130088,148123.092617998,468718.144000329,1083603.76468255,0.0871084289728163,0.275644401107798,0.362752830080614,0.637247169919386,1,389432.503972387,23596.2357835844,55689.4042443577,296041.935969938,456120.931659379,331440.897053233,0.229017994509945,0.0138765063060157,0.0327499002918378,0.174096742760548,0.268236215408576,0.194914211750262,13
NER.8_1,NER,1783025.35860171,291115.356850293,444808.635930218,1047101.3658212,0.163270452349927,0.249468485562677,0.412738937912604,0.587261062087396,1,362124.433820706,37115.0001922995,45569.2019172125,375454.422921704,412900.900132766,258746.042766731,0.203095503983573,0.0208157444386578,0.0255572371404459,0.210571555312115,0.231573206819993,0.145116299955288,13
NGA.1_1,NGA,2266553.41520485,1005975.75389462,971870.485081168,288707.176229062,0.443835008319757,0.428787814379981,0.872622822699738,0.127377177300262,2,413473.633949214,102545.57700717,455851.274124784,127006.680338432,147829.666588103,13870.829302527,0.182423953115548,0.0452429562521042,0.201120905012329,0.0560351587067951,0.0652222293092275,0.00611978928423947,23
NGA.2_1,NGA,2531647.41614193,879495.838898537,897119.605436148,755031.971807242,0.347400602979239,0.354361985684129,0.701762588663368,0.298237411336632,2,649593.875758156,68281.1366393985,179244.593038593,243617.222612227,361098.07830176,150316.670893255,0.25658939377431,0.0269710293005393,0.0708015626092795,0.0962287327448957,0.142633636895635,0.0593750416961016,23
NGA.3_1,NGA,2954507.41780569,693025.519072967,1851786.3899925,409695.50874022,0.234565503168605,0.626766539434794,0.861332042603399,0.138667957396601,2,648560.894465117,211706.316220038,991519.179307344,133639.462790527,254766.134316308,21289.9116333849,0.21951574416652,0.0716553679791645,0.33559542728911,0.0452324004959789,0.0862296478867949,0.00720590901382705,22
NGA.4_1,NGA,3355650.45160219,2236009.78355859,959048.921014687,160591.747028912,0.666341687195395,0.285801198559516,0.952142885754911,0.0478571142450893,3,423233.348498886,91155.054322042,444660.51819376,65208.8451221623,79294.8224173599,16088.0794893894,0.12612557672591,0.0271646453159384,0.132510976517668,0.019432549981786,0.0236302390731728,0.00479432519013058,30
NGA.5_1,NGA,3514323.81260724,716853.529579805,1374792.4224796,1422677.86054784,0.203980500319343,0.39119685486798,0.595177355187322,0.404822644812678,2,1091615.62245816,83961.0347747058,199215.765246734,539756.253678685,541949.968919555,340971.637949596,0.310618964178005,0.0238910923556631,0.0566867983343111,0.153587512836003,0.154211733982899,0.0970233979937759,23
NGA.6_1,NGA,1289329.91625302,279177.122316595,755962.129306842,254190.66462958,0.216528848665767,0.586321716247599,0.802850564913366,0.197149435086634,2,607984.777801245,38375.8303515688,109601.521154027,170120.575393453,69469.3921883265,14600.6970477998,0.471550973988209,0.0297641665393871,0.0850065757200032,0.13194495314888,0.0538802298097719,0.0113242521279826,23
NGA.7_1,NGA,3317191.91376609,740176.698198361,1195605.54565243,1381409.66991529,0.223133516974609,0.36042700474783,0.583560521722439,0.416439478277561,2,757179.153539774,105084.364785425,333342.027327235,457445.325738538,704393.176998663,219571.167178091,0.228259073705546,0.0316787112465014,0.100489219795783,0.137901374906943,0.212346223947878,0.0661918794227394,21
NGA.8_1,NGA,3106050.40216464,1125629.5118959,929916.487502467,1050504.40276627,0.362398984611274,0.299388730734826,0.6617877153461,0.3382122846539,2,733740.344025983,50747.6748076044,145428.46866888,350088.682302222,509654.488475966,190761.231988078,0.236229374614988,0.0163383294656899,0.0468210266541489,0.112711848480708,0.164084423137752,0.0614160130354403,23
NGA.9_1,NGA,2280961.04402627,625191.515659279,1005632.88489699,650136.643470001,0.274091272753923,0.440881218699766,0.714972491453689,0.285027508546311,2,657687.41770222,93174.5297692064,254770.937425566,387430.880604664,219496.205502929,43209.5573624084,0.288337856284162,0.0408488036274122,0.111694558788191,0.169854229478985,0.0962297037372816,0.0189435753300444,23
NGA.10_1,NGA,3146829.73776457,1108232.88215445,1513429.93600289,525166.919607226,0.352174402337291,0.480937979529199,0.83311238186649,0.16688761813351,2,1117125.19303272,86657.5524141751,309647.190555993,319730.193057763,167346.151949318,38090.5746001443,0.355000202148307,0.0275380492863063,0.0983997280945866,0.101603906058449,0.0531792838808612,0.0121044281942,23
NGA.11_1,NGA,1730362.82394784,373276.144213245,1007154.59966465,349932.080069945,0.215721315233537,0.582048218862456,0.797769534095993,0.202230465904007,2,471499.648042953,75626.600018654,460028.351603042,102046.7751076,214473.260177657,33412.0447846875,0.272486002078582,0.0437056315427023,0.265856585241171,0.0589742068514736,0.123946988001242,0.0193092710512918,22
NGA.12_1,NGA,2615219.48281393,1351845.42484285,826723.476368805,436650.581602276,0.516914711643356,0.316120112213016,0.833034823856372,0.166965176143628,3,527419.675881813,40211.2740546619,259092.52643233,232311.324278801,160182.944980782,44156.3123426929,0.201673197736474,0.015375869719124,0.0990710447574179,0.0888305267704864,0.0612502874169581,0.0168843619561833,30
NGA.13_1,NGA,1871717.4563108,995969.227009623,731796.294769036,143951.934532139,0.532115156404377,0.390975834681493,0.923090991085871,0.0769090089141293,3,587165.214507701,30727.4425990283,113903.637662306,67325.3510914333,58701.2864960786,17925.2969446266,0.313703979480438,0.0164167099555683,0.0608551452454867,0.0359698259288201,0.0313622583890307,0.00957692459627845,30
NGA.14_1,NGA,2593439.76270323,836301.346163851,1405185.83248748,351952.584051902,0.322468004921828,0.5418232004829,0.864291205404729,0.135708794595271,2,579483.456701881,182085.278059841,643617.097725756,154984.049684581,168954.175793258,28014.3585740631,0.22344203441142,0.0702099507682598,0.24817121530322,0.0597600344968243,0.0651467515162763,0.0108020085821707,23
NGA.15_1,NGA,582805.465667016,185092.028629585,245625.099570337,152088.337467094,0.317588010980214,0.421452978806953,0.739040989787166,0.260959010212834,2,97688.5939601148,20167.3284757202,127769.177134502,60026.4683492412,64333.1579937434,27728.7111241096,0.167617841140716,0.0346038767029045,0.219231260963332,0.102995719644704,0.110385303130462,0.0475779874376681,22
NGA.16_1,NGA,1790613.86967541,554051.553089237,691229.351782594,545332.964803577,0.309419893631044,0.386029262639352,0.695449156270396,0.304550843729604,2,505108.374027745,61963.9590962771,124157.018658572,232154.933816742,226221.48017569,86956.5508111448,0.282086709246426,0.0346048693946002,0.0693376839983253,0.129651030715419,0.126337388538545,0.0485624244756396,23
NGA.17_1,NGA,3015500.56548543,1322856.20520195,1439239.56389464,253404.796388844,0.438685444248622,0.477280482175255,0.915965926423877,0.0840340735761231,2,336955.141178649,154152.519806974,948131.902909018,89997.9671566403,151788.912712258,11617.9165199455,0.11174103067177,0.0511200434088324,0.314419408094652,0.0298451169887784,0.0503362242572895,0.00385273233005521,23
NGA.18_1,NGA,3444013.87578759,463524.332804704,1266884.79959477,1713604.74338812,0.134588404554178,0.367851247203541,0.502439651757719,0.49756034824228,2,950290.781823047,114177.587938741,202416.429832978,1079711.50221779,482497.263355627,151395.977814701,0.275925363862168,0.0331524761678349,0.0587734071735379,0.313503818845933,0.140097363354928,0.0439591660414201,21
NGA.19_1,NGA,4762785.39938854,1724807.56575881,1474940.18279045,1563037.65083927,0.362142616373236,0.309680168033565,0.671822784406801,0.328177215593199,2,1035592.31772669,111540.860963788,327807.004099974,648900.639025073,652463.116301459,261673.89551274,0.217434175778662,0.023419249789862,0.0688267424650415,0.136243938076316,0.136991919977168,0.0549413575397151,23
NGA.20_1,NGA,7102272.36840882,2680027.3102519,2768412.2694004,1653832.78875652,0.377347864350115,0.389792467227025,0.76714033157714,0.23285966842286,2,2070530.82902827,146969.198590851,550912.24178128,845696.880654886,676735.338534889,131400.569566744,0.291530755457658,0.0206932642071819,0.0775684475621857,0.11907412681279,0.0952843404802431,0.018501201129827,23
NGA.21_1,NGA,4524349.48927398,893551.287103873,1929176.86103795,1701621.34113216,0.197498289913775,0.426398726626117,0.623897016539892,0.376102983460108,2,1520687.02692298,115062.072135353,293427.761979619,921168.528965993,605971.327899786,174481.48426638,0.336111750546265,0.0254317382881528,0.0648552377916997,0.203602425309945,0.133935570038606,0.0385649881115571,23
NGA.22_1,NGA,2503971.70996773,413715.670129059,964988.713318417,1125267.32652025,0.165223779678561,0.385383233155958,0.55060701283452,0.44939298716548,2,774899.35777806,54925.0609335583,135164.294606798,553827.821596793,428336.078667442,143103.426256019,0.30946809610243,0.0219351763100655,0.0539799607434624,0.22117974392128,0.171062666947209,0.0571505762969914,21
NGA.23_1,NGA,2703563.95538458,1148708.77187022,820278.701902518,734576.481611841,0.424886849664637,0.303406435149723,0.72829328481436,0.27170671518564,2,510595.392481006,66422.2709062509,243261.038515261,360119.431252399,287722.802804608,86734.2475548342,0.188860112395001,0.0245684111796062,0.0899779115751149,0.133201743030774,0.106423523745966,0.0320814484089008,23
NGA.24_1,NGA,1863752.65484114,699825.379857354,640307.834841793,523619.440141992,0.375492626684953,0.343558375720394,0.719051002405346,0.280948997594653,2,477607.540461175,31043.5850723684,131656.709308249,210701.437918327,169962.993517343,142955.008706322,0.256261226091659,0.0166564940855923,0.0706406555431421,0.113052253672731,0.0911939645402303,0.0767027793816919,23
NGA.25_1,NGA,7067960.03161972,6484249.66793185,492338.483122091,91371.8805657846,0.917414591894048,0.0696577910627014,0.987072382956749,0.0129276170432511,3,211585.557634465,33887.6839595374,246865.241528088,30064.3812881379,51956.695820241,9350.80345740577,0.0299358735318113,0.00479454946093853,0.0349273680699516,0.00425361506766305,0.00735101720833223,0.00132298476725581,30
NGA.26_1,NGA,1468438.64442374,462410.492883937,468973.732581505,537054.418958294,0.314899430520914,0.319368966733742,0.634268397254656,0.365731602745344,2,298174.967955118,58689.6903072484,112109.074319139,228625.168446904,195839.194475307,112590.056036083,0.203055789281636,0.0399674106440315,0.0763457668080739,0.155692693947471,0.133365595640641,0.0766733131572326,23
NGA.27_1,NGA,2964094.14504571,636179.913276829,985478.290783318,1342435.94098556,0.214628781052776,0.332471993991986,0.547100775044762,0.452899224955238,2,763933.326413888,34489.6515742159,187055.312795214,443229.297221337,549343.470153471,349863.173610751,0.257729103406096,0.0116358151551506,0.0631070754307401,0.149532800084021,0.185332665992294,0.118033758878923,21
NGA.28_1,NGA,2844734.84476025,1510790.5077414,956166.258460711,377778.078558135,0.531083067556945,0.336117884667488,0.867200952224433,0.132799047775566,3,610725.677483988,37407.0779369874,308033.503039735,139878.143176208,167125.38112371,70774.5542582175,0.214686327834347,0.0131495833454875,0.108281973487654,0.0491708896644096,0.0587490188871346,0.0248791392240222,30
NGA.29_1,NGA,2694312.94985649,1360391.49716889,926777.472127204,407143.980560401,0.504912206743225,0.343975436178105,0.84888764292133,0.15111235707867,3,665415.230026509,60176.8246624004,201185.417438294,203300.792840979,152970.548856345,50872.638863076,0.246970282372711,0.0223347568683903,0.0746703969370039,0.0754555230311339,0.0567753455902341,0.0188814884573025,30
NGA.30_1,NGA,2631907.66588587,1237195.98623771,1028348.89782207,366362.781826094,0.470075756180178,0.390723774679208,0.860799530859385,0.139200469140615,2,684048.583561955,58307.3300879998,285992.984172115,163078.903676458,158380.322314358,44903.5558352775,0.259905996106331,0.0221540181077645,0.108663760465112,0.0619622435050613,0.060177005586953,0.0170612200486006,23
NGA.31_1,NGA,4234339.36051232,2966738.27559911,730019.364601823,537581.720311393,0.700637814546861,0.172404548253661,0.873042362800522,0.126957637199478,3,464411.409500229,25256.4435131447,240351.511588449,154896.887349503,245310.891258523,137373.941703367,0.109677418355065,0.00596467154916202,0.0567624583494337,0.0365811226171445,0.0579336870223936,0.0324428275599398,30
NGA.32_1,NGA,2522355.45969954,546866.59528459,1038736.71639217,936752.148022778,0.216807901987666,0.411812186263352,0.628620088251018,0.371379911748982,2,706922.182243048,63783.9883839674,268030.545765154,314946.544876684,441953.661711059,179851.941435036,0.280262712190159,0.0252874701456889,0.106262003927504,0.124862078287015,0.175214662949886,0.0713031705120817,22
NGA.33_1,NGA,3938931.65772754,1991682.45100593,1567285.64394065,379963.562780961,0.505640265958555,0.397896125175438,0.903536391133994,0.0964636088660066,3,1026912.02606933,139524.403163534,400849.214707786,250865.057539333,109495.382384919,19603.1228567092,0.260708261859456,0.0354218898136528,0.101765973502329,0.0636886037479672,0.0277982437623934,0.00497676135564603,30
NGA.34_1,NGA,2865367.85691377,605440.526172069,1229655.66259296,1030271.66814874,0.211295916058812,0.429144083411825,0.640439999470636,0.359560000529364,2,813046.991083145,132291.737157421,284316.934352396,601612.953908547,339531.155123332,89127.5591168567,0.283749602732985,0.0461691984288224,0.0992252822500174,0.209960111214667,0.118494787433344,0.0311051018813529,22
NGA.35_1,NGA,1813762.7542606,394842.357043152,591950.843828802,826969.55338865,0.217692394507303,0.326366192291845,0.544058586799148,0.455941413200852,2,422331.385091844,50362.471869831,119256.986867127,267759.914391143,316423.22038845,242786.418609057,0.232848195884368,0.0277668464365185,0.0657511499709584,0.1476267575581,0.174456785842117,0.133857869800635,21
NGA.36_1,NGA,1718181.52486273,359227.074132371,579193.476432499,779760.974297855,0.209073994181768,0.337096789862628,0.546170784044396,0.453829215955604,2,495365.09701489,18564.8200196438,65263.5593979661,357398.705611354,231639.166894121,190723.101792381,0.288307777639773,0.0108049235491151,0.0379840886737392,0.208009864173058,0.134816469355662,0.111002882426884,22
NGA.37_1,NGA,2535738.85381168,400312.845006667,1099179.97894832,1036246.0298567,0.157868324809916,0.433475228451086,0.591343553261002,0.408656446738998,2,936941.69686437,58042.5206904132,104195.761393532,523421.89604466,343497.833971525,169326.299840517,0.369494554005817,0.0228897863844159,0.0410908880608532,0.206417902718121,0.135462622050052,0.0667759219708245,23
NIC.1_1,NIC,210141.05602846,0,70268.2387636793,139872.817264781,0,0.334386055213135,0.334386055213135,0.665613944786865,1,51270.9283616468,12726.110852777,6271.19954925543,10135.0680506034,44433.0758873185,85304.6733268593,0.243983395394677,0.060559850099228,0.0298428097192302,0.0482298330566624,0.211444049663959,0.405940062066244,12
NIC.2_1,NIC,272563.934212086,0,98615.3841568921,173948.550055194,0,0.361806430634208,0.361806430634208,0.638193569365792,1,89295.0976275373,0,9320.28652935475,26807.1058597034,30384.1924212584,116757.251774232,0.327611567119718,0,0.0341948635144901,0.098351625049719,0.11147546908248,0.428366475233593,12
NIC.3_1,NIC,150440.797956431,0,66121.5107953362,84319.2871610951,0,0.439518479651281,0.439518479651281,0.560481520348719,1,61511.8370395415,0,4609.67375579476,20965.1648184694,31562.2190023204,31791.9033403052,0.408877364884462,0,0.0306411147668185,0.139358239940612,0.209798269027136,0.211325011380971,13
NIC.4_1,NIC,160887.415830384,0,117021.291294876,43866.124535508,0,0.727348939573038,0.727348939573038,0.272651060426962,2,102322.79112055,0,14698.5001743268,16526.9005680173,19109.7272973824,8229.49667010829,0.635990021919573,0,0.0913589176534647,0.102723388791581,0.118777016827275,0.0511506548081065,23
NIC.5_1,NIC,377847.193013222,102029.056838658,149425.272370717,126392.863803847,0.270027298668029,0.395464820524652,0.665492119192681,0.334507880807319,2,120330.053005024,8293.74689217657,20801.4724735171,40504.7080432288,55502.9173959596,30385.2383646583,0.3184622123177,0.0219500026612249,0.0550526055457269,0.107198647474963,0.146892496284913,0.080416737047442,23
NIC.6_1,NIC,151674.437069167,0,91343.9793442786,60330.4577248888,0,0.602237141006321,0.602237141006321,0.397762858993679,2,84441.178190304,0,6902.80115397461,14452.908782851,13167.7123440988,32709.836597939,0.556726498030757,0,0.0455106429755645,0.0952890220799703,0.08681563352758,0.215658203386128,23
NIC.7_1,NIC,190983.27570985,84574.0553185493,58082.656443309,48326.5639479915,0.442834876531482,0.304124307363702,0.746959183895184,0.253040816104816,2,42213.2397380043,0,15869.4167053048,4039.03368431702,26703.2698546331,17584.2604090413,0.221031080240432,0,0.0830932271232706,0.0211486250264829,0.13981993844949,0.0920722526288432,23
NIC.8_1,NIC,165857.660631556,89421.021187488,51999.2948627248,24437.3445813428,0.539143147485556,0.313517594934844,0.852660742420399,0.147339257579601,3,45935.6038384009,0,6063.69102432393,4208.98880369402,14539.5938941957,5688.761883453,0.276957987128762,0,0.036559607806082,0.0253771142536737,0.0876630831450994,0.0342990601808276,30
NIC.9_1,NIC,284277.30566404,58628.4616277963,39456.6785837039,186192.165452539,0.206236869632793,0.138796442056947,0.34503331168974,0.65496668831026,1,30439.8486635573,4384.49690449238,4632.33301565424,14368.6139129996,84787.0041632345,87036.5473763053,0.107078011705694,0.0154233096245607,0.0162951207266919,0.0505443580149185,0.298254565081028,0.306167765214313,12
NIC.10_1,NIC,19745.767796508,0,1005.71265768725,18740.0551388208,0,0.0509330742694701,0.0509330742694701,0.94906692573053,1,623.987442553043,0,381.725215134211,7376.93902079202,9075.90035631415,2287.21576171461,0.0316010726442045,0,0.0193320016252656,0.373595957210466,0.459637753763071,0.115833214756992,12
NIC.11_1,NIC,364737.916852265,151163.599239871,98648.2146064714,114926.103005923,0.414444433264389,0.270463283493578,0.684907716757967,0.315092283242033,2,78193.7818229944,0,20454.432783477,32675.2802716736,45457.117130978,36793.7056032713,0.214383474297975,0,0.0560798091956037,0.0895856415304047,0.124629535429929,0.100877106281698,23
NIC.12_1,NIC,110859.697800039,0,52665.0948355999,58194.6029644394,0,0.475060782960038,0.475060782960038,0.524939217039962,1,41901.533993965,3639.10935407504,7124.45148755983,16121.8475973355,27832.4034762597,14240.3518908443,0.377969043985164,0.0328262608169743,0.0642654781579,0.145425685955007,0.251059709060923,0.128453822024033,13
NIC.13_1,NIC,1195923.06612343,919995.725375536,168501.401796023,107425.938951869,0.769276679609243,0.140896523003122,0.910173202612364,0.0898267973876359,3,94498.2395247035,9966.10672058258,64037.0555507373,40800.2480091853,47536.2845080793,19089.4064346049,0.079016988802648,0.00833340120521933,0.0535461329952542,0.0341161142927353,0.0397486141497108,0.0159620689451898,30
NIC.14_1,NIC,253352.171263864,106157.287149275,102394.359566656,44800.5245479336,0.419010765211531,0.404158208141082,0.823168973352614,0.176831026647386,2,78559.3797504101,0,23834.9798162458,10282.7485096813,30145.379539866,4372.39649838628,0.310079757195336,0,0.0940784509457466,0.0405867787056457,0.118986071402048,0.0172581765396929,23
NIC.15_1,NIC,437193.247093415,93543.4547018111,148144.591054273,195505.201337331,0.213963631240223,0.338853795293454,0.552817426533677,0.447182573466323,2,131212.621747731,0,16931.9693065416,19451.9501955695,87647.4396482725,88405.8114934894,0.300124996486268,0,0.0387287988071868,0.0444927965491041,0.200477569658218,0.202212207259001,23
NIC.16_1,NIC,167407.675846539,0,78075.1211246941,89332.5547218444,0,0.466377188082254,0.466377188082254,0.533622811917746,1,71526.5174844661,0,6548.60364022804,24281.0582338478,35554.9888011697,29496.5076868269,0.427259485700249,0,0.0391177023820049,0.145041486963275,0.212385654489121,0.17619567046535,13
NIC.17_1,NIC,72123.2301416975,0,9841.59358596802,62281.6365557294,0,0.136455252581348,0.136455252581348,0.863544747418652,1,0,8852.45563876629,989.137947201729,17716.1087916829,16370.0191376973,28195.5086263493,0,0.122740698404304,0.0137145541770441,0.245636652114399,0.226972906032298,0.390935189271955,12
NIC.18_1,NIC,132801.437908879,0,73059.6169632683,59741.8209456112,0,0.550141761367053,0.550141761367053,0.449858238632947,2,41105.9985839017,5817.17080430686,26136.4475750597,16261.4427631032,32778.48894908,10701.8892334281,0.309529770393798,0.043803522732173,0.196808468241082,0.122449297380807,0.246823298491472,0.0805856427606684,21
NLD.1_1,NLD,458101.170929071,0,250632.392260365,207468.778668706,0,0.54711144211236,0.54711144211236,0.45288855788764,2,173420.59655156,8504.65894522797,68707.1367635771,79969.9796391004,103506.383583788,23992.4154458176,0.378563966994118,0.018565023372413,0.149982451745829,0.174568380772557,0.225946559738906,0.0523736173761766,21
NLD.2_1,NLD,269929.051915218,77443.7343265824,131839.987395314,60645.3301933215,0.2869040356238,0.488424593276918,0.775328628900718,0.224671371099282,2,84076.2197402213,6738.30722777359,41025.4604273196,17083.8970189729,23992.0655951807,19569.3675791678,0.311475253010664,0.024963253047286,0.151986087218968,0.0632903235044843,0.0888828580138027,0.0724981895809953,23
NLD.3_1,NLD,616975.003112151,82267.793565806,264647.788478486,270059.421067859,0.133340561855553,0.428944101695445,0.562284663550998,0.437715336449002,2,172539.906181091,20040.0777538493,72067.8045435459,91014.1592613806,140358.666698327,38686.595108152,0.279654613737612,0.032481182629382,0.116808305328451,0.14751676940279,0.227494900101832,0.0627036669443798,21
NLD.4_1,NLD,1867160.03098031,444906.542687995,1038837.4512796,383416.037012724,0.238279812820546,0.556373012512578,0.794652825333124,0.205347174666876,2,605872.334206081,88747.2776417965,344217.839431717,86941.5289230272,258530.965754527,37943.5423351699,0.324488701639559,0.0475306219977307,0.184353688875288,0.0465635122220243,0.138462135791751,0.0203215266531002,23
NLD.5_1,NLD,544899.819628804,156562.826521618,210217.652455235,178119.34065195,0.287324056426137,0.385791378309575,0.673115434735712,0.326884565264288,2,111800.384156456,22789.9932063874,75627.2750923915,61857.6179344826,90659.0262656768,25602.6964517909,0.205176034436232,0.0418241893012781,0.138791154572065,0.113521083520676,0.166377420215399,0.0469860615282125,22
NLD.6_1,NLD,1354.40900822915,76.6444485038519,978.368707049638,299.395852675661,0.0565888502204088,0.722358387389069,0.778947237609478,0.221052762390522,2,693.383024893701,0,284.985682155937,130.662504076958,146.685999281704,22.0473493169993,0.511945077654407,0,0.210413309734662,0.0964719691637277,0.10830258687772,0.0162782063490744,23
NLD.7_1,NLD,1122387.38663381,337693.94997654,604101.904095382,180591.532561891,0.300871119898566,0.538229412847522,0.839100532746088,0.160899467253912,2,323086.727327248,37667.6558801387,243347.520887996,65819.886096885,100889.213951868,13882.4325131378,0.28785669829757,0.0335602986354907,0.216812415914461,0.0586427528326805,0.0898880503766604,0.0123686640445711,23
NLD.8_1,NLD,2264969.84108233,715658.186521049,1113316.90658885,435994.747972435,0.315968086435565,0.491537187999307,0.807505274434872,0.192494725565128,2,662881.031989342,83229.6098570945,367206.26474241,157966.112560737,242755.322600745,35273.3128109529,0.292666604193096,0.0367464539030342,0.162124129903177,0.0697431416946602,0.107178169968366,0.0155734139021018,23
NLD.9_1,NLD,2488330.29757283,1553537.15779379,732459.120800711,202334.018978328,0.624329157310484,0.294357674909624,0.918686832220108,0.0813131677798921,3,386558.488386681,32755.5775112677,313145.054902762,65613.051542551,118020.000366384,18700.9670693928,0.155348543866439,0.013163677484142,0.125845453559043,0.0263683047248798,0.0474293949165445,0.00751546813846784,30
NLD.10_1,NLD,1029860.46611995,373154.120114806,408043.454654718,248662.891350423,0.36233463890568,0.396212368644504,0.758547007550184,0.241452992449816,2,214843.512792823,45153.8228142681,148046.119047626,66845.9404870238,148819.150555725,32997.800307675,0.208614195670854,0.0438446025454181,0.143753570428233,0.0649077643876062,0.144504188141534,0.0320410399206758,23
