GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
TUR.45_1,TUR,234735.820394582,0,91759.3890296128,142976.431364969,0,0.390904928252402,0.390904928252402,0.609095071747598,1,70377.123268527,5352.36264959723,16029.9031114886,44664.9489713591,83803.565793904,14507.9165997058,0.299814161938411,0.0228016441657695,0.0682891221482215,0.190277516640959,0.357012260221016,0.0618052948856233,13
TUR.46_1,TUR,256748.935288646,0,85237.1980018746,171511.737286772,0,0.331986568536489,0.331986568536489,0.668013431463512,1,61953.6854077261,0,23283.5125941485,32853.070537556,88186.5071005477,50472.159648668,0.241300651697253,0,0.0906859168392358,0.127957962126002,0.343473701269317,0.196581768068192,12
TUR.47_1,TUR,602440.313453835,167417.055336112,228295.705222173,206727.552895549,0.277898161190937,0.378951574328313,0.65684973551925,0.34315026448075,2,116289.20418311,20831.6232008636,91174.8778381995,70023.1241128501,113075.701137953,23628.7276447467,0.193030249779294,0.0345787337527835,0.151342590796235,0.116232467431342,0.187696106340695,0.0392216907087134,22
TUR.48_1,TUR,79833.3568404107,0,51490.1859815354,28343.1708588754,0,0.644970824469598,0.644970824469598,0.355029175530402,2,48458.1609882666,0,3032.02499326877,2837.49770736322,19136.8151949733,6368.85795653891,0.60699139941135,0,0.0379794250582483,0.0355427583113593,0.239709514322795,0.0797769028962473,23
TUR.49_1,TUR,412543.962013903,114313.469063327,128147.473783046,170083.01916753,0.277094030185986,0.310627437515926,0.587721467701912,0.412278532298088,2,67013.9006972164,20227.8102161139,40905.7628697157,124165.888846755,39001.1868049386,6915.94351583626,0.162440629042483,0.0490318901223726,0.0991549183510706,0.300976138980724,0.0945382562734593,0.0167641370439042,21
TUR.50_1,TUR,203646.034544434,0,108843.812886382,94802.2216580522,0,0.534475484042056,0.534475484042056,0.465524515957944,2,85190.1846500002,12839.7944801152,10813.8337562662,28950.7043997599,47528.6635827804,18322.8536755119,0.418324790073005,0.063049567887921,0.0531011260811302,0.14216188625781,0.233388603363205,0.0899740263369283,21
TUR.51_1,TUR,189141.119964864,0,98459.2670935858,90681.8528712778,0,0.520559818572907,0.520559818572907,0.479440181427093,2,79763.4162638467,0,18695.8508297391,25696.9059120417,52974.4722584686,12010.4747007675,0.421713777938209,0,0.0988460406346976,0.135861022271706,0.280079087341291,0.0635000718140968,21
TUR.52_1,TUR,565851.687032035,218439.999044698,226807.48930032,120604.198687017,0.386037550211159,0.400824976753103,0.786862526964262,0.213137473035738,2,121381.500739376,9735.96412778273,95690.0244331609,28267.2737525757,68309.3751775008,24027.5497569405,0.214511158172979,0.017205858621451,0.169107959958673,0.0499552699062209,0.120719575010534,0.042462628118983,23
TUR.53_1,TUR,1636165.88819507,139349.66002718,771070.337271571,725745.890896316,0.0851684178435618,0.471266601287095,0.556435019130657,0.443564980869343,2,543870.828046356,32353.3959302865,194846.113294928,399047.282250253,268876.400128402,57822.2085176609,0.332405675958889,0.0197739093350596,0.119087015993147,0.243891701403494,0.164333214662611,0.0353400648032378,21
TUR.54_1,TUR,525190.479339508,80749.8137113284,173828.88634087,270611.77928731,0.153753384510857,0.330982554290552,0.484735938801408,0.515264061198592,1,121019.99772647,7902.19250710122,44906.6961072981,120575.718959132,131771.439116506,18264.6212116717,0.230430677034869,0.0150463361731904,0.0855055410824923,0.229584738685231,0.250902185588407,0.0347771369249529,13
TUR.55_1,TUR,602571.592492683,188511.723136366,154022.504453736,260037.36490258,0.31284535395461,0.255608638662478,0.568453992617088,0.431546007382912,2,96926.2490231059,9126.7627909258,47969.4926397046,118752.719362965,118783.104012731,22501.5415268848,0.160854328731541,0.0151463542334791,0.0796079556974587,0.197076531390595,0.19712695635278,0.0373425196395365,21
TUR.56_1,TUR,683831.687586087,158818.027956552,290141.573043291,234872.086586243,0.232247248613437,0.424287991197784,0.656535239811221,0.343464760188779,2,223504.549917439,9635.49806758389,57001.5250582686,68448.0617498676,132293.562916748,34130.4619196274,0.32684146402517,0.0140904527276252,0.0833560744449894,0.100094896145407,0.193459246358913,0.0499106176844587,23
TUR.57_1,TUR,373267.410392188,53266.554877907,115807.291910472,204193.563603808,0.142703470474265,0.310252887571393,0.452956358045658,0.547043641954342,1,90114.6026983708,3302.91711649299,22389.7720956085,80805.6634808835,97839.3020085944,25548.5981143303,0.241421030043015,0.00884866190976237,0.0599831956186153,0.216481967702409,0.262115843185441,0.0684458310664912,13
TUR.58_1,TUR,984998.09422853,376838.326269937,403233.006635883,204926.761322709,0.382577721193547,0.409374402852732,0.791952124046279,0.208047875953721,2,220391.383055661,31400.1292049848,151441.494375238,43323.521970802,121241.46947088,40361.7698810273,0.223748029917028,0.031878365439456,0.153748007496248,0.0439833561350531,0.123088024414746,0.040976495403922,23
TUR.59_1,TUR,355482.324275186,0,200535.425495345,154946.898779841,0,0.564122072466552,0.564122072466552,0.435877927533448,2,135044.262642386,13912.7719654981,51578.3908874607,43564.2627525567,80994.4609696805,30388.175057604,0.379890232004462,0.0391377320767374,0.145094108385352,0.122549729698607,0.227843848874413,0.0854843489604279,21
TUR.60_1,TUR,349565.789961737,73651.2104826383,98734.3127487861,177180.266730312,0.210693416225599,0.282448441993118,0.493141858218717,0.506858141781283,1,54972.3262928352,20831.8545317054,22930.1319242455,90144.2428830191,75724.3877807707,11311.6360665224,0.157258884797773,0.0595935160988884,0.0655960410964569,0.257874899294025,0.216624137588119,0.0323591048991396,13
TUR.61_1,TUR,234833.62737842,0,119991.445715508,114842.181662912,0,0.510963642877898,0.510963642877898,0.489036357122102,2,73896.761079886,22059.9570041969,24034.7276314255,56715.2172268145,49783.5773321576,8343.38710393943,0.314677083962962,0.0939386630886925,0.102347895826244,0.241512333050247,0.211995095795776,0.0355289282760794,21
TUR.62_1,TUR,234940.841509284,0,107207.122058972,127733.719450313,0,0.456315391441786,0.456315391441786,0.543684608558214,1,75610.0953552704,13497.7126105092,18099.3140931921,73834.8816787731,45131.6076634824,8767.23010805715,0.321826102560727,0.0574515376883752,0.0770377511926842,0.314270099674668,0.192097752666383,0.0373167562171632,13
TUR.63_1,TUR,842781.462197885,333152.174919099,271573.915121341,238055.372157446,0.395300786576716,0.322235273677123,0.717536060253838,0.282463939746162,2,171644.97764634,20649.749094978,79279.1883800235,95223.6668088883,117408.52080868,25423.1845398773,0.203664870841734,0.0245019023569,0.094068500478489,0.112987377012963,0.139310753825186,0.0301658089080132,23
TUR.64_1,TUR,247662.708833668,87877.2100594677,105792.004075908,53993.4946982926,0.354826168514883,0.427161620633644,0.781987789148527,0.218012210851473,2,84885.5788391661,0,20906.425236742,7252.67329337914,33471.996649201,13268.8247557124,0.34274671079438,0,0.084414909839264,0.0292844785859549,0.13515154060469,0.0535761916608278,23
TUR.65_1,TUR,299400.065341522,71014.957305517,163578.017687678,64807.0903483266,0.23719085439915,0.546352645251052,0.783543499650202,0.216456500349798,2,130356.460656121,4366.69280165434,28854.8642299026,30094.8326981217,27793.73555307,6918.52209713496,0.435392225140049,0.0145848091137632,0.0963756109972396,0.100517121343286,0.0928314278133707,0.0231079511931405,23
TUR.66_1,TUR,355731.421500635,0,215003.493441427,140727.928059207,0,0.604398375983899,0.604398375983899,0.395601624016101,2,107292.799559461,25020.5752980402,82690.1185839262,32553.5051105418,88025.8600373687,20148.5629112966,0.301611814629284,0.0703355784329992,0.232450982921616,0.0915114694485423,0.247450336734484,0.0566398178330746,21
TUR.67_1,TUR,712596.273935362,248286.228865216,209992.099719246,254317.9453509,0.348424820542547,0.29468593564144,0.643110756183987,0.356889243816013,2,121888.689992224,12261.5869918726,75841.8227351499,44332.7790722451,166186.053740345,43799.1125383098,0.17104873327373,0.0172069198792707,0.106430282488439,0.0622130380045552,0.233212072275611,0.0614641335358465,23
TUR.68_1,TUR,715749.963032551,275599.400494313,146870.422228279,293280.140309959,0.385049828471705,0.205197945950294,0.590247774421999,0.409752225578,2,88749.1969869453,10917.5821656147,47203.6430757185,28345.8245859798,190006.927074164,74927.3886498157,0.123994693078188,0.0152533464610437,0.065949906411063,0.0396029703807204,0.265465507352772,0.104683747844508,23
TUR.69_1,TUR,124674.568828486,0,60904.3727593422,63770.1960691437,0,0.488506784756785,0.488506784756785,0.511493215243215,1,51880.3335343469,3903.45738783479,5120.58183716051,27483.2067891061,28299.9120838735,7987.07719616406,0.41612603132976,0.0313091709441141,0.0410715824829109,0.220439557540517,0.226990254306037,0.0640634033966609,13
TUR.70_1,TUR,174133.251371785,0,89368.2520691194,84764.9993026657,0,0.513217615619619,0.513217615619619,0.486782384380381,2,77421.5778489001,0,11946.6742202193,10970.7511154152,50797.4468995226,22996.8012877279,0.444611108096755,0,0.0686065075228647,0.0630020460135556,0.291715950281471,0.132064388085354,21
TUR.71_1,TUR,158503.995094731,0,95138.4304712266,63365.5646235044,0,0.600227334423757,0.600227334423757,0.399772665576243,2,81719.5106647387,0,13418.9198064879,25870.9326060135,30341.987999781,7152.64401770988,0.515567513714077,0,0.0846598207096796,0.163219435513607,0.191427275897033,0.0451259541656036,23
TUR.72_1,TUR,649904.996182739,157525.96822414,165209.705731716,327169.322226883,0.242383070063131,0.254205932716453,0.496589002779584,0.503410997220416,1,109473.368908543,21705.9588376358,34030.3779855371,115576.863658935,183200.533856899,28391.9247110495,0.168445187452847,0.0333986643665262,0.05236208089708,0.177836552015731,0.281888175860994,0.0436862693436909,13
TUR.73_1,TUR,253125.107303302,0,150305.387686894,102819.719616408,0,0.593798810746948,0.593798810746948,0.406201189253052,2,105658.218409877,11759.0096305306,32888.1596464864,24228.8535840553,57451.4251776785,21139.440854674,0.417415006893309,0.0464553269954395,0.1299284768582,0.0957188871628747,0.226968497079345,0.0835138050108323,21
TUR.74_1,TUR,924252.48088801,447305.580093782,126083.266732752,350863.634061475,0.483964705903756,0.136416476384909,0.620381182288664,0.379618817711336,2,45592.857775256,20023.8706925586,60466.5382649377,175054.503607189,152188.683215575,23620.4472387107,0.0493294405133227,0.0216649358336803,0.0654221000379055,0.189401172544324,0.164661373772407,0.0255562713946047,23
TUR.75_1,TUR,900241.240861327,385796.73389548,305602.114627116,208842.39233873,0.428548167296091,0.339466912596366,0.768015079892457,0.231984920107543,2,131792.809716376,41276.0634778738,132533.241432866,86083.6718195602,102804.576529811,19954.143989359,0.146397214140379,0.045850002870766,0.147219695585221,0.0956228929672203,0.114196697355756,0.0221653297845669,23
TUR.76_1,TUR,85620.4036581367,0,24257.2572078835,61363.1464502532,0,0.283311642686682,0.283311642686682,0.716688357313318,1,15816.8762818314,5472.39271938056,2967.98820667155,27648.971069051,25924.0132060982,7790.16217510402,0.18473255913374,0.0639145867757247,0.0346644967772176,0.322925025902087,0.30277845114591,0.090984880265321,13
TUR.77_1,TUR,189486.688732289,68274.7092590481,35857.6012853086,85354.3781879325,0.360314013168007,0.189235463056558,0.549549476224565,0.450450523775435,2,19030.6492595784,0,16826.9520257302,21235.7225828636,52914.1149335755,11204.5406714934,0.10043264456674,0,0.0888028184898182,0.112069732839471,0.279249773625701,0.0591310173102629,21
TUR.78_1,TUR,413540.732179545,110539.618854519,101470.964702114,201530.148622911,0.267300438029226,0.245371149215017,0.512671587244243,0.487328412755757,2,45684.8595550209,12098.0782094989,43688.0269375946,47268.5363490097,129531.956817808,24729.6554560936,0.110472454102021,0.0292548648007093,0.105643830312287,0.114302008655552,0.313226598345262,0.0597998057549428,21
TUR.79_1,TUR,76129.5170245036,0,56552.4660133841,19577.0510111195,0,0.742845458945729,0.742845458945729,0.257154541054271,2,45890.5308779441,0,10661.93513544,3029.72736486048,13484.2874368876,3063.03620937141,0.602795507860288,0,0.140049951085441,0.0397970128181072,0.17712298677197,0.0402345414641934,23
TUR.80_1,TUR,841226.974014741,163600.961437844,266117.487687878,411508.524889019,0.194478977126781,0.316344453884826,0.510823431011607,0.489176568988393,2,229639.008395396,2878.39597341418,33600.083319068,223069.335253699,163019.698757369,25419.4908779515,0.272981033049199,0.00342166390561288,0.0399417569300139,0.265171400994317,0.193788007033774,0.0302171609603023,21
TUR.81_1,TUR,383204.10270586,184858.933042805,100464.712186406,97880.4574766492,0.482403324331573,0.262170241594519,0.744573565926093,0.255426434073907,2,69526.7714449838,0,30937.9407414226,12726.5685276575,66869.8832876419,18284.0056613497,0.181435352476774,0,0.080734889117745,0.0332109401694642,0.174502002498052,0.0477134914063908,23
TUV.1_1,TUV,2376.24038034678,0,0,2376.24038034678,0,0,0,1,1,0,0,0,2304.617854774,65.4369365572929,6.18558901548386,0,0,0,0.969858888787032,0.0275380121887094,0.0026030990242583,13
TUV.2_1,TUV,758.569638207555,0,0,758.569638207555,0,0,0,1,1,0,0,0,734.010878816247,0,24.5587593913078,0,0,0,0.967624911208761,0,0.0323750887912393,13
TUV.3_1,TUV,777.516651213169,0,0,777.516651213169,0,0,0,1,1,0,0,0,743.414987444878,28.7708559632301,5.33080780506134,0,0,0,0.956140278519975,0.0370035238709533,0.00685619760907193,13
TUV.4_1,TUV,50.361946105957,0,0,50.361946105957,0,0,0,1,1,0,0,0,0,50.361946105957,0,0,0,0,0,1,0,12
TUV.5_1,TUV,685.678479492664,0,0,685.678479492664,0,0,0,1,1,0,0,0,654.395768642426,27.4899618625641,3.79274898767471,0,0,0,0.95437699769521,0.0400916211967218,0.00553138110806829,13
TUV.6_1,TUV,486.061657130718,0,0,486.061657130718,0,0,0,1,1,0,0,0,0,486.061657130718,0,0,0,0,0,1,0,12
TUV.7_1,TUV,605.224884271622,0,0,605.224884271622,0,0,0,1,1,0,0,0,605.224884271622,0,0,0,0,0,1,0,0,13
TUV.8_1,TUV,494.867578566074,0,0,494.867578566074,0,0,0,1,1,0,0,0,0,494.867578566074,0,0,0,0,0,1,0,12
TUV.9_1,TUV,1438.77934968472,0,0,1438.77934968472,0,0,0,1,1,0,0,0,1325.04328358173,71.3488270640373,42.3872390389442,0,0,0,0.920949611816499,0.0495898325755594,0.0294605556079413,13
TWN.1_1,TWN,82125.8986070426,0,56361.6199667137,25764.2786403289,0,0.686283144813961,0.686283144813961,0.313716855186039,2,34958.564333979,8183.78300094604,13219.2726317886,11714.1391445585,12775.3717661025,1274.76772966795,0.425670402722159,0.0996492353782812,0.160963506713521,0.142636358849581,0.155558380276973,0.0155221160594842,22
TWN.2_1,TWN,2223263.40189939,1854868.48531272,300685.352978563,67709.5636081051,0.834299923134641,0.135245042365057,0.969544965499698,0.0304550345003022,3,140590.133739443,9519.62896710634,150575.590272014,17442.5376755632,41614.1144540913,8652.91147845052,0.0632359321973874,0.00428182686719598,0.0677272833004733,0.00784546611106073,0.0187175817397702,0.00389198664947128,30
TWN.3_1,TWN,2005268.2143139,1751633.57822153,206514.295540849,47120.3405515184,0.873515854746071,0.102985871948061,0.976501726694132,0.0234982733058682,3,128024.920258954,10776.7083650213,67712.6669168733,11355.2650620835,23830.4866255918,11934.5888638431,0.0638442874350141,0.00537419796917716,0.0337673865438699,0.00566271632943061,0.0118839397420685,0.00595161723436908,30
TWN.4_1,TWN,2140820.54763439,1661124.76010948,431203.94454701,48491.8429779001,0.775929006261186,0.201419939202046,0.977348945463232,0.022651054536768,3,235056.934759123,9442.46571044996,186704.544077438,0,41465.8901950619,7025.95278283814,0.109797589068762,0.00441067595361222,0.087211674179672,0,0.0193691574199817,0.00328189711678628,30
TWN.5_1,TWN,1641413.86136085,1016315.12305483,513367.102628139,111731.635677879,0.619170549840631,0.312759088193956,0.931929638034587,0.0680703619654127,3,224248.25722476,35264.1054118373,253854.739991541,39721.8331704559,57860.3139014647,14149.4886059579,0.136618961557229,0.0214839817318229,0.154656144904904,0.0241997671065868,0.0352502895604248,0.00862030529840112,30
TWN.6_1,TWN,2009663.13905011,1987281.92120765,17708.6801425721,4672.53769989172,0.98886319930561,0.00881176541404961,0.997674964719659,0.00232503528034069,3,287.490077972412,0,17421.1900645997,0,3855.43748665927,817.10021323245,0.000143053864295037,0,0.00866871154975458,0,0.00191844962060735,0.000406585659733333,30
TWN.7_1,TWN,7991014.56536429,3764551.09123048,3287357.20069043,939106.27344338,0.471098013955236,0.411381705514457,0.882479719469693,0.117520280530307,2,1675345.847516,178440.668163343,1433570.68501109,295467.322763275,544777.806510863,98861.1441692421,0.209653709652527,0.0223301642993825,0.179397831562547,0.0369749448391608,0.0681737972136993,0.0123715384774468,23
TZA.1_1,TZA,631677.16737219,67149.4840585748,176871.248729358,387656.434584256,0.106303484639029,0.280002599215596,0.386306083854625,0.613693916145375,1,26787.521467227,17877.2867425685,132206.440519563,71994.8548509604,190542.768209043,125118.811524253,0.0424069807345808,0.0283013027318036,0.209294315749212,0.113974128826696,0.301645805881683,0.198073981436996,13
TZA.2_1,TZA,905136.35092177,573892.848039447,255362.193390153,75881.3094921703,0.634040216653554,0.282125663310393,0.916165879963947,0.0838341200360526,3,64691.281765684,8849.5597467795,181821.35187769,9804.96540667489,57163.0641045646,8913.27998093085,0.0714713111453362,0.00977704600833599,0.200877306156721,0.0108325838385451,0.0631540916971803,0.00984744450032723,30
TZA.3_1,TZA,975464.797453495,0,161106.589318202,814358.208135293,0,0.165158793775828,0.165158793775828,0.834841206224172,1,68723.3197694209,44863.4579039905,47519.8116447905,216479.766802757,358576.32561679,239302.115715746,0.0704518706864942,0.0459918779448618,0.0487150451444722,0.221924735129232,0.367595352034101,0.245321119060839,12
TZA.4_1,TZA,403959.555205175,0,74527.5865138751,329431.9686913,0,0.184492693769855,0.184492693769855,0.815507306230145,1,34518.1437047422,18724.0332214683,21285.4095876645,67654.3502346058,141659.393054938,120118.225401755,0.0854495041891263,0.0463512571498853,0.0526919324308432,0.167478029329554,0.350677168616517,0.297352108284074,12
TZA.5_1,TZA,607319.841236553,0,104889.291332629,502430.549903924,0,0.17270848770405,0.17270848770405,0.82729151229595,1,53328.7223136048,9724.39923596382,41836.1697830604,98978.3650040263,278306.336165787,125145.84873411,0.0878099457528395,0.0160119900185776,0.0688865519326334,0.162975681483579,0.458253324309532,0.206062506502839,12
TZA.6_1,TZA,1227192.8830863,0,163922.747874776,1063270.13521152,0,0.133575373630364,0.133575373630364,0.866424626369636,1,84179.7428645529,13915.9946917668,65827.0103184562,249322.30574051,659633.115106526,154314.714364483,0.0685953642860504,0.0113396963782655,0.0536403129660485,0.203164725917807,0.537513804225787,0.125746096226042,12
TZA.18_1,TZA,128896.814114995,0,64489.3285544375,64407.4855605578,0,0.500317474851654,0.500317474851654,0.499682525148346,2,18925.6298301071,16617.2357222438,28946.4630020866,34755.7610352412,26972.302229654,2679.42229566257,0.146827754898756,0.128918901807912,0.224570818144986,0.269640186794949,0.209254995283209,0.0207873430701873,21
TZA.28_1,TZA,67188.8393123485,0,18490.9458810352,48697.8934313133,0,0.275208592234704,0.275208592234704,0.724791407765296,1,6447.48583734035,0,12043.4600436948,27014.7063844772,18615.2998470711,3067.88719976507,0.0959606670293437,0,0.17924792520536,0.402071335968327,0.277059405067737,0.0456606667292321,13
TZA.7_1,TZA,195406.277174642,0,25455.1562264934,169951.120948148,0,0.130267853185408,0.130267853185408,0.869732146814592,1,15038.9108285047,0,10416.2453979887,27649.5621568002,61363.7382310866,80937.8205602616,0.0769622708438577,0,0.0533055823415505,0.141497819602227,0.314031560901411,0.414202766310954,12
TZA.8_1,TZA,920193.591914748,73063.7058837151,281583.378781955,565546.507249078,0.0794003637122525,0.306004498679494,0.385404862391746,0.614595137608254,1,93271.8390529379,75717.4469855707,112594.092743446,298083.048467098,168913.803165968,98549.6556160119,0.101361104741946,0.0822842580635854,0.122359135873963,0.323935149175342,0.183563333466049,0.107096654966863,13
TZA.9_1,TZA,872994.476481767,52811.5396206565,517009.94569512,303172.991165991,0.0604947007608696,0.592225907062675,0.652720607823545,0.347279392176455,2,57258.7158465032,96576.6210064883,363174.608842128,69289.8543033306,190749.353248895,43133.7836137647,0.0655888638348092,0.11062684084291,0.416010202384956,0.0793703238336329,0.218500068886609,0.0494089994562131,21
TZA.19_1,TZA,127043.082585446,0,78158.9753821604,48884.1072032852,0,0.615216301364483,0.615216301364483,0.384783698635517,2,18341.7898828238,3247.34305676818,56569.8424425684,20573.4850510806,26042.3433796205,2268.27877258416,0.144374565773683,0.0255609592484826,0.445280776342318,0.161941009556687,0.204988283105498,0.0178544059733326,21
TZA.29_1,TZA,55727.4774738615,0,1017.65621819347,54709.8212556681,0,0.0182613006065238,0.0182613006065238,0.981738699393476,1,0,0,1017.65621819347,17241.1943041086,32999.6556548998,4468.97129665967,0,0,0.0182613006065238,0.309384079194962,0.592161302660397,0.0801933175381175,12
TZA.10_1,TZA,584237.379585095,0,107797.366619893,476440.012965202,0,0.184509533943972,0.184509533943972,0.815490466056028,1,54979.8264206564,29129.1168310186,23688.4233682184,167988.041147511,210384.647164364,98067.3246533268,0.0941052872373574,0.0498583586892455,0.0405458880173689,0.287533880948889,0.360101312438741,0.167855272668398,12
TZA.11_1,TZA,503622.724638245,0,52872.1611513477,450750.563486897,0,0.104983668458023,0.104983668458023,0.895016331541977,1,35620.6704170108,0,17251.4907343369,45329.9313437939,243071.416177518,162349.215965586,0.0707288783336719,0,0.034254790124351,0.0900077163443223,0.482645846356749,0.322362768840906,12
TZA.12_1,TZA,746226.234719506,0,152306.600737915,593919.633981591,0,0.204102447289547,0.204102447289547,0.795897552710453,1,93179.3222955028,11948.1041768268,47179.1742655858,147448.237357574,328098.116565763,118373.280058255,0.124867390022179,0.0160113697708817,0.0632236874964865,0.19759187026304,0.439676469816274,0.158629212631139,12
TZA.13_1,TZA,782108.225045539,76273.2031961796,233500.118067483,472334.903781877,0.0975225688129523,0.298552183176295,0.396074751989248,0.603925248010752,1,100459.707590815,33746.0583682787,99294.3521083896,147941.595504287,251925.621822514,72467.6864550756,0.128447322728214,0.0431475559105823,0.126957304537499,0.189157447481993,0.322110948018538,0.0926568525102215,13
TZA.30_1,TZA,156825.44769805,106753.302712775,32064.8612972405,18007.2836880346,0.680714158829099,0.204462105913944,0.885176264743043,0.114823735256957,3,5256.22574231308,0,26808.6355549274,2852.96053078305,13914.8298215824,1239.49333566916,0.0335164083346559,0,0.170945697579288,0.0181919489002582,0.0887281370838095,0.00790364927288883,30
TZA.14_1,TZA,979723.013303278,0,218242.495283752,761480.518019526,0,0.222759384356928,0.222759384356928,0.777240615643072,1,146588.110301028,8697.94325330481,62956.4417294194,228090.615579577,345009.652386922,188380.250053027,0.149621993472201,0.00887796156178718,0.0642594293229396,0.232811327775732,0.352150197251846,0.192279090615495,12
TZA.15_1,TZA,773709.500441856,0,137285.410927962,636424.089513894,0,0.177437928382112,0.177437928382112,0.822562071617888,1,69364.1810077913,35576.4134478793,32344.8164722912,314851.67855748,267637.328690652,53935.0822657626,0.0896514531205553,0.0459816163916328,0.0418048588699241,0.406937847315655,0.345914491857483,0.0697097324447495,13
TZA.16_1,TZA,1405634.99420581,139033.690328742,345082.242132313,921519.061744752,0.0989116597849765,0.24549918261482,0.344410842399796,0.655589157600204,1,207173.226261938,24596.5314451456,113312.484425229,335688.187671304,498351.026824173,87479.847249275,0.147387641255326,0.0174985195634254,0.0806130217960683,0.238816043322093,0.354538005156698,0.0622351091214129,13
TZA.17_1,TZA,510422.913965131,0,93276.7945541851,417146.119410946,0,0.182744136288045,0.182744136288045,0.817255863711955,1,53722.5512043675,4560.82644790411,34993.4169019135,80655.6931714453,240238.837371033,96251.5888684676,0.10525105698534,0.00893538734864806,0.0685576919540567,0.158017383163474,0.470666247141571,0.18857223340691,12
TZA.20_1,TZA,537565.186003161,0,130296.624240055,407268.561763107,0,0.242382928866395,0.242382928866395,0.757617071133605,1,71927.2525787405,25881.8589724265,32487.5126888878,85739.9605782237,191288.147174718,130240.454010165,0.133801917333087,0.048146456739247,0.0604345547940612,0.159496862539978,0.355841769808346,0.242278438785282,12
TZA.21_1,TZA,351757.020275117,0,66051.3860253103,285705.634249806,0,0.187775601389988,0.187775601389988,0.812224398610012,1,35438.4829466981,9651.61818879843,20961.2848898137,126142.702346564,90134.8870246296,69428.0448786125,0.100747052380023,0.027438310062013,0.0595902389479518,0.358607490613564,0.256241899462684,0.197375008533764,13
TZA.22_1,TZA,663293.825899491,0,98572.5597260124,564721.266173478,0,0.148610699929761,0.148610699929761,0.851389300070239,1,44645.4126341827,15288.6891799113,38638.4579119184,136737.17340568,274493.618505399,153490.474262399,0.0673086509943602,0.0230496479583212,0.0582524009770797,0.206148720320518,0.413834122657721,0.231406457092,12
TZA.23_1,TZA,738771.980573317,0,155088.342139871,583683.638433446,0,0.209927211938271,0.209927211938271,0.790072788061729,1,104674.670111462,16961.6991036534,33451.9729247559,79345.3334456161,376513.209743687,127825.095244143,0.141687385098484,0.0229593156612281,0.0452805111785585,0.107401655087191,0.50964738734609,0.173023745628449,12
TZA.24_1,TZA,590456.791455436,0,28801.2732209265,561655.51823451,0,0.0487779523204963,0.0487779523204963,0.951222047679504,1,24806.3639355898,0,3994.90928533673,36090.9008175656,372192.108815727,153372.508601218,0.0420121578658512,0,0.0067657944546451,0.0611236949762301,0.630346054447605,0.259752298255668,12
TZA.25_1,TZA,623719.360046574,0,78759.7782817343,544959.58176484,0,0.126274384485762,0.126274384485762,0.873725615514238,1,41118.4530183217,17254.670263995,20386.6549994177,71713.668224779,275390.098763846,197855.814776214,0.0659246059241312,0.027664156941844,0.0326856216197865,0.114977460727568,0.44152886122259,0.31721929356408,12
TZA.31_1,TZA,346157.045574959,0,68524.3825709908,277632.663003968,0,0.197957497751269,0.197957497751269,0.802042502248731,1,39526.6050583911,8861.89737992734,20135.8801326724,54289.3111171988,142780.476241093,80562.8756456763,0.114186914765055,0.0256008002529832,0.0581697827332306,0.156834338087863,0.41247311896812,0.232735045192748,12
TZA.26_1,TZA,891123.05818859,71629.7087539462,67675.5367269225,751817.812707722,0.0803813885138937,0.0759440978493906,0.156325486363284,0.843674513636716,1,30125.9475160241,11106.9736742098,26442.6155366886,75961.9174525093,331652.269143981,344203.626111232,0.0338067197781437,0.0124640178167842,0.0296733602544627,0.0852429041696206,0.372173367186951,0.386258242280144,12
TZA.27_1,TZA,972028.494676002,120034.697375443,170951.783621167,681042.013679392,0.123488866872625,0.175871164844965,0.299360031717591,0.700639968282409,1,68612.8671397287,14620.4594584126,87718.4570230255,186379.5734059,355501.105087194,139161.335186298,0.0705873001825928,0.0150411840172298,0.0902426806451429,0.191742911269308,0.365731156066253,0.143165900946848,12
UGA.1_1,UGA,163260.390402756,0,64624.3290951811,98636.0613075746,0,0.395835933846268,0.395835933846268,0.604164066153732,1,13494.3532798681,0,51129.9758153129,26576.2918439219,55903.669897656,16156.0995659968,0.0826554024927798,0,0.313180531353488,0.162784688792912,0.34242028798133,0.0989590893794904,13
UGA.2_1,UGA,350605.0260565,0,7143.36276423931,343461.663292261,0,0.0203743877963922,0.0203743877963922,0.979625612203608,1,0,3128.86160118878,4014.50116305053,34852.387104528,251449.616006523,57159.6601812099,0,0.00892417783162231,0.0114502099647699,0.099406410388742,0.717187710726091,0.163031491088775,12
UGA.3_1,UGA,450550.290997562,0,80062.4148484855,370487.876149076,0,0.177699174649781,0.177699174649781,0.822300825350219,1,34811.5423596874,0,45250.8724887981,56432.9052076004,274141.31465045,39913.6562910257,0.0772644986703067,0,0.100434675979475,0.125253287668847,0.608458856043517,0.0885886816378545,12
