GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ITA.14_1,ITA,1608305.67780396,316421.877354928,607949.457798589,683934.342650444,0.19674237411571,0.378006162751788,0.574748536867498,0.425251463132502,2,402416.707791633,61296.9084973289,144235.841509626,489008.834293177,138398.666597261,56526.8417600064,0.250211581881069,0.0381127228133808,0.0896818580573385,0.304052171824008,0.0860524640976429,0.035146827210851,21
ITA.15_1,ITA,4904878.76025747,1695706.45317058,2394476.98297588,814695.324111012,0.345718321706604,0.488182705427399,0.833901027134003,0.166098972865997,2,1643654.38852746,157305.776348658,593516.818099759,455944.219977464,266531.933445758,92219.17068779,0.335106017674773,0.0320712873931262,0.121005400359499,0.0929572864617616,0.054340167509414,0.0188015188948216,23
ITA.16_1,ITA,3425472.23517006,927580.498731885,1534968.75402623,962922.982411946,0.270789086890916,0.448104275453286,0.718893362344202,0.281106637655798,2,769380.441792278,146476.73669898,619111.575534971,384023.294273951,438875.50666804,140024.181469956,0.22460565696399,0.0427610345794288,0.180737583909868,0.112108132225128,0.128121168860168,0.0408773365705018,22
ITA.17_1,ITA,828755.336842457,151845.39983737,239220.051921786,437689.8850833,0.183221022039989,0.288649787563614,0.471870809603603,0.528129190396397,1,76647.1845834382,43501.4975961494,119071.369742199,205469.578477939,191672.300293071,40548.0063122898,0.0924846950313016,0.0524901568198516,0.143674935712461,0.247925496637855,0.231277304377114,0.0489263893814271,13
ITA.18_1,ITA,756661.558975518,87731.9436934852,298473.527457349,370456.087824684,0.115946082700791,0.394461069043163,0.510407151743955,0.489592848256046,2,134764.778438875,40164.1716354521,123544.577383023,132844.905412902,177689.995495712,59921.1869160694,0.178104433666935,0.053080761350996,0.163275874025232,0.175567139412722,0.234834178356167,0.0791915304871569,21
ITA.19_1,ITA,109085.166046303,0,58904.0449774728,50181.1210688302,0,0.539982172759126,0.539982172759126,0.460017827240874,2,28194.5070640082,9375.33490010421,21334.2030133604,16526.9708665554,27669.0400904685,5985.11011180626,0.258463254775086,0.0859450944606409,0.1955738235234,0.15150520887084,0.253646220593586,0.0548663977764473,21
ITA.20_1,ITA,4198734.81373801,779841.959878178,1953894.89352412,1464997.96033571,0.185732606242857,0.465353250491337,0.651085856734195,0.348914143265806,2,585114.610697381,294079.713788519,1074700.56903822,604686.524994607,762709.659104795,97601.7762363076,0.139354981120246,0.0700400779840413,0.25595819138705,0.144016364885943,0.181652257868074,0.0232455205117886,21
JAM.1_1,JAM,176046.709401424,91625.9077101871,22797.2447436973,61623.5569475396,0.520463620261487,0.129495432327081,0.649959052588568,0.350040947411432,3,6159.53107443079,3409.38342234865,13228.3302469179,14020.5033829063,38315.0542697515,9287.99929488171,0.0349880500202122,0.0193663569966226,0.0751410253102459,0.0796408148188478,0.217641411191532,0.0527587214010521,30
JAM.2_1,JAM,49322.4901770893,0,13490.7801585682,35831.7100185212,0,0.273521878358744,0.273521878358744,0.726478121641256,1,0,8224.16429588571,5266.61586268246,8371.08353322744,24252.8374330122,3207.78905228153,0,0.166742682017014,0.10677919634173,0.169721429375759,0.491719646472307,0.0650370457931901,12
JAM.3_1,JAM,105743.037462372,100204.988511728,4146.55357902125,1391.49537162296,0.947627294585567,0.0392134903491566,0.986840784934723,0.0131592150652767,3,3769.85292928293,0,376.700649738312,730.974476121366,623.758982144296,36.7619133573025,0.0356510747161429,0,0.00356241563301373,0.00691274332252349,0.00589881846704333,0.000347653275709845,30
JAM.4_1,JAM,141921.336810126,75479.4368776567,21517.6930702468,44924.2068622229,0.531839951441826,0.15161704049501,0.683456991936836,0.316543008063164,3,0,0,21517.6930702468,4631.12013652362,33025.7134572915,7267.37326840777,0,0,0.15161704049501,0.0326315988886118,0.232704357213573,0.0512070519609792,30
JAM.5_1,JAM,61489.7188694552,0,30942.0704213083,30547.6484481469,0,0.503207218868562,0.503207218868562,0.496792781131438,2,25274.3358965665,0,5667.73452474177,3572.51805080473,24169.6306206882,2805.49977665395,0.411033524973904,0,0.0921736938946585,0.0580994370520593,0.393067834185438,0.0456255098939405,21
JAM.6_1,JAM,463932.973960422,429336.059466473,25753.8129192367,8843.10157471243,0.925426911998498,0.0555119259995384,0.980938837998036,0.0190611620019638,3,10458.7806925327,0,15295.0322267041,2800.75342516787,2918.22208791412,3124.12606163044,0.0225437321327906,0,0.0329681938667478,0.00603697857744168,0.00629018037455358,0.0067340030499685,30
JAM.7_1,JAM,123904.172593336,0,78034.7734151296,45869.399178206,0,0.629799398856781,0.629799398856781,0.370200601143219,2,58275.2348855808,2986.29591341689,16773.2426161319,7088.06480391696,29498.7585766241,9282.57579766493,0.470325039632404,0.0241016573607911,0.135372701863586,0.0572060218438374,0.238077200785171,0.07491737851421,21
JAM.8_1,JAM,331656.998306786,208682.770521583,87951.6109534763,35022.6168317269,0.629212625052312,0.265188467008075,0.894401092060387,0.105598907939613,3,63909.6603068579,0,24041.9506466184,15328.9199977443,11590.7904688995,8102.90636508306,0.192698060445391,0,0.0724904065626842,0.0462191965675479,0.0349481257084101,0.0244315856636554,30
JAM.9_1,JAM,110644.823513724,0,27300.7791669806,83344.0443467437,0,0.246742489164839,0.246742489164839,0.753257510835161,1,0,0,27300.7791669806,13959.0219479948,61251.0383740435,8133.98402470537,0,0,0.246742489164839,0.126160641814963,0.553582503265017,0.0735143657551808,12
JAM.10_1,JAM,125826.323362761,82777.1505443081,28565.7170210443,14483.4557974087,0.657868308729478,0.227024967889179,0.884893276618658,0.115106723381343,3,13840.3263633698,4296.83404473588,10428.5566129386,527.429160565138,8538.13996009249,5417.88667675108,0.109995476252356,0.0341489279023752,0.0828805637344484,0.00419172353184431,0.0678565480728287,0.0430584517766695,30
JAM.11_1,JAM,85300.7390038446,0,28591.8977443799,56708.8412594646,0,0.335189332217758,0.335189332217758,0.664810667782242,1,25496.5132698938,0,3095.38447448611,10625.8295990676,41962.8108914346,4120.2007689625,0.298901434707907,0,0.0362878975098516,0.124569021595331,0.491939593741893,0.0483020524450181,12
JAM.12_1,JAM,69330.8996323599,0,45078.5973347854,24252.3022975745,0,0.650194899731911,0.650194899731911,0.349805100268089,2,29057.0758599564,5216.54706056416,10804.9744142648,2258.57333377749,17963.307969369,4030.42099442799,0.419107151559219,0.0752413006065965,0.155846447566095,0.0325767204198128,0.259095267256343,0.0581331125919331,21
JAM.13_1,JAM,54826.956515668,0,19773.6743820254,35053.2821336426,0,0.360656064802259,0.360656064802259,0.639343935197741,1,13533.3657491505,0,6240.30863287486,10572.500027284,20801.7182774041,3679.06382895447,0.246837807699267,0,0.113818257102992,0.192833976189481,0.379406766294962,0.0671031927132979,13
JAM.14_1,JAM,102391.173227913,0,31755.6908410825,70635.4823868303,0,0.310140902188877,0.310140902188877,0.689859097811123,1,29170.8169708923,0,2584.87387019023,20353.7923456803,45096.3405053895,5185.34953576047,0.284895817200579,0,0.0252450849882983,0.198784638402128,0.440431915014876,0.0506425443941187,13
JEY.1_1,JEY,4062.27956815623,0,3270.89761534892,791.381952807307,0,0.805187717996845,0.805187717996845,0.194812282003155,2,345.631550418213,0,2925.26606493071,0,791.381952807307,0,0.0850831521118294,0,0.720104565885015,0,0.194812282003155,0,21
JEY.2_1,JEY,8847.30877140956,0,7769.72765873419,1077.58111267537,0,0.878202384418003,0.878202384418003,0.121797615581997,2,5590.16405290551,0,2179.56360582868,0,1063.4486421831,14.1324704922736,0.631849096413404,0,0.246353288004599,0,0.120200240509258,0.00159737507273887,23
JEY.3_1,JEY,6861.47240350209,0,6803.53620684706,57.936196655035,0,0.991556302605624,0.991556302605624,0.00844369739437623,2,4457.19527385756,0,2346.34093298949,0,57.936196655035,0,0.649597493328489,0,0.341958809277134,0,0.00844369739437623,0,23
JEY.4_1,JEY,23046.3622411643,0,22799.2639409862,247.09830017807,0,0.989278208092351,0.989278208092351,0.0107217919076493,2,19864.3621783145,0,2934.90176267177,0,247.09830017807,0,0.861930484752761,0,0.12734772333959,0,0.0107217919076493,0,23
JEY.5_1,JEY,2298.08293588972,0,34.2011508620344,2263.88178502768,0,0.0148824702224218,0.0148824702224218,0.985117529777578,1,0,0,34.2011508620344,1184.78029047698,1078.13037577271,0.971118777990341,0,0,0.0148824702224218,0.515551580830255,0.469143371170506,0.000422577776817427,13
JEY.6_1,JEY,3697.23839790467,0,2287.19971562736,1410.03868227731,0,0.618623813093464,0.618623813093464,0.381376186906536,2,0,0,2287.19971562736,0,1410.03868227731,0,0,0,0.618623813093464,0,0.381376186906536,0,21
JEY.7_1,JEY,2990.44334860006,0,1606.28607725585,1384.15727134421,0,0.537139778290002,0.537139778290002,0.462860221709998,2,0,0,1606.28607725585,0,1384.15727134421,0,0,0,0.537139778290002,0,0.462860221709998,0,21
JEY.8_1,JEY,1350.64425754268,0,687.179370269179,663.464887273498,0,0.508778952290082,0.508778952290082,0.491221047709918,2,0,0,687.179370269179,0,639.185987211764,24.278900061734,0,0,0.508778952290082,0,0.473245255841594,0.0179757918683239,21
JEY.9_1,JEY,3284.8079612623,0,1068.44645511732,2216.36150614498,0,0.325269077436944,0.325269077436944,0.674730922563056,1,0,0,1068.44645511732,0,2192.07926983992,24.2822363050655,0,0,0.325269077436944,0,0.667338637658908,0.00739228490414831,12
JEY.10_1,JEY,3578.76362752449,0,2606.1638590619,972.599768462591,0,0.728230229853051,0.728230229853051,0.271769770146949,2,379.800049161538,0,2226.36380990036,0,972.599768462591,0,0.10612605041598,0,0.622104179437071,0,0.271769770146949,0,21
JEY.11_1,JEY,10629.6790483394,0,10149.3324091793,480.346639160067,0,0.95481080501343,0.95481080501343,0.0451891949865701,2,7231.4530107826,0,2917.8793983967,0,480.346639160067,0,0.680307747571394,0,0.274503057442036,0,0.0451891949865701,0,23
JEY.12_1,JEY,2180.99642489245,0,0,2180.99642489245,0,0,0,1,1,0,0,0,0,2163.40463448456,17.591790407896,0,0,0,0,0.991934058118062,0.00806594188193753,12
JOR.1_1,JOR,50945.8546930896,0,30275.2020985698,20670.6525945198,0,0.594262325776162,0.594262325776162,0.405737674223838,2,6830.2440406587,16923.5752835679,6521.38277434325,8789.26784941461,9438.27993979631,2443.10480530886,0.134068690805283,0.332187483859475,0.128006151111404,0.172521746908818,0.185260999087263,0.0479549282277572,21
JOR.2_1,JOR,733617.081240495,576169.513869704,102799.565158519,54648.0022122713,0.785381813759628,0.140127006018852,0.92550881977848,0.0744911802215202,3,23121.4178339709,7693.45164246857,71984.69568208,7003.6561600836,37079.4979745245,10564.8480776632,0.0315170112926953,0.0104870126925882,0.0981229820335684,0.00954674630563524,0.0505433950799315,0.0144010388359535,30
JOR.3_1,JOR,32490.0333337719,0,17332.5609053634,15157.4724284085,0,0.533473164748866,0.533473164748866,0.466526835251134,2,8400.71970685571,0,8931.8411985077,3003.04247604311,9135.70386442868,3018.72608793667,0.258562975930331,0,0.274910188818534,0.0924296520472198,0.281184810448703,0.0929123727552117,21
JOR.4_1,JOR,187419.340683559,45690.7247525374,80366.1923028901,61362.4236281316,0.243788739123152,0.42880415654957,0.672592895672723,0.327407104327277,2,37565.1393459244,3310.98209377378,39490.070863192,19774.133199641,34129.8888761213,7458.40155236935,0.200433632990683,0.0176661708535411,0.210704352705346,0.105507431236928,0.182104412232175,0.0397952608581747,21
JOR.5_1,JOR,341874.7694407,95909.9090814893,114805.155790288,131159.704568923,0.280541056710315,0.335810554192421,0.616351610902736,0.383648389097264,2,40863.7121398868,8108.41287754523,65833.0307728555,65795.0166165046,53424.472434157,11940.2155182613,0.119528306247165,0.0237174942474124,0.192564753697844,0.192453560478136,0.156269128960755,0.0349256996583727,21
JOR.6_1,JOR,30262.6773359259,0,17075.7043238217,13186.9730121042,0,0.564249624521838,0.564249624521838,0.435750375478162,2,13246.5406287238,112.501953948289,3716.66174114961,3294.02029540576,6868.70156469662,3024.25115200179,0.437718727979113,0.00371751490125873,0.122813381641466,0.108847616449828,0.226969394956425,0.0999333640719089,21
JOR.7_1,JOR,77060.265069589,0,33746.6795561844,43313.5855134046,0,0.437925817225124,0.437925817225124,0.562074182774876,1,0,25624.1335193878,8122.54603679665,16917.1839665417,20141.9832787188,6254.41826814413,0,0.332520703065945,0.105405114159179,0.219531868353485,0.261379626199438,0.0811626882219533,13
JOR.8_1,JOR,37145.8058038219,0,11987.2443293799,25158.561474442,0,0.322707882356573,0.322707882356573,0.677292117643427,1,0,8840.19620740227,3147.0481219776,4892.84991565626,15011.61164277,5254.09991601575,0,0.237986389475302,0.0847214928812717,0.131720117783872,0.404126692581413,0.141445307278141,12
JOR.9_1,JOR,48944.1406941912,0,29197.9612039449,19746.1794902463,0,0.596556825593837,0.596556825593837,0.403443174406163,2,24001.6006754227,0,5196.36052852217,6158.52787113748,10338.9090410811,3248.74257802777,0.490387620152278,0,0.106169205441559,0.125827684045302,0.21123895310942,0.0663765372514414,21
JOR.10_1,JOR,65419.1988376101,0,15645.4155046698,49773.7833329403,0,0.23915632998665,0.23915632998665,0.76084367001335,1,6394.3589008851,481.824194163084,8769.23240962159,10084.5164486971,26125.5522279351,13563.7146563082,0.0977443780190247,0.00736518029453579,0.13404677167309,0.154152246250063,0.399356040614109,0.207335383149179,12
JOR.11_1,JOR,28523.3190920448,0,9610.14033136517,18913.1787606797,0,0.336922231958813,0.336922231958813,0.663077768041187,1,0,6903.41768530011,2706.72264606506,7983.48389582802,8300.71851319354,2628.97635165812,0,0.242027151995277,0.0948950799635363,0.279893229468327,0.291015168550585,0.0921693700222755,13
JOR.12_1,JOR,252853.061904006,185333.441375094,41386.7963821734,26132.8241467379,0.732968942434461,0.163679237540282,0.896648179974743,0.103351820025257,3,0,3154.77547175065,38232.0209104228,4470.82255694689,16113.5496707959,5548.45191899512,0,0.0124767145313365,0.151202523008946,0.0176815045199817,0.0637269311649203,0.0219433843403548,30
JPN.1_1,JPN,5943705.29086712,4969230.82387992,854864.03400656,119610.43298064,0.836049329618589,0.143826786856359,0.979876116474948,0.0201238835250511,3,197453.457894047,44923.8295659651,612486.746546547,11941.201022634,87289.4887451752,20379.7432128305,0.0332206003210568,0.00755821955624102,0.103047966979061,0.00200904998452438,0.0146860391748058,0.00342879436572087,30
JPN.2_1,JPN,1313961.05539865,348567.481808916,553742.859938622,411650.713651115,0.265279918591774,0.421430192061984,0.686710110653758,0.313289889346241,2,245533.539339748,73204.7261082828,235004.594490591,118363.105529652,250796.972533735,42490.6355877279,0.186865157327858,0.0557130105245567,0.178852024209569,0.0900811367607394,0.190870932972701,0.0323378196128015,22
JPN.3_1,JPN,1334166.68890279,368964.675031857,646014.934913855,319187.078957075,0.276550657500895,0.484208562758477,0.760759220259372,0.239240779740628,2,281372.813930694,37750.801565595,326891.319417566,76587.4758389625,205834.262057922,36765.3410601905,0.210897795808478,0.028295416067269,0.24501535088273,0.0574047279668987,0.15427926942712,0.0275567823466093,22
JPN.4_1,JPN,4463561.39126788,3160408.79468892,989333.870498281,313818.726080685,0.708046449382698,0.221646748812221,0.929693198194919,0.0703068018050815,3,297196.20422422,98240.7549571581,593896.911316903,52817.2114771495,236794.55159301,24206.963010525,0.0665827526883866,0.0220095001156134,0.133054496008221,0.0118329752516626,0.0530505869273478,0.0054232396260711,30
JPN.5_1,JPN,1381404.06664644,713112.420274563,468373.052497879,199918.593873996,0.516222905008343,0.339055793888695,0.855278698897038,0.144721301102962,3,161550.027103606,73084.0048515485,233739.020542725,58005.0096540255,109208.610988346,32704.973231625,0.116946251284602,0.0529055955575479,0.169203947046544,0.0419898935109126,0.0790562396804474,0.0236751679116025,30
JPN.6_1,JPN,767989.677259342,260434.718589387,359458.114855628,148096.843814327,0.339112264527796,0.468050711486637,0.807162976014434,0.192837023985566,2,169906.138479203,32156.7158441525,157395.260532273,38977.3227799293,94726.4010762394,14393.1199581586,0.221234924778588,0.0418712865502403,0.204944500157809,0.0507524045362488,0.123343325934121,0.0187412935151968,23
JPN.7_1,JPN,4243106.18926926,2984182.49916828,1065022.94748107,193900.742619911,0.703301394321741,0.251000776312055,0.954302170633796,0.045697829366204,3,279080.025248001,89298.7180622665,696644.2041708,20886.3066847138,151640.604206948,21373.8317282486,0.0657725762211159,0.0210456005763187,0.16418259951462,0.00492240961056665,0.0357381119969245,0.00503730775871286,30
JPN.8_1,JPN,1732860.88624347,327699.819765624,906631.588230737,498529.478247111,0.189109132976057,0.523199291661635,0.712308424637691,0.287691575362309,2,421969.554078701,67238.4259494497,417423.608202586,82110.6757056804,345798.986419386,70619.8161220446,0.243510346057527,0.0388019756711171,0.24088696993299,0.0473844590512291,0.199553806750763,0.0407533095603165,21
JPN.9_1,JPN,2113247.91702328,1017290.27837519,843496.105485453,252461.533162636,0.481387096223025,0.39914678192306,0.880533878146085,0.119466121853915,2,270490.408982097,83107.3956762943,489898.300827062,52385.5968478718,160784.776697719,39291.1596170449,0.127997480467464,0.0393268555983527,0.231822445857243,0.0247891392324957,0.0760841997772794,0.0185927828441399,23
JPN.10_1,JPN,1897181.84346528,828666.730651489,909515.499700112,158999.613113674,0.436788246475044,0.479403438754636,0.91619168522968,0.0838083147703202,2,256093.519145072,45261.8214054259,608160.159149614,15133.0235506296,122917.883834943,20948.7057281019,0.134986279795566,0.023857397519024,0.320559761440045,0.00797658042256433,0.0647897217962135,0.0110420125515424,23
JPN.11_1,JPN,2533249.62572852,1658424.76421018,556353.061417367,318471.800100976,0.654662985979221,0.219620307358131,0.874283293337352,0.125716706662648,3,221400.126536866,41901.91062714,293051.024253362,64885.0909833774,197075.898185536,56510.8109320629,0.0873976746263981,0.0165407744272693,0.115681858304463,0.0256133822440485,0.0777956882669469,0.022307636151653,30
JPN.12_1,JPN,5115528.98386783,2812911.17609686,1275269.67013781,1027348.13763316,0.549876891513579,0.249293802099344,0.799170693612924,0.200829306387076,3,691355.517155789,103301.311001202,480612.841980817,325945.468887326,405761.163585501,295641.505160334,0.135148392147914,0.0201936713342784,0.0939517386171521,0.0637168648472557,0.0793194926399784,0.0577929488998419,30
JPN.13_1,JPN,5635744.75973463,4142094.57957758,1119102.70885267,374547.471304388,0.734968448033941,0.198572283977133,0.933540732011074,0.0664592679889257,3,518812.666344007,72874.6843601358,527415.358148523,82057.3275237726,251013.552670956,41476.5911096587,0.0920575165239448,0.0129307992939636,0.0935839681592247,0.0145601568243549,0.04453955304441,0.0073595581201608,30
JPN.14_1,JPN,2452237.26900024,477680.850483517,1576464.90684903,398091.51166769,0.194793895567154,0.642868015578177,0.837661911145332,0.162338088854668,2,488758.899634124,116921.558883155,970784.448331753,40008.2932893878,340765.591871288,17317.6265070146,0.199311423006546,0.0476795456790457,0.395877046892585,0.0163150172273905,0.138961101431354,0.00706197019592435,21
JPN.15_1,JPN,1053856.57400355,459840.944323893,473511.969013726,120503.660665926,0.436341107193536,0.449313484106171,0.885654591299707,0.114345408700293,2,211776.049432841,13875.6088999151,247860.31068097,26259.3520885063,74056.9815688062,20187.3270086137,0.200953388399254,0.0131665059954054,0.235193589711512,0.0249173869919969,0.0702723533691759,0.0191556683391205,23
JPN.16_1,JPN,1563314.20456006,417117.044670512,649738.243450009,496458.916439544,0.266815873260675,0.415615902135843,0.682431775396518,0.317568224603481,2,220187.478026696,52028.8507051733,377521.91471814,90056.881384191,334655.181181992,71746.8538733606,0.140846592057071,0.0332811219609016,0.241488188117871,0.0576063859213344,0.214067767187063,0.0458940714950844,21
JPN.17_1,JPN,815752.93670328,298754.434362163,449789.050327901,67209.4520132156,0.366231515597757,0.551379014515894,0.917610530113651,0.082389469886349,2,112603.140649534,29997.2992119463,307188.61046642,7763.76991992758,50440.2349089859,9005.44718430215,0.138035838528023,0.036772529846077,0.376570646141794,0.00951730551078795,0.0618327346915,0.011039429684061,23
JPN.18_1,JPN,1744585.5610548,670810.911972741,574261.439026744,499513.210055318,0.384510182216089,0.329167827503706,0.713678009719796,0.286321990280204,2,233971.75857406,52455.7237653914,287833.956687293,133028.73110421,309660.895406778,56823.5835443296,0.134113088974895,0.0300677277952913,0.16498701073352,0.0762523398530131,0.177498256502566,0.0325713939246254,23
JPN.19_1,JPN,7440482.32738833,7219062.40447219,182350.341948057,39069.5809680816,0.970241186905169,0.0245078657437069,0.994749052648876,0.00525094735112359,3,50290.4483684951,5906.58329447871,126153.310285083,8802.37082493398,26300.6686844305,3966.54145871708,0.00675903068587053,0.000793844140014505,0.0169549909178218,0.00118303766310049,0.00353480695567518,0.000533102732347914,30
JPN.20_1,JPN,797335.421248175,191616.579452846,428849.376143164,176869.465652164,0.240321167662266,0.53785316030715,0.778174327969417,0.221825672030583,2,199502.208368402,46313.2719431026,183033.89583166,41917.7648575914,99245.1154455096,35706.5853490634,0.250211144584665,0.0580850551836795,0.229556960538806,0.0525723098968461,0.124470972693209,0.0447823894405282,22
JPN.21_1,JPN,1660796.76884204,560378.560075297,735260.968067596,365157.240699143,0.337415492725225,0.44271579874294,0.780131291468165,0.219868708531835,2,250825.041911414,96618.5290370909,387817.397119092,81133.5559266269,247187.716823205,36835.9679493111,0.151026932745237,0.0581760097621437,0.233512856235559,0.048852187967102,0.148836824264508,0.0221796963002249,22
JPN.22_1,JPN,2799573.49954701,2323390.67206861,333245.281484165,142937.545994234,0.829908795909288,0.119034303453039,0.948943099362327,0.0510569006376728,3,153350.026136551,22462.960557166,157432.294790448,28448.1521166498,88741.8941027024,25747.4997748814,0.0547762100767721,0.00802370809725148,0.0562343852790155,0.0101616021587763,0.0316983619530123,0.00919693652588421,30
JPN.23_1,JPN,1856054.32350112,944271.892209524,676486.679212292,235295.752079305,0.508752292566696,0.36447568944869,0.873227982015386,0.126772017984614,3,156784.947304087,69177.8849820336,450523.846926172,68689.8547836542,146152.564276912,20453.3330187387,0.0844721759050345,0.0372714764358522,0.242732037107803,0.0370085368267039,0.0787436889245899,0.0110197922333205,30
JPN.24_1,JPN,1686081.2764466,842444.154481343,522580.853608907,321056.26835635,0.499646230730221,0.309938115622896,0.809584346353117,0.190415653646883,2,195297.022477053,71372.4433189929,255911.387812861,81834.6390118462,194771.39398767,44450.2353568333,0.115828949176543,0.0423303694288152,0.151778797017539,0.0485354058283074,0.115517203534903,0.0263630442836728,23
JPN.25_1,JPN,996097.126762408,369117.853308826,378639.758965187,248339.514488395,0.370564118088124,0.380123332145201,0.750687450233325,0.249312549766675,2,133761.244030981,24204.1333670253,220674.381567181,42236.3833246804,171343.04754677,34760.0836169444,0.13428534270121,0.0242989691634745,0.221539020280516,0.0424018724579202,0.172014397936958,0.0348962793717962,23
JPN.26_1,JPN,2057339.97052447,478209.9003589,1228862.24329712,350267.826868445,0.232440873754566,0.597306357190861,0.829747230945427,0.170252769054573,2,438668.516066697,82141.4550476288,708052.272182795,59055.5756694512,244639.633676424,46572.6175225698,0.213221209110554,0.0399260483072659,0.344159099773041,0.028704821038594,0.118910650248077,0.0226372977679024,21
JPN.27_1,JPN,1439436.60578782,631714.770952306,514355.742743395,293366.092092124,0.438862516356918,0.357331292448187,0.796193808805105,0.203806191194895,2,207558.640664937,77308.9465128607,229488.155565597,95034.9840970454,174262.791679929,24068.3163151494,0.144194360370138,0.0537077813652991,0.15942915071275,0.0660223477122366,0.121063193043193,0.0167206504394658,23
JPN.28_1,JPN,1557462.26874322,1327173.78737459,164157.301218749,66131.1801498781,0.852138645031538,0.10540049959041,0.957539144621948,0.0424608553780517,3,67322.2129295743,2886.66640318558,93948.4218859889,5675.19566219766,45642.6532293807,14813.3312582998,0.0432255819487039,0.00185344227023551,0.0603214753714706,0.00364387361163953,0.0293057842526173,0.00951119751379483,30
JPN.29_1,JPN,2072768.22561764,647369.254708136,982288.953190995,443110.017718508,0.312321101176295,0.473901973723229,0.786223074899524,0.213776925100476,2,462950.003203505,63012.5052867278,456326.444700761,80707.9398004501,314301.116873182,48100.9610448759,0.223348658804125,0.0304001694487339,0.22015314547037,0.0389372718102146,0.151633507783788,0.0232061455064726,23
JPN.30_1,JPN,976909.408996706,246596.170834238,473523.489103097,256789.749059371,0.252424808854584,0.484715864892129,0.737140673746713,0.262859326253287,2,263191.29422539,33560.6258229343,176771.569054773,39098.6503651895,172474.7764134,45216.3222807819,0.269412180701269,0.0343538771495725,0.180949807041288,0.0400228004819241,0.176551453824703,0.0462850719466603,23
JPN.31_1,JPN,1343299.56079218,360278.132095117,664917.847958547,318103.58073852,0.268203863539307,0.494988509909454,0.76319237344876,0.23680762655124,2,246440.752261884,66488.6008873838,351988.494809279,51463.7409179469,216389.576301616,50250.2635189565,0.183459266611053,0.0494964807761669,0.262032762522234,0.0383114402922884,0.161088101729152,0.0374080845297995,22
JPN.32_1,JPN,1186429.39446036,740482.076339177,328932.324304546,117014.993816637,0.624126542882884,0.277245595768603,0.901372138651487,0.098627861348513,3,176957.898322998,22630.1169856107,129344.308995937,30080.3442101758,75888.7883408342,11045.8612656265,0.149151647075877,0.0190741371473722,0.109019811545354,0.0253536741003098,0.0639640156381592,0.00931017161004398,30
JPN.33_1,JPN,8775564.52340922,8650257.06983342,90145.0931991616,35162.3603766414,0.985720866932089,0.0102722842454973,0.995993151177586,0.00400684882241412,3,0,0,90145.0931991616,7827.51514462568,22832.6336717108,4502.21156030486,0,0,0.0102722842454973,0.000891967134848753,0.00260184215053103,0.000513039537034342,30
JPN.34_1,JPN,785647.896206024,124350.439537521,497486.903243963,163810.553424541,0.158277569555041,0.633218653860565,0.791496223415605,0.208503776584395,2,194100.397400021,30932.1507728933,272454.355071049,31506.8854646678,118683.483607264,13620.1843526092,0.247057744744626,0.0393715186182868,0.346789390497652,0.0401030609472995,0.151064470713151,0.0173362449239443,21
JPN.35_1,JPN,5798210.94859252,4744706.43983743,960577.89783656,92926.6109185364,0.818305246550088,0.165667980408635,0.983973226958724,0.0160267730412764,3,307751.715267548,36537.0369886113,616289.145580401,1980.50252429559,83102.4183136176,7843.69008062326,0.0530770125468189,0.00630143285791981,0.106289535003896,0.000341571312574673,0.014332424096055,0.00135277763264672,30
JPN.36_1,JPN,1268340.23229917,515630.003115935,614629.518727804,138080.710455427,0.406539184033636,0.484593568094614,0.89113275212825,0.10886724787175,2,204439.271388263,56281.6696514157,353908.577688125,31610.8008412118,94712.5165478215,11757.3930663934,0.16118645942317,0.0443742682114498,0.279032840459994,0.0249229662800413,0.0746743769029014,0.00926990468880767,23
JPN.37_1,JPN,723037.940309913,154179.520976283,346630.446182935,222227.973150695,0.213238493280446,0.479408377981327,0.692646871261773,0.307353128738226,2,194567.246775258,15598.5856246008,136464.613783077,47603.8059058716,127873.134719557,46751.0325252662,0.269096870202774,0.0215736751212734,0.18873783265728,0.0658386002337129,0.176855359297947,0.0646591692065667,22
JPN.38_1,JPN,2776753.50354345,1570432.71354981,992454.142997096,213866.646996552,0.565564322344694,0.357415284334966,0.922979606679659,0.0770203933203409,3,305542.552188094,74241.2077658437,612670.383043159,35372.9650914134,148970.462128763,29523.2197763755,0.110035893282636,0.0267366936500138,0.220642697402316,0.0127389647825323,0.0536491488850773,0.0106322796527313,30
JPN.39_1,JPN,1643088.02633192,479395.060187435,841364.910395633,322328.055748847,0.291764684852371,0.512063198630888,0.803827883483258,0.196172116516741,2,232259.275702168,47364.375034404,561741.259659061,36351.2093284305,258059.801926469,27917.0444939481,0.141355345532322,0.0288264379481492,0.341881415150417,0.0221237138521313,0.157057806879994,0.016990595784616,21
